   7.49999955E-02
   0.00000000      -6.28642738E-08
   9.99999978E-03   5.61373122E-02
   1.99999996E-02  0.100435063    
   2.99999993E-02  0.142829865    
   3.99999991E-02  0.184595436    
   4.99999970E-02  0.225970611    
   5.99999987E-02  0.266978294    
   7.00000003E-02  0.307586789    
   7.99999982E-02  0.347748637    
   8.99999961E-02  0.387410700    
   9.99999940E-02  0.426516622    
  0.109999999      0.465007544    
  0.119999997      0.502821803    
  0.129999995      0.539894760    
  0.140000001      0.576158464    
  0.149999991      0.611541152    
  0.159999996      0.645966709    
  0.170000002      0.679354608    
  0.179999992      0.711618900    
  0.189999998      0.742667735    
  0.199999988      0.772402883    
  0.209999993      0.800719023    
  0.219999999      0.827502489    
  0.229999989      0.852631152    
  0.239999995      0.875972390    
  0.250000000      0.897383034    
  0.259999990      0.916706920    
  0.269999981      0.933774590    
  0.280000001      0.948400199    
  0.289999992      0.960380316    
  0.299999982      0.969491065    
  0.310000002      0.975484848    
  0.319999993      0.978087485    
  0.329999983      0.976996899    
  0.340000004      0.971909285    
  0.349999994      0.962500811    
  0.359999985      0.948420286    
  0.370000005      0.929291427    
  0.379999995      0.904713154    
  0.389999986      0.874266326    
  0.399999976      0.837520540    
  0.409999996      0.794046819    
  0.419999987      0.743434906    
  0.429999977      0.685317039    
  0.439999998      0.619399309    
  0.449999988      0.545499504    
  0.459999979      0.463577509    
  0.469999999      0.373672903    
  0.479999989      0.275225908    
  0.489999980      0.162638709    
  0.500000000      -1.01159785E-07
  0.509999990     -0.162638783    
  0.519999981     -0.275225937    
  0.529999971     -0.373672932    
  0.539999962     -0.463577509    
  0.550000012     -0.545499504    
  0.560000002     -0.619399369    
  0.569999993     -0.685317099    
  0.579999983     -0.743435025    
  0.589999974     -0.794046938    
  0.599999964     -0.837520599    
  0.610000014     -0.874266386    
  0.620000005     -0.904713154    
  0.629999995     -0.929291427    
  0.639999986     -0.948420286    
  0.649999976     -0.962500811    
  0.659999967     -0.971909285    
  0.669999957     -0.976996899    
  0.680000007     -0.978087485    
  0.689999998     -0.975484848    
  0.699999988     -0.969491005    
  0.709999979     -0.960380316    
  0.719999969     -0.948400140    
  0.729999959     -0.933774590    
  0.740000010     -0.916706920    
  0.750000000     -0.897382975    
  0.759999990     -0.875972390    
  0.769999981     -0.852631092    
  0.779999971     -0.827502489    
  0.789999962     -0.800718963    
  0.799999952     -0.772402883    
  0.810000002     -0.742667675    
  0.819999993     -0.711618841    
  0.829999983     -0.679354608    
  0.839999974     -0.645966709    
  0.849999964     -0.611541152    
  0.859999955     -0.576158464    
  0.870000005     -0.539894760    
  0.879999995     -0.502821803    
  0.889999986     -0.465007544    
  0.899999976     -0.426516622    
  0.909999967     -0.387410671    
  0.919999957     -0.347748607    
  0.930000007     -0.307586759    
  0.939999998     -0.266978234    
  0.949999988     -0.225970551    
  0.959999979     -0.184595391    
  0.969999969     -0.142829835    
  0.979999959     -0.100435078    
  0.989999950      -5.61373867E-02
