  0.689999521    
   0.00000000      -1.57742761E-08
   9.99999978E-03   2.09858585E-02
   1.99999996E-02   3.61344740E-02
   2.99999993E-02   4.97422442E-02
   3.99999991E-02   6.26386106E-02
   4.99999970E-02   7.51320794E-02
   5.99999987E-02   8.73710588E-02
   7.00000003E-02   9.94379744E-02
   7.99999982E-02  0.111382835    
   8.99999961E-02  0.123237915    
   9.99999940E-02  0.135024950    
  0.109999999      0.146759048    
  0.119999997      0.158450961    
  0.129999995      0.170108423    
  0.140000001      0.181737140    
  0.149999991      0.193341255    
  0.159999996      0.204923883    
  0.170000002      0.216487274    
  0.179999992      0.228033125    
  0.189999998      0.239562616    
  0.199999988      0.251076579    
  0.209999993      0.262575567    
  0.219999999      0.274059951    
  0.229999989      0.285529822    
  0.239999995      0.296985298    
  0.250000000      0.308426172    
  0.259999990      0.319852293    
  0.269999981      0.331263363    
  0.280000001      0.342659026    
  0.289999992      0.354038835    
  0.299999982      0.365402371    
  0.310000002      0.376749068    
  0.319999993      0.388078332    
  0.329999983      0.399389565    
  0.340000004      0.410682052    
  0.349999994      0.421955049    
  0.359999985      0.433207721    
  0.370000005      0.444438994    
  0.379999995      0.455647349    
  0.389999986      0.466830134    
  0.399999976      0.477981329    
  0.409999996      0.489086062    
  0.419999987      0.500104308    
  0.429999977      0.510925710    
  0.439999998      0.521241426    
  0.449999988      0.530176520    
  0.459999979      0.535197616    
  0.469999999      0.528682828    
  0.479999989      0.488883018    
  0.489999980      0.357515365    
  0.500000000      -3.76831281E-07
  0.509999990     -0.357515663    
  0.519999981     -0.488883078    
  0.529999971     -0.528682828    
  0.539999962     -0.535197616    
  0.550000012     -0.530176520    
  0.560000002     -0.521241426    
  0.569999993     -0.510925710    
  0.579999983     -0.500104308    
  0.589999974     -0.489086062    
  0.599999964     -0.477981329    
  0.610000014     -0.466830134    
  0.620000005     -0.455647349    
  0.629999995     -0.444438994    
  0.639999986     -0.433207721    
  0.649999976     -0.421955049    
  0.659999967     -0.410682052    
  0.669999957     -0.399389565    
  0.680000007     -0.388078332    
  0.689999998     -0.376749068    
  0.699999988     -0.365402371    
  0.709999979     -0.354038835    
  0.719999969     -0.342659026    
  0.729999959     -0.331263363    
  0.740000010     -0.319852293    
  0.750000000     -0.308426172    
  0.759999990     -0.296985298    
  0.769999981     -0.285529822    
  0.779999971     -0.274059951    
  0.789999962     -0.262575567    
  0.799999952     -0.251076579    
  0.810000002     -0.239562616    
  0.819999993     -0.228033125    
  0.829999983     -0.216487274    
  0.839999974     -0.204923883    
  0.849999964     -0.193341255    
  0.859999955     -0.181737140    
  0.870000005     -0.170108423    
  0.879999995     -0.158450961    
  0.889999986     -0.146759048    
  0.899999976     -0.135024950    
  0.909999967     -0.123237923    
  0.919999957     -0.111382842    
  0.930000007      -9.94379744E-02
  0.939999998      -8.73710588E-02
  0.949999988      -7.51320869E-02
  0.959999979      -6.26386181E-02
  0.969999969      -4.97422516E-02
  0.979999959      -3.61344852E-02
  0.989999950      -2.09858734E-02
