   6.49999902E-02
   0.00000000      -6.34463504E-08
   9.99999978E-03   5.73577099E-02
   1.99999996E-02  0.103239208    
   2.99999993E-02  0.147393346    
   3.99999991E-02  0.190963507    
   4.99999970E-02  0.234129429    
   5.99999987E-02  0.276885837    
   7.00000003E-02  0.319184750    
   7.99999982E-02  0.360966623    
   8.99999961E-02  0.402167618    
   9.99999940E-02  0.442721128    
  0.109999999      0.482557893    
  0.119999997      0.521605730    
  0.129999995      0.559789240    
  0.140000001      0.597029328    
  0.149999991      0.633243024    
  0.159999996      0.668342710    
  0.170000002      0.702235758    
  0.179999992      0.734824121    
  0.189999998      0.766003728    
  0.199999988      0.795663655    
  0.209999993      0.823685884    
  0.219999999      0.849944055    
  0.229999989      0.874303222    
  0.239999995      0.896618426    
  0.250000000      0.916734219    
  0.259999990      0.934483528    
  0.269999981      0.949685991    
  0.280000001      0.962146819    
  0.289999992      0.971654952    
  0.299999982      0.977980971    
  0.310000002      0.980875492    
  0.319999993      0.980066836    
  0.329999983      0.975291252    
  0.340000004      0.966274321    
  0.349999994      0.952727497    
  0.359999985      0.934347510    
  0.370000005      0.910822988    
  0.379999995      0.881838202    
  0.389999986      0.847082794    
  0.399999976      0.806262374    
  0.409999996      0.759112239    
  0.419999987      0.705415308    
  0.429999977      0.645022869    
  0.439999998      0.577880025    
  0.449999988      0.504052281    
  0.459999979      0.423746645    
  0.469999999      0.337270737    
  0.479999989      0.244564101    
  0.489999980      0.141831025    
  0.500000000      -9.65031717E-08
  0.509999990     -0.141831115    
  0.519999981     -0.244564146    
  0.529999971     -0.337270766    
  0.539999962     -0.423746645    
  0.550000012     -0.504052281    
  0.560000002     -0.577880025    
  0.569999993     -0.645022929    
  0.579999983     -0.705415308    
  0.589999974     -0.759112239    
  0.599999964     -0.806262434    
  0.610000014     -0.847082853    
  0.620000005     -0.881838202    
  0.629999995     -0.910823047    
  0.639999986     -0.934347510    
  0.649999976     -0.952727497    
  0.659999967     -0.966274321    
  0.669999957     -0.975291252    
  0.680000007     -0.980066836    
  0.689999998     -0.980875492    
  0.699999988     -0.977980971    
  0.709999979     -0.971654952    
  0.719999969     -0.962146759    
  0.729999959     -0.949685991    
  0.740000010     -0.934483528    
  0.750000000     -0.916734219    
  0.759999990     -0.896618426    
  0.769999981     -0.874303162    
  0.779999971     -0.849944055    
  0.789999962     -0.823685884    
  0.799999952     -0.795663655    
  0.810000002     -0.766003668    
  0.819999993     -0.734824061    
  0.829999983     -0.702235699    
  0.839999974     -0.668342650    
  0.849999964     -0.633243024    
  0.859999955     -0.597029328    
  0.870000005     -0.559789240    
  0.879999995     -0.521605730    
  0.889999986     -0.482557893    
  0.899999976     -0.442721128    
  0.909999967     -0.402167588    
  0.919999957     -0.360966593    
  0.930000007     -0.319184721    
  0.939999998     -0.276885808    
  0.949999988     -0.234129369    
  0.959999979     -0.190963447    
  0.969999969     -0.147393301    
  0.979999959     -0.103239223    
  0.989999950      -5.73577918E-02
