  0.359999806    
   0.00000000      -2.87836883E-08
   9.99999978E-03   3.20592411E-02
   1.99999996E-02   5.53539582E-02
   2.99999993E-02   7.64389485E-02
   3.99999991E-02   9.65656862E-02
   4.99999970E-02  0.116186172    
   5.99999987E-02  0.135507494    
   7.00000003E-02  0.154636919    
   7.99999982E-02  0.173634037    
   8.99999961E-02  0.192533329    
   9.99999940E-02  0.211355060    
  0.109999999      0.230111107    
  0.119999997      0.248808146    
  0.129999995      0.267449558    
  0.140000001      0.286036551    
  0.149999991      0.304568946    
  0.159999996      0.323045492    
  0.170000002      0.341464251    
  0.179999992      0.359822690    
  0.189999998      0.378117830    
  0.199999988      0.396346390    
  0.209999993      0.414504707    
  0.219999999      0.432588756    
  0.229999989      0.450594217    
  0.239999995      0.468516469    
  0.250000000      0.486350536    
  0.259999990      0.504091024    
  0.269999981      0.521732152    
  0.280000001      0.539267719    
  0.289999992      0.556690931    
  0.299999982      0.573994398    
  0.310000002      0.591170192    
  0.319999993      0.608209610    
  0.329999983      0.625103056    
  0.340000004      0.641839981    
  0.349999994      0.658408642    
  0.359999985      0.674796104    
  0.370000005      0.690987587    
  0.379999995      0.706965923    
  0.389999986      0.722710609    
  0.399999976      0.738194346    
  0.409999996      0.753374994    
  0.419999987      0.768172979    
  0.429999977      0.782406092    
  0.439999998      0.795603633    
  0.449999988      0.806463540    
  0.459999979      0.811212599    
  0.469999999      0.798554182    
  0.479999989      0.736238897    
  0.489999980      0.537334263    
  0.500000000      -5.48194635E-07
  0.509999990     -0.537334561    
  0.519999981     -0.736239016    
  0.529999971     -0.798554122    
  0.539999962     -0.811212659    
  0.550000012     -0.806463480    
  0.560000002     -0.795603633    
  0.569999993     -0.782406092    
  0.579999983     -0.768172979    
  0.589999974     -0.753374994    
  0.599999964     -0.738194346    
  0.610000014     -0.722710609    
  0.620000005     -0.706965923    
  0.629999995     -0.690987587    
  0.639999986     -0.674796104    
  0.649999976     -0.658408642    
  0.659999967     -0.641839921    
  0.669999957     -0.625102997    
  0.680000007     -0.608209550    
  0.689999998     -0.591170192    
  0.699999988     -0.573994339    
  0.709999979     -0.556690812    
  0.719999969     -0.539267659    
  0.729999959     -0.521732152    
  0.740000010     -0.504091024    
  0.750000000     -0.486350536    
  0.759999990     -0.468516469    
  0.769999981     -0.450594217    
  0.779999971     -0.432588756    
  0.789999962     -0.414504707    
  0.799999952     -0.396346390    
  0.810000002     -0.378117830    
  0.819999993     -0.359822690    
  0.829999983     -0.341464251    
  0.839999974     -0.323045492    
  0.849999964     -0.304568946    
  0.859999955     -0.286036551    
  0.870000005     -0.267449528    
  0.879999995     -0.248808131    
  0.889999986     -0.230111107    
  0.899999976     -0.211355060    
  0.909999967     -0.192533329    
  0.919999957     -0.173634037    
  0.930000007     -0.154636919    
  0.939999998     -0.135507494    
  0.949999988     -0.116186172    
  0.959999979      -9.65656862E-02
  0.969999969      -7.64389485E-02
  0.979999959      -5.53539731E-02
  0.989999950      -3.20592634E-02
