  0.284999877    
   0.00000000      -3.47499736E-08
   9.99999978E-03   3.63620073E-02
   1.99999996E-02   6.29106238E-02
   2.99999993E-02   8.70610997E-02
   3.99999991E-02  0.110210352    
   4.99999970E-02  0.132849038    
   5.99999987E-02  0.155192882    
   7.00000003E-02  0.177347690    
   7.99999982E-02  0.199368373    
   8.99999961E-02  0.221283808    
   9.99999940E-02  0.243108869    
  0.109999999      0.264850348    
  0.119999997      0.286510408    
  0.129999995      0.308088213    
  0.140000001      0.329581052    
  0.149999991      0.350985020    
  0.159999996      0.372295231    
  0.170000002      0.393506110    
  0.179999992      0.414611459    
  0.189999998      0.435604483    
  0.199999988      0.456477940    
  0.209999993      0.477223873    
  0.219999999      0.497833848    
  0.229999989      0.518298745    
  0.239999995      0.538608611    
  0.250000000      0.558752835    
  0.259999990      0.578719795    
  0.269999981      0.598496914    
  0.280000001      0.618070304    
  0.289999992      0.637424946    
  0.299999982      0.656544089    
  0.310000002      0.675409257    
  0.319999993      0.693999946    
  0.329999983      0.712293148    
  0.340000004      0.730262995    
  0.349999994      0.747880220    
  0.359999985      0.765111148    
  0.370000005      0.781917214    
  0.379999995      0.798253238    
  0.389999986      0.814064980    
  0.399999976      0.829285145    
  0.409999996      0.843823910    
  0.419999987      0.857544541    
  0.429999977      0.870196700    
  0.439999998      0.881223798    
  0.449999988      0.889190376    
  0.459999979      0.890014648    
  0.469999999      0.871740997    
  0.479999989      0.800138056    
  0.489999980      0.582187414    
  0.500000000      -4.58787667E-07
  0.509999990     -0.582187772    
  0.519999981     -0.800138235    
  0.529999971     -0.871741116    
  0.539999962     -0.890014648    
  0.550000012     -0.889190376    
  0.560000002     -0.881223798    
  0.569999993     -0.870196700    
  0.579999983     -0.857544541    
  0.589999974     -0.843823910    
  0.599999964     -0.829285145    
  0.610000014     -0.814064980    
  0.620000005     -0.798253238    
  0.629999995     -0.781917214    
  0.639999986     -0.765111148    
  0.649999976     -0.747880161    
  0.659999967     -0.730262995    
  0.669999957     -0.712293148    
  0.680000007     -0.693999887    
  0.689999998     -0.675409198    
  0.699999988     -0.656544030    
  0.709999979     -0.637424886    
  0.719999969     -0.618070245    
  0.729999959     -0.598496795    
  0.740000010     -0.578719735    
  0.750000000     -0.558752775    
  0.759999990     -0.538608551    
  0.769999981     -0.518298686    
  0.779999971     -0.497833818    
  0.789999962     -0.477223873    
  0.799999952     -0.456477940    
  0.810000002     -0.435604483    
  0.819999993     -0.414611459    
  0.829999983     -0.393506110    
  0.839999974     -0.372295231    
  0.849999964     -0.350985020    
  0.859999955     -0.329581052    
  0.870000005     -0.308088183    
  0.879999995     -0.286510378    
  0.889999986     -0.264850348    
  0.899999976     -0.243108839    
  0.909999967     -0.221283793    
  0.919999957     -0.199368358    
  0.930000007     -0.177347690    
  0.939999998     -0.155192882    
  0.949999988     -0.132849038    
  0.959999979     -0.110210352    
  0.969999969      -8.70611072E-02
  0.979999959      -6.29106387E-02
  0.989999950      -3.63620371E-02
