  0.784999430    
   0.00000000      -1.41735654E-08
   9.99999978E-03   1.90796629E-02
   1.99999996E-02   3.28441113E-02
   2.99999993E-02   4.51992750E-02
   3.99999991E-02   5.68994209E-02
   4.99999970E-02   6.82255030E-02
   5.99999987E-02   7.93131515E-02
   7.00000003E-02   9.02380049E-02
   7.99999982E-02  0.101046346    
   8.99999961E-02  0.111768261    
   9.99999940E-02  0.122424282    
  0.109999999      0.133028850    
  0.119999997      0.143592402    
  0.129999995      0.154122591    
  0.140000001      0.164625093    
  0.149999991      0.175104275    
  0.159999996      0.185563400    
  0.170000002      0.196004957    
  0.179999992      0.206430838    
  0.189999998      0.216842517    
  0.199999988      0.227241084    
  0.209999993      0.237627357    
  0.219999999      0.248001918    
  0.229999989      0.258365184    
  0.239999995      0.268717498    
  0.250000000      0.279058933    
  0.259999990      0.289389580    
  0.269999981      0.299709469    
  0.280000001      0.310018450    
  0.289999992      0.320316434    
  0.299999982      0.330603153    
  0.310000002      0.340878427    
  0.319999993      0.351141989    
  0.329999983      0.361393452    
  0.340000004      0.371632457    
  0.349999994      0.381858706    
  0.359999985      0.392071605    
  0.370000005      0.402270526    
  0.379999995      0.412454426    
  0.389999986      0.422621161    
  0.399999976      0.432765692    
  0.409999996      0.442874759    
  0.419999987      0.452912360    
  0.429999977      0.462778598    
  0.439999998      0.472193182    
  0.449999988      0.480362326    
  0.459999979      0.484988153    
  0.469999999      0.479157269    
  0.479999989      0.443142474    
  0.489999980      0.324093103    
  0.500000000      -3.09776055E-07
  0.509999990     -0.324093342    
  0.519999981     -0.443142563    
  0.529999971     -0.479157299    
  0.539999962     -0.484988153    
  0.550000012     -0.480362326    
  0.560000002     -0.472193182    
  0.569999993     -0.462778598    
  0.579999983     -0.452912360    
  0.589999974     -0.442874759    
  0.599999964     -0.432765692    
  0.610000014     -0.422621161    
  0.620000005     -0.412454426    
  0.629999995     -0.402270526    
  0.639999986     -0.392071605    
  0.649999976     -0.381858706    
  0.659999967     -0.371632457    
  0.669999957     -0.361393452    
  0.680000007     -0.351141989    
  0.689999998     -0.340878427    
  0.699999988     -0.330603153    
  0.709999979     -0.320316434    
  0.719999969     -0.310018450    
  0.729999959     -0.299709469    
  0.740000010     -0.289389580    
  0.750000000     -0.279058933    
  0.759999990     -0.268717498    
  0.769999981     -0.258365184    
  0.779999971     -0.248001918    
  0.789999962     -0.237627357    
  0.799999952     -0.227241084    
  0.810000002     -0.216842517    
  0.819999993     -0.206430838    
  0.829999983     -0.196004957    
  0.839999974     -0.185563400    
  0.849999964     -0.175104275    
  0.859999955     -0.164625093    
  0.870000005     -0.154122591    
  0.879999995     -0.143592402    
  0.889999986     -0.133028865    
  0.899999976     -0.122424297    
  0.909999967     -0.111768268    
  0.919999957     -0.101046346    
  0.930000007      -9.02380049E-02
  0.939999998      -7.93131515E-02
  0.949999988      -6.82255030E-02
  0.959999979      -5.68994284E-02
  0.969999969      -4.51992825E-02
  0.979999959      -3.28441225E-02
  0.989999950      -1.90796759E-02
