  0.419999748    
   0.00000000      -2.50875019E-08
   9.99999978E-03   2.92680897E-02
   1.99999996E-02   5.04857898E-02
   2.99999993E-02   6.96420297E-02
   3.99999991E-02   8.78861248E-02
   4.99999970E-02  0.105638169    
   5.99999987E-02  0.123094261    
   7.00000003E-02  0.140358612    
   7.99999982E-02  0.157490969    
   8.99999961E-02  0.174527317    
   9.99999940E-02  0.191489920    
  0.109999999      0.208392724    
  0.119999997      0.225244448    
  0.129999995      0.242050454    
  0.140000001      0.258813769    
  0.149999991      0.275535941    
  0.159999996      0.292217404    
  0.170000002      0.308857799    
  0.179999992      0.325456232    
  0.189999998      0.342011392    
  0.199999988      0.358521521    
  0.209999993      0.374984741    
  0.219999999      0.391398728    
  0.229999989      0.407761067    
  0.239999995      0.424069136    
  0.250000000      0.440320015    
  0.259999990      0.456510603    
  0.269999981      0.472637624    
  0.280000001      0.488697439    
  0.289999992      0.504686236    
  0.299999982      0.520599961    
  0.310000002      0.536433995    
  0.319999993      0.552183628    
  0.329999983      0.567843676    
  0.340000004      0.583408415    
  0.349999994      0.598871589    
  0.359999985      0.614226460    
  0.370000005      0.629465163    
  0.379999995      0.644578815    
  0.389999986      0.659556091    
  0.399999976      0.674380660    
  0.409999996      0.689023316    
  0.419999987      0.703420520    
  0.429999977      0.717413068    
  0.439999998      0.730571389    
  0.449999988      0.741688907    
  0.459999979      0.747264743    
  0.469999999      0.736781776    
  0.479999989      0.680227757    
  0.489999980      0.496916890    
  0.500000000      -4.28985345E-07
  0.509999990     -0.496917307    
  0.519999981     -0.680227876    
  0.529999971     -0.736781836    
  0.539999962     -0.747264743    
  0.550000012     -0.741688907    
  0.560000002     -0.730571389    
  0.569999993     -0.717413068    
  0.579999983     -0.703420520    
  0.589999974     -0.689023316    
  0.599999964     -0.674380660    
  0.610000014     -0.659556091    
  0.620000005     -0.644578755    
  0.629999995     -0.629465103    
  0.639999986     -0.614226341    
  0.649999976     -0.598871529    
  0.659999967     -0.583408356    
  0.669999957     -0.567843616    
  0.680000007     -0.552183568    
  0.689999998     -0.536433935    
  0.699999988     -0.520599902    
  0.709999979     -0.504686236    
  0.719999969     -0.488697439    
  0.729999959     -0.472637624    
  0.740000010     -0.456510603    
  0.750000000     -0.440320015    
  0.759999990     -0.424069136    
  0.769999981     -0.407761067    
  0.779999971     -0.391398728    
  0.789999962     -0.374984741    
  0.799999952     -0.358521521    
  0.810000002     -0.342011392    
  0.819999993     -0.325456232    
  0.829999983     -0.308857799    
  0.839999974     -0.292217404    
  0.849999964     -0.275535941    
  0.859999955     -0.258813769    
  0.870000005     -0.242050439    
  0.879999995     -0.225244433    
  0.889999986     -0.208392709    
  0.899999976     -0.191489920    
  0.909999967     -0.174527317    
  0.919999957     -0.157490969    
  0.930000007     -0.140358612    
  0.939999998     -0.123094261    
  0.949999988     -0.105638169    
  0.959999979      -8.78861248E-02
  0.969999969      -6.96420372E-02
  0.979999959      -5.04858010E-02
  0.989999950      -2.92681120E-02
