   2.99999975E-02
   0.00000000      -5.42495400E-08
   9.99999978E-03   6.12552799E-02
   1.99999996E-02  0.114193417    
   2.99999993E-02  0.166218013    
   3.99999991E-02  0.217735261    
   4.99999970E-02  0.268679738    
   5.99999987E-02  0.318938524    
   7.00000003E-02  0.368393123    
   7.99999982E-02  0.416923553    
   8.99999961E-02  0.464408368    
   9.99999940E-02  0.510724485    
  0.109999999      0.555746913    
  0.119999997      0.599348664    
  0.129999995      0.641400397    
  0.140000001      0.681770563    
  0.149999991      0.720324993    
  0.159999996      0.756927133    
  0.170000002      0.791437745    
  0.179999992      0.823715270    
  0.189999998      0.853615403    
  0.199999988      0.880992174    
  0.209999993      0.905697286    
  0.219999999      0.927581072    
  0.229999989      0.946492791    
  0.239999995      0.962280929    
  0.250000000      0.974793911    
  0.259999990      0.983880043    
  0.269999981      0.989386678    
  0.280000001      0.991160810    
  0.289999992      0.989057779    
  0.299999982      0.982964218    
  0.310000002      0.972770929    
  0.319999993      0.958379030    
  0.329999983      0.939700365    
  0.340000004      0.916664183    
  0.349999994      0.889221370    
  0.359999985      0.857347131    
  0.370000005      0.821044683    
  0.379999995      0.780348599    
  0.389999986      0.735327721    
  0.399999976      0.686088324    
  0.409999996      0.632776976    
  0.419999987      0.575582206    
  0.429999977      0.514736295    
  0.439999998      0.450515985    
  0.449999988      0.383241832    
  0.459999979      0.313277274    
  0.469999999      0.241023079    
  0.479999989      0.166862503    
  0.489999980       9.03698131E-02
  0.500000000      -1.08144704E-07
  0.509999990      -9.03698877E-02
  0.519999981     -0.166862488    
  0.529999971     -0.241023093    
  0.539999962     -0.313277334    
  0.550000012     -0.383241892    
  0.560000002     -0.450515956    
  0.569999993     -0.514736295    
  0.579999983     -0.575582147    
  0.589999974     -0.632776976    
  0.599999964     -0.686088383    
  0.610000014     -0.735327721    
  0.620000005     -0.780348659    
  0.629999995     -0.821044683    
  0.639999986     -0.857347131    
  0.649999976     -0.889221311    
  0.659999967     -0.916664243    
  0.669999957     -0.939700365    
  0.680000007     -0.958379030    
  0.689999998     -0.972770929    
  0.699999988     -0.982964218    
  0.709999979     -0.989057779    
  0.719999969     -0.991160810    
  0.729999959     -0.989386678    
  0.740000010     -0.983880043    
  0.750000000     -0.974793911    
  0.759999990     -0.962280929    
  0.769999981     -0.946492732    
  0.779999971     -0.927581012    
  0.789999962     -0.905697286    
  0.799999952     -0.880992174    
  0.810000002     -0.853615463    
  0.819999993     -0.823715270    
  0.829999983     -0.791437745    
  0.839999974     -0.756927073    
  0.849999964     -0.720324934    
  0.859999955     -0.681770444    
  0.870000005     -0.641400337    
  0.879999995     -0.599348605    
  0.889999986     -0.555746913    
  0.899999976     -0.510724485    
  0.909999967     -0.464408398    
  0.919999957     -0.416923553    
  0.930000007     -0.368393123    
  0.939999998     -0.318938494    
  0.949999988     -0.268679708    
  0.959999979     -0.217735186    
  0.969999969     -0.166217938    
  0.979999959     -0.114193417    
  0.989999950      -6.12554215E-02
