  0.264999896    
   0.00000000      -3.67872417E-08
   9.99999978E-03   3.77004668E-02
   1.99999996E-02   6.52784184E-02
   2.99999993E-02   9.04119238E-02
   3.99999991E-02  0.114538737    
   4.99999970E-02  0.138158023    
   5.99999987E-02  0.161485583    
   7.00000003E-02  0.184625074    
   7.99999982E-02  0.207628623    
   8.99999961E-02  0.230522618    
   9.99999940E-02  0.253319621    
  0.109999999      0.276024401    
  0.119999997      0.298637390    
  0.129999995      0.321156085    
  0.140000001      0.343576223    
  0.149999991      0.365892440    
  0.159999996      0.388098359    
  0.170000002      0.410186887    
  0.179999992      0.432150245    
  0.189999998      0.453980058    
  0.199999988      0.475667208    
  0.209999993      0.497202009    
  0.219999999      0.518573940    
  0.229999989      0.539771616    
  0.239999995      0.560782731    
  0.250000000      0.581594050    
  0.259999990      0.602190971    
  0.269999981      0.622557700    
  0.280000001      0.642676830    
  0.289999992      0.662529051    
  0.299999982      0.682093322    
  0.310000002      0.701345861    
  0.319999993      0.720260262    
  0.329999983      0.738806725    
  0.340000004      0.756951630    
  0.349999994      0.774656475    
  0.359999985      0.791877031    
  0.370000005      0.808561623    
  0.379999995      0.824649632    
  0.389999986      0.840068161    
  0.399999976      0.854727030    
  0.409999996      0.868508220    
  0.419999987      0.881240904    
  0.429999977      0.892634630    
  0.439999998      0.902088225    
  0.449999988      0.908118784    
  0.459999979      0.906585932    
  0.469999999      0.885561645    
  0.479999989      0.810810864    
  0.489999980      0.588930488    
  0.500000000      -3.39578378E-07
  0.509999990     -0.588930845    
  0.519999981     -0.810811043    
  0.529999971     -0.885561705    
  0.539999962     -0.906585991    
  0.550000012     -0.908118844    
  0.560000002     -0.902088225    
  0.569999993     -0.892634630    
  0.579999983     -0.881240904    
  0.589999974     -0.868508220    
  0.599999964     -0.854727030    
  0.610000014     -0.840068161    
  0.620000005     -0.824649632    
  0.629999995     -0.808561623    
  0.639999986     -0.791877031    
  0.649999976     -0.774656475    
  0.659999967     -0.756951630    
  0.669999957     -0.738806725    
  0.680000007     -0.720260203    
  0.689999998     -0.701345801    
  0.699999988     -0.682093263    
  0.709999979     -0.662528992    
  0.719999969     -0.642676711    
  0.729999959     -0.622557640    
  0.740000010     -0.602190912    
  0.750000000     -0.581593990    
  0.759999990     -0.560782671    
  0.769999981     -0.539771557    
  0.779999971     -0.518573880    
  0.789999962     -0.497202009    
  0.799999952     -0.475667208    
  0.810000002     -0.453980029    
  0.819999993     -0.432150245    
  0.829999983     -0.410186887    
  0.839999974     -0.388098359    
  0.849999964     -0.365892440    
  0.859999955     -0.343576223    
  0.870000005     -0.321156055    
  0.879999995     -0.298637360    
  0.889999986     -0.276024371    
  0.899999976     -0.253319591    
  0.909999967     -0.230522603    
  0.919999957     -0.207628608    
  0.930000007     -0.184625059    
  0.939999998     -0.161485583    
  0.949999988     -0.138158023    
  0.959999979     -0.114538737    
  0.969999969      -9.04119313E-02
  0.979999959      -6.52784333E-02
  0.989999950      -3.77004966E-02
