  0.809999406    
   0.00000000      -1.37806637E-08
   9.99999978E-03   1.86340250E-02
   1.99999996E-02   3.20753343E-02
   2.99999993E-02   4.41385508E-02
   3.99999991E-02   5.55603504E-02
   4.99999970E-02   6.66151941E-02
   5.99999987E-02   7.74356723E-02
   7.00000003E-02   8.80957767E-02
   7.99999982E-02   9.86408740E-02
   8.99999961E-02  0.109100483    
   9.99999940E-02  0.119494803    
  0.109999999      0.129838094    
  0.119999997      0.140140638    
  0.129999995      0.150410101    
  0.140000001      0.160652131    
  0.149999991      0.170871034    
  0.159999996      0.181070149    
  0.170000002      0.191252008    
  0.179999992      0.201418534    
  0.189999998      0.211571231    
  0.199999988      0.221711248    
  0.209999993      0.231839433    
  0.219999999      0.241956443    
  0.229999989      0.252062738    
  0.239999995      0.262158662    
  0.250000000      0.272244453    
  0.259999990      0.282320172    
  0.269999981      0.292385846    
  0.280000001      0.302441478    
  0.289999992      0.312486976    
  0.299999982      0.322522163    
  0.310000002      0.332546860    
  0.319999993      0.342560887    
  0.329999983      0.352563947    
  0.340000004      0.362555683    
  0.349999994      0.372535825    
  0.359999985      0.382503957    
  0.370000005      0.392459422    
  0.379999995      0.402401298    
  0.389999986      0.412327588    
  0.399999976      0.422233343    
  0.409999996      0.432105750    
  0.419999987      0.441909671    
  0.429999977      0.451547652    
  0.439999998      0.460746169    
  0.449999988      0.468730330    
  0.459999979      0.473257542    
  0.469999999      0.467580497    
  0.479999989      0.432445854    
  0.489999980      0.316274911    
  0.500000000      -2.94874894E-07
  0.509999990     -0.316275150    
  0.519999981     -0.432445914    
  0.529999971     -0.467580527    
  0.539999962     -0.473257542    
  0.550000012     -0.468730330    
  0.560000002     -0.460746169    
  0.569999993     -0.451547652    
  0.579999983     -0.441909671    
  0.589999974     -0.432105750    
  0.599999964     -0.422233343    
  0.610000014     -0.412327588    
  0.620000005     -0.402401298    
  0.629999995     -0.392459422    
  0.639999986     -0.382503957    
  0.649999976     -0.372535825    
  0.659999967     -0.362555683    
  0.669999957     -0.352563947    
  0.680000007     -0.342560887    
  0.689999998     -0.332546860    
  0.699999988     -0.322522163    
  0.709999979     -0.312486976    
  0.719999969     -0.302441478    
  0.729999959     -0.292385846    
  0.740000010     -0.282320172    
  0.750000000     -0.272244453    
  0.759999990     -0.262158662    
  0.769999981     -0.252062738    
  0.779999971     -0.241956443    
  0.789999962     -0.231839433    
  0.799999952     -0.221711248    
  0.810000002     -0.211571231    
  0.819999993     -0.201418534    
  0.829999983     -0.191252008    
  0.839999974     -0.181070149    
  0.849999964     -0.170871034    
  0.859999955     -0.160652131    
  0.870000005     -0.150410101    
  0.879999995     -0.140140653    
  0.889999986     -0.129838109    
  0.899999976     -0.119494818    
  0.909999967     -0.109100483    
  0.919999957      -9.86408740E-02
  0.930000007      -8.80957767E-02
  0.939999998      -7.74356723E-02
  0.949999988      -6.66152015E-02
  0.959999979      -5.55603579E-02
  0.969999969      -4.41385582E-02
  0.979999959      -3.20753418E-02
  0.989999950      -1.86340380E-02
