  0.889999330    
   0.00000000      -1.22599886E-08
   9.99999978E-03   1.73377711E-02
   1.99999996E-02   2.98399758E-02
   2.99999993E-02   4.10556979E-02
   3.99999991E-02   5.16703464E-02
   4.99999970E-02   6.19394556E-02
   5.99999987E-02   7.19866380E-02
   7.00000003E-02   8.18810463E-02
   7.99999982E-02   9.16652307E-02
   8.99999961E-02  0.101367019    
   9.99999940E-02  0.111005560    
  0.109999999      0.120594442    
  0.119999997      0.130143598    
  0.129999995      0.139660418    
  0.140000001      0.149150491    
  0.149999991      0.158618107    
  0.159999996      0.168066591    
  0.170000002      0.177498505    
  0.179999992      0.186915919    
  0.189999998      0.196320415    
  0.199999988      0.205713257    
  0.209999993      0.215095386    
  0.219999999      0.224467590    
  0.229999989      0.233830467    
  0.239999995      0.243184447    
  0.250000000      0.252529860    
  0.259999990      0.261866957    
  0.269999981      0.271195918    
  0.280000001      0.280516833    
  0.289999992      0.289829701    
  0.299999982      0.299134493    
  0.310000002      0.308431178    
  0.319999993      0.317719698    
  0.329999983      0.326999873    
  0.340000004      0.336271554    
  0.349999994      0.345534533    
  0.359999985      0.354788572    
  0.370000005      0.364033252    
  0.379999995      0.373267740    
  0.389999986      0.382490367    
  0.399999976      0.391696692    
  0.409999996      0.400874883    
  0.419999987      0.409992456    
  0.429999977      0.418959022    
  0.439999998      0.427520514    
  0.449999988      0.434957504    
  0.459999979      0.439187944    
  0.469999999      0.433947682    
  0.479999989      0.401362211    
  0.489999980      0.293552071    
  0.500000000      -3.02325475E-07
  0.509999990     -0.293552309    
  0.519999981     -0.401362270    
  0.529999971     -0.433947682    
  0.539999962     -0.439187944    
  0.550000012     -0.434957504    
  0.560000002     -0.427520514    
  0.569999993     -0.418959022    
  0.579999983     -0.409992456    
  0.589999974     -0.400874883    
  0.599999964     -0.391696692    
  0.610000014     -0.382490367    
  0.620000005     -0.373267740    
  0.629999995     -0.364033252    
  0.639999986     -0.354788572    
  0.649999976     -0.345534533    
  0.659999967     -0.336271554    
  0.669999957     -0.326999873    
  0.680000007     -0.317719698    
  0.689999998     -0.308431178    
  0.699999988     -0.299134493    
  0.709999979     -0.289829701    
  0.719999969     -0.280516833    
  0.729999959     -0.271195918    
  0.740000010     -0.261866957    
  0.750000000     -0.252529860    
  0.759999990     -0.243184447    
  0.769999981     -0.233830467    
  0.779999971     -0.224467590    
  0.789999962     -0.215095386    
  0.799999952     -0.205713257    
  0.810000002     -0.196320415    
  0.819999993     -0.186915919    
  0.829999983     -0.177498505    
  0.839999974     -0.168066591    
  0.849999964     -0.158618107    
  0.859999955     -0.149150491    
  0.870000005     -0.139660418    
  0.879999995     -0.130143613    
  0.889999986     -0.120594457    
  0.899999976     -0.111005560    
  0.909999967     -0.101367019    
  0.919999957      -9.16652307E-02
  0.930000007      -8.18810463E-02
  0.939999998      -7.19866380E-02
  0.949999988      -6.19394630E-02
  0.959999979      -5.16703539E-02
  0.969999969      -4.10557017E-02
  0.979999959      -2.98399832E-02
  0.989999950      -1.73377804E-02
