  0.939999282    
   0.00000000      -1.15105649E-08
   9.99999978E-03   1.66151691E-02
   1.99999996E-02   2.85943635E-02
   2.99999993E-02   3.93386371E-02
   3.99999991E-02   4.95048240E-02
   4.99999970E-02   5.93378358E-02
   5.99999987E-02   6.89562410E-02
   7.00000003E-02   7.84264579E-02
   7.99999982E-02   8.77893940E-02
   8.99999961E-02   9.70718935E-02
   9.99999940E-02  0.106292456    
  0.109999999      0.115464263    
  0.119999997      0.124596976    
  0.129999995      0.133697838    
  0.140000001      0.142772362    
  0.149999991      0.151824757    
  0.159999996      0.160858363    
  0.170000002      0.169875771    
  0.179999992      0.178879008    
  0.189999998      0.187869743    
  0.199999988      0.196849242    
  0.209999993      0.205818549    
  0.219999999      0.214778453    
  0.229999989      0.223729625    
  0.239999995      0.232672572    
  0.250000000      0.241607651    
  0.259999990      0.250535190    
  0.269999981      0.259455353    
  0.280000001      0.268368334    
  0.289999992      0.277274221    
  0.299999982      0.286173046    
  0.310000002      0.295064807    
  0.319999993      0.303949505    
  0.329999983      0.312827021    
  0.340000004      0.321697295    
  0.349999994      0.330560148    
  0.359999985      0.339415431    
  0.370000005      0.348262757    
  0.379999995      0.357101500    
  0.389999986      0.365929961    
  0.399999976      0.374744058    
  0.409999996      0.383532494    
  0.419999987      0.392264247    
  0.429999977      0.400852740    
  0.439999998      0.409054935    
  0.449999988      0.416182160    
  0.459999979      0.420241863    
  0.469999999      0.415239125    
  0.479999989      0.384067476    
  0.489999980      0.280907243    
  0.500000000      -3.06050765E-07
  0.509999990     -0.280907482    
  0.519999981     -0.384067535    
  0.529999971     -0.415239125    
  0.539999962     -0.420241863    
  0.550000012     -0.416182160    
  0.560000002     -0.409054935    
  0.569999993     -0.400852740    
  0.579999983     -0.392264247    
  0.589999974     -0.383532494    
  0.599999964     -0.374744058    
  0.610000014     -0.365929961    
  0.620000005     -0.357101500    
  0.629999995     -0.348262757    
  0.639999986     -0.339415431    
  0.649999976     -0.330560148    
  0.659999967     -0.321697295    
  0.669999957     -0.312827021    
  0.680000007     -0.303949505    
  0.689999998     -0.295064807    
  0.699999988     -0.286173046    
  0.709999979     -0.277274221    
  0.719999969     -0.268368334    
  0.729999959     -0.259455353    
  0.740000010     -0.250535190    
  0.750000000     -0.241607651    
  0.759999990     -0.232672572    
  0.769999981     -0.223729625    
  0.779999971     -0.214778453    
  0.789999962     -0.205818549    
  0.799999952     -0.196849242    
  0.810000002     -0.187869743    
  0.819999993     -0.178879008    
  0.829999983     -0.169875771    
  0.839999974     -0.160858363    
  0.849999964     -0.151824772    
  0.859999955     -0.142772377    
  0.870000005     -0.133697852    
  0.879999995     -0.124596991    
  0.889999986     -0.115464270    
  0.899999976     -0.106292456    
  0.909999967      -9.70718935E-02
  0.919999957      -8.77893940E-02
  0.930000007      -7.84264579E-02
  0.939999998      -6.89562485E-02
  0.949999988      -5.93378432E-02
  0.959999979      -4.95048314E-02
  0.969999969      -3.93386446E-02
  0.979999959      -2.85943709E-02
  0.989999950      -1.66151784E-02
