   5.99999912E-02
   0.00000000      -6.34463504E-08
   9.99999978E-03   5.79613484E-02
   1.99999996E-02  0.104692221    
   2.99999993E-02  0.149794266    
   3.99999991E-02  0.194333345    
   4.99999970E-02  0.238457069    
   5.99999987E-02  0.282145470    
   7.00000003E-02  0.325341940    
   7.99999982E-02  0.367980361    
   8.99999961E-02  0.409990788    
   9.99999940E-02  0.451300800    
  0.109999999      0.491835147    
  0.119999997      0.531515658    
  0.129999995      0.570260823    
  0.140000001      0.607985437    
  0.149999991      0.644600153    
  0.159999996      0.680011094    
  0.170000002      0.714119196    
  0.179999992      0.746820033    
  0.189999998      0.778002977    
  0.199999988      0.807550907    
  0.209999993      0.835339308    
  0.219999999      0.861235917    
  0.229999989      0.885099709    
  0.239999995      0.906780481    
  0.250000000      0.926118076    
  0.259999990      0.942940891    
  0.269999981      0.957065582    
  0.280000001      0.968295097    
  0.289999992      0.976417840    
  0.299999982      0.981205404    
  0.310000002      0.982409596    
  0.319999993      0.979778707    
  0.329999983      0.973067641    
  0.340000004      0.962021947    
  0.349999994      0.946375966    
  0.359999985      0.925859511    
  0.370000005      0.900200009    
  0.379999995      0.869132042    
  0.389999986      0.832405210    
  0.399999976      0.789795220    
  0.409999996      0.741117895    
  0.419999987      0.686244488    
  0.429999977      0.625120282    
  0.439999998      0.557784677    
  0.449999988      0.484392732    
  0.459999979      0.405229777    
  0.469999999      0.320678741    
  0.479999989      0.230838895    
  0.489999980      0.132630467    
  0.500000000      -9.83658168E-08
  0.509999990     -0.132630542    
  0.519999981     -0.230838940    
  0.529999971     -0.320678771    
  0.539999962     -0.405229777    
  0.550000012     -0.484392732    
  0.560000002     -0.557784677    
  0.569999993     -0.625120282    
  0.579999983     -0.686244547    
  0.589999974     -0.741117954    
  0.599999964     -0.789795220    
  0.610000014     -0.832405210    
  0.620000005     -0.869132102    
  0.629999995     -0.900200009    
  0.639999986     -0.925859511    
  0.649999976     -0.946375966    
  0.659999967     -0.962021947    
  0.669999957     -0.973067641    
  0.680000007     -0.979778707    
  0.689999998     -0.982409596    
  0.699999988     -0.981205404    
  0.709999979     -0.976417780    
  0.719999969     -0.968295097    
  0.729999959     -0.957065523    
  0.740000010     -0.942940891    
  0.750000000     -0.926118076    
  0.759999990     -0.906780481    
  0.769999981     -0.885099709    
  0.779999971     -0.861235857    
  0.789999962     -0.835339308    
  0.799999952     -0.807550907    
  0.810000002     -0.778002977    
  0.819999993     -0.746819973    
  0.829999983     -0.714119136    
  0.839999974     -0.680011034    
  0.849999964     -0.644600153    
  0.859999955     -0.607985377    
  0.870000005     -0.570260823    
  0.879999995     -0.531515658    
  0.889999986     -0.491835147    
  0.899999976     -0.451300800    
  0.909999967     -0.409990788    
  0.919999957     -0.367980331    
  0.930000007     -0.325341910    
  0.939999998     -0.282145441    
  0.949999988     -0.238457009    
  0.959999979     -0.194333285    
  0.969999969     -0.149794221    
  0.979999959     -0.104692236    
  0.989999950      -5.79614341E-02
