  0.189999953    
   0.00000000      -4.65661287E-08
   9.99999978E-03   4.36379202E-02
   1.99999996E-02   7.59316236E-02
   2.99999993E-02  0.105670340    
   3.99999991E-02  0.134430170    
   4.99999970E-02  0.162718311    
   5.99999987E-02  0.190732077    
   7.00000003E-02  0.218553394    
   7.99999982E-02  0.246215165    
   8.99999961E-02  0.273727626    
   9.99999940E-02  0.301089853    
  0.109999999      0.328295082    
  0.119999997      0.355333239    
  0.129999995      0.382192194    
  0.140000001      0.408858240    
  0.149999991      0.435316533    
  0.159999996      0.461550951    
  0.170000002      0.487544268    
  0.179999992      0.513277829    
  0.189999998      0.538731813    
  0.199999988      0.563884497    
  0.209999993      0.588712692    
  0.219999999      0.613191068    
  0.229999989      0.637292027    
  0.239999995      0.660985351    
  0.250000000      0.684237838    
  0.259999990      0.707012892    
  0.269999981      0.729269981    
  0.280000001      0.750963807    
  0.289999992      0.772043586    
  0.299999982      0.792452455    
  0.310000002      0.812125504    
  0.319999993      0.830988824    
  0.329999983      0.848957479    
  0.340000004      0.865932703    
  0.349999994      0.881799161    
  0.359999985      0.896420181    
  0.370000005      0.909632206    
  0.379999995      0.921236634    
  0.389999986      0.930988789    
  0.399999976      0.938580871    
  0.409999996      0.943616509    
  0.419999987      0.945567608    
  0.429999977      0.943700552    
  0.439999998      0.936939120    
  0.449999988      0.923419237    
  0.459999979      0.899222851    
  0.469999999      0.854484320    
  0.479999989      0.761532307    
  0.489999980      0.542093754    
  0.500000000      -2.94874894E-07
  0.509999990     -0.542093992    
  0.519999981     -0.761532426    
  0.529999971     -0.854484439    
  0.539999962     -0.899222910    
  0.550000012     -0.923419237    
  0.560000002     -0.936939120    
  0.569999993     -0.943700552    
  0.579999983     -0.945567667    
  0.589999974     -0.943616509    
  0.599999964     -0.938580871    
  0.610000014     -0.930988789    
  0.620000005     -0.921236634    
  0.629999995     -0.909632206    
  0.639999986     -0.896420181    
  0.649999976     -0.881799161    
  0.659999967     -0.865932703    
  0.669999957     -0.848957419    
  0.680000007     -0.830988765    
  0.689999998     -0.812125444    
  0.699999988     -0.792452455    
  0.709999979     -0.772043586    
  0.719999969     -0.750963748    
  0.729999959     -0.729269922    
  0.740000010     -0.707012892    
  0.750000000     -0.684237778    
  0.759999990     -0.660985351    
  0.769999981     -0.637292027    
  0.779999971     -0.613191068    
  0.789999962     -0.588712692    
  0.799999952     -0.563884497    
  0.810000002     -0.538731813    
  0.819999993     -0.513277829    
  0.829999983     -0.487544268    
  0.839999974     -0.461550951    
  0.849999964     -0.435316533    
  0.859999955     -0.408858240    
  0.870000005     -0.382192165    
  0.879999995     -0.355333209    
  0.889999986     -0.328295052    
  0.899999976     -0.301089823    
  0.909999967     -0.273727596    
  0.919999957     -0.246215135    
  0.930000007     -0.218553364    
  0.939999998     -0.190732047    
  0.949999988     -0.162718296    
  0.959999979     -0.134430170    
  0.969999969     -0.105670348    
  0.979999959      -7.59316459E-02
  0.989999950      -4.36379574E-02
