  0.259999901    
   0.00000000      -3.73693183E-08
   9.99999978E-03   3.80496047E-02
   1.99999996E-02   6.58976957E-02
   2.99999993E-02   9.12903845E-02
   3.99999991E-02  0.115675613    
   4.99999970E-02  0.139554441    
   5.99999987E-02  0.163142473    
   7.00000003E-02  0.186542600    
   7.99999982E-02  0.209806204    
   8.99999961E-02  0.232958883    
   9.99999940E-02  0.256012589    
  0.109999999      0.278971553    
  0.119999997      0.301835656    
  0.129999995      0.324601978    
  0.140000001      0.347265840    
  0.149999991      0.369821429    
  0.159999996      0.392261922    
  0.170000002      0.414579868    
  0.179999992      0.436766982    
  0.189999998      0.458814442    
  0.199999988      0.480712593    
  0.209999993      0.502451241    
  0.219999999      0.524019241    
  0.229999989      0.545404553    
  0.239999995      0.566594243    
  0.250000000      0.587574184    
  0.259999990      0.608329058    
  0.269999981      0.628841937    
  0.280000001      0.649094403    
  0.289999992      0.669066072    
  0.299999982      0.688734412    
  0.310000002      0.708074093    
  0.319999993      0.727056980    
  0.329999983      0.745651305    
  0.340000004      0.763821006    
  0.349999994      0.781524837    
  0.359999985      0.798715174    
  0.370000005      0.815336585    
  0.379999995      0.831323564    
  0.389999986      0.846597552    
  0.399999976      0.861061037    
  0.409999996      0.874587238    
  0.419999987      0.886994362    
  0.429999977      0.897979081    
  0.439999998      0.906925797    
  0.449999988      0.912337124    
  0.459999979      0.910063386    
  0.469999999      0.888206124    
  0.479999989      0.812598228    
  0.489999980      0.589903891    
  0.500000000      -3.39578378E-07
  0.509999990     -0.589904189    
  0.519999981     -0.812598407    
  0.529999971     -0.888206244    
  0.539999962     -0.910063446    
  0.550000012     -0.912337124    
  0.560000002     -0.906925797    
  0.569999993     -0.897979081    
  0.579999983     -0.886994362    
  0.589999974     -0.874587238    
  0.599999964     -0.861061037    
  0.610000014     -0.846597552    
  0.620000005     -0.831323564    
  0.629999995     -0.815336585    
  0.639999986     -0.798715174    
  0.649999976     -0.781524837    
  0.659999967     -0.763821006    
  0.669999957     -0.745651305    
  0.680000007     -0.727056980    
  0.689999998     -0.708074033    
  0.699999988     -0.688734353    
  0.709999979     -0.669066012    
  0.719999969     -0.649094343    
  0.729999959     -0.628841877    
  0.740000010     -0.608328998    
  0.750000000     -0.587574124    
  0.759999990     -0.566594183    
  0.769999981     -0.545404494    
  0.779999971     -0.524019182    
  0.789999962     -0.502451241    
  0.799999952     -0.480712593    
  0.810000002     -0.458814412    
  0.819999993     -0.436766982    
  0.829999983     -0.414579839    
  0.839999974     -0.392261922    
  0.849999964     -0.369821429    
  0.859999955     -0.347265840    
  0.870000005     -0.324601978    
  0.879999995     -0.301835626    
  0.889999986     -0.278971523    
  0.899999976     -0.256012559    
  0.909999967     -0.232958868    
  0.919999957     -0.209806189    
  0.930000007     -0.186542585    
  0.939999998     -0.163142473    
  0.949999988     -0.139554441    
  0.959999979     -0.115675613    
  0.969999969      -9.12903920E-02
  0.979999959      -6.58977106E-02
  0.989999950      -3.80496345E-02
