  0.524999678    
   0.00000000      -2.03726813E-08
   9.99999978E-03   2.53819954E-02
   1.99999996E-02   4.37382758E-02
   2.99999993E-02   6.02650270E-02
   3.99999991E-02   7.59634823E-02
   4.99999970E-02   9.12036151E-02
   5.99999987E-02  0.106161326    
   7.00000003E-02  0.120932467    
   7.99999982E-02  0.135573834    
   8.99999961E-02  0.150121033    
   9.99999940E-02  0.164597139    
  0.109999999      0.179017588    
  0.119999997      0.193392754    
  0.129999995      0.207729727    
  0.140000001      0.222033307    
  0.149999991      0.236306697    
  0.159999996      0.250551969    
  0.170000002      0.264770359    
  0.179999992      0.278962553    
  0.189999998      0.293128669    
  0.199999988      0.307268560    
  0.209999993      0.321381778    
  0.219999999      0.335467666    
  0.229999989      0.349525392    
  0.239999995      0.363553971    
  0.250000000      0.377552211    
  0.259999990      0.391518950    
  0.269999981      0.405452758    
  0.280000001      0.419352114    
  0.289999992      0.433215499    
  0.299999982      0.447041154    
  0.310000002      0.460827231    
  0.319999993      0.474571824    
  0.329999983      0.488272727    
  0.340000004      0.501927793    
  0.349999994      0.515534520    
  0.359999985      0.529090226    
  0.370000005      0.542591870    
  0.379999995      0.556035697    
  0.389999986      0.569416344    
  0.399999976      0.582724452    
  0.409999996      0.595939875    
  0.419999987      0.609012127    
  0.429999977      0.621806443    
  0.439999998      0.633948803    
  0.449999988      0.644382060    
  0.459999979      0.650040925    
  0.469999999      0.641705513    
  0.479999989      0.593067288    
  0.489999980      0.433545172    
  0.500000000      -4.28985345E-07
  0.509999990     -0.433545530    
  0.519999981     -0.593067408    
  0.529999971     -0.641705573    
  0.539999962     -0.650040925    
  0.550000012     -0.644382060    
  0.560000002     -0.633948803    
  0.569999993     -0.621806443    
  0.579999983     -0.609012127    
  0.589999974     -0.595939875    
  0.599999964     -0.582724452    
  0.610000014     -0.569416344    
  0.620000005     -0.556035697    
  0.629999995     -0.542591870    
  0.639999986     -0.529090226    
  0.649999976     -0.515534520    
  0.659999967     -0.501927793    
  0.669999957     -0.488272727    
  0.680000007     -0.474571824    
  0.689999998     -0.460827231    
  0.699999988     -0.447041154    
  0.709999979     -0.433215499    
  0.719999969     -0.419352114    
  0.729999959     -0.405452728    
  0.740000010     -0.391518921    
  0.750000000     -0.377552211    
  0.759999990     -0.363553971    
  0.769999981     -0.349525392    
  0.779999971     -0.335467666    
  0.789999962     -0.321381778    
  0.799999952     -0.307268560    
  0.810000002     -0.293128669    
  0.819999993     -0.278962553    
  0.829999983     -0.264770359    
  0.839999974     -0.250551969    
  0.849999964     -0.236306697    
  0.859999955     -0.222033307    
  0.870000005     -0.207729712    
  0.879999995     -0.193392739    
  0.889999986     -0.179017574    
  0.899999976     -0.164597139    
  0.909999967     -0.150121033    
  0.919999957     -0.135573834    
  0.930000007     -0.120932467    
  0.939999998     -0.106161326    
  0.949999988      -9.12036225E-02
  0.959999979      -7.59634897E-02
  0.969999969      -6.02650344E-02
  0.979999959      -4.37382869E-02
  0.989999950      -2.53820121E-02
