  0.979999244    
   0.00000000      -1.09648681E-08
   9.99999978E-03   1.60789751E-02
   1.99999996E-02   2.76702847E-02
   2.99999993E-02   3.80651504E-02
   3.99999991E-02   4.78991829E-02
   4.99999970E-02   5.74094132E-02
   5.99999987E-02   6.67106360E-02
   7.00000003E-02   7.58672208E-02
   7.99999982E-02   8.49188343E-02
   8.99999961E-02   9.38915759E-02
   9.99999940E-02  0.102803431    
  0.109999999      0.111667290    
  0.119999997      0.120492563    
  0.129999995      0.129286379    
  0.140000001      0.138054147    
  0.149999991      0.146800086    
  0.159999996      0.155527472    
  0.170000002      0.164238870    
  0.179999992      0.172936365    
  0.189999998      0.181621581    
  0.199999988      0.190295875    
  0.209999993      0.198960260    
  0.219999999      0.207615614    
  0.229999989      0.216262594    
  0.239999995      0.224901766    
  0.250000000      0.233533517    
  0.259999990      0.242158189    
  0.269999981      0.250776052    
  0.280000001      0.259387225    
  0.289999992      0.267991930    
  0.299999982      0.276590198    
  0.310000002      0.285182089    
  0.319999993      0.293767571    
  0.329999983      0.302346677    
  0.340000004      0.310919285    
  0.349999994      0.319485337    
  0.359999985      0.328044683    
  0.370000005      0.336596966    
  0.379999995      0.345141619    
  0.389999986      0.353677124    
  0.399999976      0.362199485    
  0.409999996      0.370697856    
  0.419999987      0.379142225    
  0.429999977      0.387448967    
  0.439999998      0.395383090    
  0.449999988      0.402278811    
  0.459999979      0.406209916    
  0.469999999      0.401381016    
  0.479999989      0.371255040    
  0.489999980      0.271538824    
  0.500000000      -2.68797862E-07
  0.509999990     -0.271539032    
  0.519999981     -0.371255100    
  0.529999971     -0.401381016    
  0.539999962     -0.406209916    
  0.550000012     -0.402278811    
  0.560000002     -0.395383090    
  0.569999993     -0.387448967    
  0.579999983     -0.379142225    
  0.589999974     -0.370697856    
  0.599999964     -0.362199485    
  0.610000014     -0.353677124    
  0.620000005     -0.345141619    
  0.629999995     -0.336596966    
  0.639999986     -0.328044683    
  0.649999976     -0.319485337    
  0.659999967     -0.310919285    
  0.669999957     -0.302346677    
  0.680000007     -0.293767571    
  0.689999998     -0.285182089    
  0.699999988     -0.276590198    
  0.709999979     -0.267991930    
  0.719999969     -0.259387225    
  0.729999959     -0.250776052    
  0.740000010     -0.242158189    
  0.750000000     -0.233533517    
  0.759999990     -0.224901766    
  0.769999981     -0.216262594    
  0.779999971     -0.207615614    
  0.789999962     -0.198960260    
  0.799999952     -0.190295875    
  0.810000002     -0.181621581    
  0.819999993     -0.172936365    
  0.829999983     -0.164238870    
  0.839999974     -0.155527487    
  0.849999964     -0.146800101    
  0.859999955     -0.138054162    
  0.870000005     -0.129286394    
  0.879999995     -0.120492570    
  0.889999986     -0.111667290    
  0.899999976     -0.102803431    
  0.909999967      -9.38915759E-02
  0.919999957      -8.49188343E-02
  0.930000007      -7.58672208E-02
  0.939999998      -6.67106360E-02
  0.949999988      -5.74094169E-02
  0.959999979      -4.78991903E-02
  0.969999969      -3.80651578E-02
  0.979999959      -2.76702922E-02
  0.989999950      -1.60789844E-02
