  0.349999815    
   0.00000000      -2.95985956E-08
   9.99999978E-03   3.25753801E-02
   1.99999996E-02   5.62567152E-02
   2.99999993E-02   7.77029321E-02
   3.99999991E-02   9.81838405E-02
   4.99999970E-02  0.118156850    
   5.99999987E-02  0.137830660    
   7.00000003E-02  0.157312766    
   7.99999982E-02  0.176662534    
   8.99999961E-02  0.195913941    
   9.99999940E-02  0.215086788    
  0.109999999      0.234192461    
  0.119999997      0.253237158    
  0.129999995      0.272223860    
  0.140000001      0.291153371    
  0.149999991      0.310025126    
  0.159999996      0.328837544    
  0.170000002      0.347588271    
  0.179999992      0.366274476    
  0.189999998      0.384892821    
  0.199999988      0.403439641    
  0.209999993      0.421910822    
  0.219999999      0.440302014    
  0.229999989      0.458608449    
  0.239999995      0.476825029    
  0.250000000      0.494946271    
  0.259999990      0.512966216    
  0.269999981      0.530878544    
  0.280000001      0.548676372    
  0.289999992      0.566352129    
  0.299999982      0.583897710    
  0.310000002      0.601304352    
  0.319999993      0.618562281    
  0.329999983      0.635660827    
  0.340000004      0.652588248    
  0.349999994      0.669331372    
  0.359999985      0.685875595    
  0.370000005      0.702204287    
  0.379999995      0.718298197    
  0.389999986      0.734134316    
  0.399999976      0.749682307    
  0.409999996      0.764896750    
  0.419999987      0.779693663    
  0.429999977      0.793885708    
  0.439999998      0.806993961    
  0.449999988      0.817699790    
  0.459999979      0.822185278    
  0.469999999      0.809031725    
  0.479999989      0.745638371    
  0.489999980      0.544065833    
  0.500000000      -5.48194635E-07
  0.509999990     -0.544066191    
  0.519999981     -0.745638490    
  0.529999971     -0.809031725    
  0.539999962     -0.822185218    
  0.550000012     -0.817699790    
  0.560000002     -0.806993961    
  0.569999993     -0.793885708    
  0.579999983     -0.779693663    
  0.589999974     -0.764896750    
  0.599999964     -0.749682307    
  0.610000014     -0.734134316    
  0.620000005     -0.718298197    
  0.629999995     -0.702204287    
  0.639999986     -0.685875595    
  0.649999976     -0.669331372    
  0.659999967     -0.652588189    
  0.669999957     -0.635660768    
  0.680000007     -0.618562222    
  0.689999998     -0.601304293    
  0.699999988     -0.583897710    
  0.709999979     -0.566352010    
  0.719999969     -0.548676252    
  0.729999959     -0.530878484    
  0.740000010     -0.512966216    
  0.750000000     -0.494946241    
  0.759999990     -0.476824999    
  0.769999981     -0.458608419    
  0.779999971     -0.440302014    
  0.789999962     -0.421910822    
  0.799999952     -0.403439641    
  0.810000002     -0.384892821    
  0.819999993     -0.366274476    
  0.829999983     -0.347588271    
  0.839999974     -0.328837544    
  0.849999964     -0.310025126    
  0.859999955     -0.291153371    
  0.870000005     -0.272223830    
  0.879999995     -0.253237128    
  0.889999986     -0.234192461    
  0.899999976     -0.215086788    
  0.909999967     -0.195913941    
  0.919999957     -0.176662534    
  0.930000007     -0.157312766    
  0.939999998     -0.137830660    
  0.949999988     -0.118156850    
  0.959999979      -9.81838405E-02
  0.969999969      -7.77029321E-02
  0.979999959      -5.62567301E-02
  0.989999950      -3.25754024E-02
