  0.794999421    
   0.00000000      -1.39698386E-08
   9.99999978E-03   1.88988838E-02
   1.99999996E-02   3.25322263E-02
   2.99999993E-02   4.47689183E-02
   3.99999991E-02   5.63560948E-02
   4.99999970E-02   6.75720721E-02
   5.99999987E-02   7.85512552E-02
   7.00000003E-02   8.93686116E-02
   7.99999982E-02  0.100070059    
   8.99999961E-02  0.110685453    
   9.99999940E-02  0.121235192    
  0.109999999      0.131733641    
  0.119999997      0.142191187    
  0.129999995      0.152615488    
  0.140000001      0.163012207    
  0.149999991      0.173385680    
  0.159999996      0.183739200    
  0.170000002      0.194075286    
  0.179999992      0.204395846    
  0.189999998      0.214702353    
  0.199999988      0.224995941    
  0.209999993      0.235277414    
  0.219999999      0.245547414    
  0.229999989      0.255806357    
  0.239999995      0.266054571    
  0.250000000      0.276292235    
  0.259999990      0.286519408    
  0.269999981      0.296736121    
  0.280000001      0.306942284    
  0.289999992      0.317137808    
  0.299999982      0.327322483    
  0.310000002      0.337496102    
  0.319999993      0.347658426    
  0.329999983      0.357809126    
  0.340000004      0.367947876    
  0.349999994      0.378074318    
  0.359999985      0.388187975    
  0.370000005      0.398288220    
  0.379999995      0.408374041    
  0.389999986      0.418443322    
  0.399999976      0.428491116    
  0.409999996      0.438504308    
  0.419999987      0.448447317    
  0.429999977      0.458221138    
  0.439999998      0.467548251    
  0.449999988      0.475642592    
  0.459999979      0.480228662    
  0.469999999      0.474460423    
  0.479999989      0.438802898    
  0.489999980      0.320921391    
  0.500000000      -2.94874894E-07
  0.509999990     -0.320921630    
  0.519999981     -0.438802987    
  0.529999971     -0.474460453    
  0.539999962     -0.480228662    
  0.550000012     -0.475642592    
  0.560000002     -0.467548251    
  0.569999993     -0.458221138    
  0.579999983     -0.448447317    
  0.589999974     -0.438504308    
  0.599999964     -0.428491116    
  0.610000014     -0.418443322    
  0.620000005     -0.408374041    
  0.629999995     -0.398288220    
  0.639999986     -0.388187975    
  0.649999976     -0.378074318    
  0.659999967     -0.367947876    
  0.669999957     -0.357809126    
  0.680000007     -0.347658426    
  0.689999998     -0.337496102    
  0.699999988     -0.327322483    
  0.709999979     -0.317137808    
  0.719999969     -0.306942284    
  0.729999959     -0.296736121    
  0.740000010     -0.286519408    
  0.750000000     -0.276292235    
  0.759999990     -0.266054571    
  0.769999981     -0.255806357    
  0.779999971     -0.245547414    
  0.789999962     -0.235277414    
  0.799999952     -0.224995941    
  0.810000002     -0.214702353    
  0.819999993     -0.204395846    
  0.829999983     -0.194075286    
  0.839999974     -0.183739200    
  0.849999964     -0.173385680    
  0.859999955     -0.163012207    
  0.870000005     -0.152615488    
  0.879999995     -0.142191187    
  0.889999986     -0.131733656    
  0.899999976     -0.121235207    
  0.909999967     -0.110685453    
  0.919999957     -0.100070059    
  0.930000007      -8.93686116E-02
  0.939999998      -7.85512552E-02
  0.949999988      -6.75720796E-02
  0.959999979      -5.63561022E-02
  0.969999969      -4.47689258E-02
  0.979999959      -3.25322375E-02
  0.989999950      -1.88988969E-02
