  0.519999683    
   0.00000000      -2.05473043E-08
   9.99999978E-03   2.55438257E-02
   1.99999996E-02   4.40187007E-02
   2.99999993E-02   6.06538989E-02
   3.99999991E-02   7.64569044E-02
   4.99999970E-02   9.17998850E-02
   5.99999987E-02  0.106859662    
   7.00000003E-02  0.121732518    
   7.99999982E-02  0.136475444    
   8.99999961E-02  0.151124090    
   9.99999940E-02  0.165701568    
  0.109999999      0.180223256    
  0.119999997      0.194699511    
  0.129999995      0.209137365    
  0.140000001      0.223541573    
  0.149999991      0.237915263    
  0.159999996      0.252260447    
  0.170000002      0.266578346    
  0.179999992      0.280869573    
  0.189999998      0.295134187    
  0.199999988      0.309371978    
  0.209999993      0.323582500    
  0.219999999      0.337765038    
  0.229999989      0.351918638    
  0.239999995      0.366042346    
  0.250000000      0.380134881    
  0.259999990      0.394195020    
  0.269999981      0.408221275    
  0.280000001      0.422212094    
  0.289999992      0.436165869    
  0.299999982      0.450080752    
  0.310000002      0.463954896    
  0.319999993      0.477786213    
  0.329999983      0.491572499    
  0.340000004      0.505311430    
  0.349999994      0.519000530    
  0.359999985      0.532636881    
  0.370000005      0.546217382    
  0.379999995      0.559738100    
  0.389999986      0.573193550    
  0.399999976      0.586574256    
  0.409999996      0.599859655    
  0.419999987      0.612998962    
  0.429999977      0.625856400    
  0.439999998      0.638055623    
  0.449999988      0.648532927    
  0.459999979      0.654204071    
  0.469999999      0.645792246    
  0.479999989      0.596826136    
  0.489999980      0.436284274    
  0.500000000      -4.21534764E-07
  0.509999990     -0.436284631    
  0.519999981     -0.596826315    
  0.529999971     -0.645792305    
  0.539999962     -0.654204130    
  0.550000012     -0.648532927    
  0.560000002     -0.638055623    
  0.569999993     -0.625856400    
  0.579999983     -0.612998962    
  0.589999974     -0.599859655    
  0.599999964     -0.586574256    
  0.610000014     -0.573193550    
  0.620000005     -0.559738100    
  0.629999995     -0.546217382    
  0.639999986     -0.532636881    
  0.649999976     -0.519000530    
  0.659999967     -0.505311430    
  0.669999957     -0.491572499    
  0.680000007     -0.477786213    
  0.689999998     -0.463954896    
  0.699999988     -0.450080752    
  0.709999979     -0.436165869    
  0.719999969     -0.422212094    
  0.729999959     -0.408221245    
  0.740000010     -0.394194990    
  0.750000000     -0.380134881    
  0.759999990     -0.366042346    
  0.769999981     -0.351918638    
  0.779999971     -0.337765038    
  0.789999962     -0.323582500    
  0.799999952     -0.309371978    
  0.810000002     -0.295134187    
  0.819999993     -0.280869573    
  0.829999983     -0.266578346    
  0.839999974     -0.252260447    
  0.849999964     -0.237915263    
  0.859999955     -0.223541573    
  0.870000005     -0.209137350    
  0.879999995     -0.194699496    
  0.889999986     -0.180223241    
  0.899999976     -0.165701553    
  0.909999967     -0.151124090    
  0.919999957     -0.136475444    
  0.930000007     -0.121732518    
  0.939999998     -0.106859662    
  0.949999988      -9.17998925E-02
  0.959999979      -7.64569119E-02
  0.969999969      -6.06539063E-02
  0.979999959      -4.40187119E-02
  0.989999950      -2.55438425E-02
