  0.509999692    
   0.00000000      -2.09838618E-08
   9.99999978E-03   2.58736741E-02
   1.99999996E-02   4.45904136E-02
   2.99999993E-02   6.14469051E-02
   3.99999991E-02   7.74633661E-02
   4.99999970E-02   9.30163935E-02
   5.99999987E-02  0.108284704    
   7.00000003E-02  0.123365410    
   7.99999982E-02  0.138315871    
   8.99999961E-02  0.153171882    
   9.99999940E-02  0.167956531    
  0.109999999      0.182685137    
  0.119999997      0.197367981    
  0.129999995      0.212011963    
  0.140000001      0.226621732    
  0.149999991      0.241200298    
  0.159999996      0.255749583    
  0.170000002      0.270270675    
  0.179999992      0.284764051    
  0.189999998      0.299229711    
  0.199999988      0.313667357    
  0.209999993      0.328076392    
  0.219999999      0.342455953    
  0.229999989      0.356805146    
  0.239999995      0.371122718    
  0.250000000      0.385407418    
  0.259999990      0.399657786    
  0.269999981      0.413872302    
  0.280000001      0.428049237    
  0.289999992      0.442186862    
  0.299999982      0.456283212    
  0.310000002      0.470336199    
  0.319999993      0.484343618    
  0.329999983      0.498303115    
  0.340000004      0.512212157    
  0.349999994      0.526067913    
  0.359999985      0.539867461    
  0.370000005      0.553607225    
  0.379999995      0.567283154    
  0.389999986      0.580889344    
  0.399999976      0.594415843    
  0.409999996      0.607841671    
  0.419999987      0.621115088    
  0.429999977      0.634098291    
  0.439999998      0.646410286    
  0.449999988      0.656974077    
  0.459999979      0.662667036    
  0.469999999      0.654096603    
  0.479999989      0.604461849    
  0.489999980      0.441847116    
  0.500000000      -4.14084184E-07
  0.509999990     -0.441847473    
  0.519999981     -0.604461968    
  0.529999971     -0.654096663    
  0.539999962     -0.662667096    
  0.550000012     -0.656974137    
  0.560000002     -0.646410286    
  0.569999993     -0.634098291    
  0.579999983     -0.621115088    
  0.589999974     -0.607841671    
  0.599999964     -0.594415843    
  0.610000014     -0.580889344    
  0.620000005     -0.567283154    
  0.629999995     -0.553607225    
  0.639999986     -0.539867461    
  0.649999976     -0.526067913    
  0.659999967     -0.512212157    
  0.669999957     -0.498303115    
  0.680000007     -0.484343618    
  0.689999998     -0.470336199    
  0.699999988     -0.456283182    
  0.709999979     -0.442186862    
  0.719999969     -0.428049237    
  0.729999959     -0.413872272    
  0.740000010     -0.399657756    
  0.750000000     -0.385407418    
  0.759999990     -0.371122718    
  0.769999981     -0.356805146    
  0.779999971     -0.342455953    
  0.789999962     -0.328076392    
  0.799999952     -0.313667357    
  0.810000002     -0.299229711    
  0.819999993     -0.284764051    
  0.829999983     -0.270270675    
  0.839999974     -0.255749583    
  0.849999964     -0.241200298    
  0.859999955     -0.226621732    
  0.870000005     -0.212011948    
  0.879999995     -0.197367966    
  0.889999986     -0.182685122    
  0.899999976     -0.167956516    
  0.909999967     -0.153171882    
  0.919999957     -0.138315871    
  0.930000007     -0.123365410    
  0.939999998     -0.108284704    
  0.949999988      -9.30164009E-02
  0.959999979      -7.74633735E-02
  0.969999969      -6.14469126E-02
  0.979999959      -4.45904247E-02
  0.989999950      -2.58736908E-02
