  0.239999905    
   0.00000000      -3.97558324E-08
   9.99999978E-03   3.95082086E-02
   1.99999996E-02   6.84930831E-02
   2.99999993E-02   9.49821696E-02
   3.99999991E-02  0.120463729    
   4.99999970E-02  0.145445004    
   5.99999987E-02  0.170139670    
   7.00000003E-02  0.194646850    
   7.99999982E-02  0.219014108    
   8.99999961E-02  0.243263736    
   9.99999940E-02  0.267404765    
  0.109999999      0.291438967    
  0.119999997      0.315363973    
  0.129999995      0.339174807    
  0.140000001      0.362864941    
  0.149999991      0.386426568    
  0.159999996      0.409851015    
  0.170000002      0.433128744    
  0.179999992      0.456249446    
  0.189999998      0.479202032    
  0.199999988      0.501974583    
  0.209999993      0.524554133    
  0.219999999      0.546926975    
  0.229999989      0.569077909    
  0.239999995      0.590990603    
  0.250000000      0.612647295    
  0.259999990      0.634028554    
  0.269999981      0.655112922    
  0.280000001      0.675876796    
  0.289999992      0.696294069    
  0.299999982      0.716335535    
  0.310000002      0.735968590    
  0.319999993      0.755156577    
  0.329999983      0.773857713    
  0.340000004      0.792024434    
  0.349999994      0.809601903    
  0.359999985      0.826526344    
  0.370000005      0.842722893    
  0.379999995      0.858102322    
  0.389999986      0.872556984    
  0.399999976      0.885953069    
  0.409999996      0.898118317    
  0.419999987      0.908814669    
  0.429999977      0.917670429    
  0.439999998      0.923993170    
  0.449999988      0.926208198    
  0.459999979      0.920164943    
  0.469999999      0.894202232    
  0.479999989      0.814799011    
  0.489999980      0.589805245    
  0.500000000      -3.99183023E-07
  0.509999990     -0.589805484    
  0.519999981     -0.814799190    
  0.529999971     -0.894202352    
  0.539999962     -0.920165002    
  0.550000012     -0.926208258    
  0.560000002     -0.923993230    
  0.569999993     -0.917670429    
  0.579999983     -0.908814669    
  0.589999974     -0.898118317    
  0.599999964     -0.885953069    
  0.610000014     -0.872556984    
  0.620000005     -0.858102322    
  0.629999995     -0.842722893    
  0.639999986     -0.826526344    
  0.649999976     -0.809601903    
  0.659999967     -0.792024434    
  0.669999957     -0.773857713    
  0.680000007     -0.755156577    
  0.689999998     -0.735968590    
  0.699999988     -0.716335475    
  0.709999979     -0.696293950    
  0.719999969     -0.675876737    
  0.729999959     -0.655112863    
  0.740000010     -0.634028494    
  0.750000000     -0.612647295    
  0.759999990     -0.590990603    
  0.769999981     -0.569077849    
  0.779999971     -0.546926975    
  0.789999962     -0.524554133    
  0.799999952     -0.501974583    
  0.810000002     -0.479202032    
  0.819999993     -0.456249446    
  0.829999983     -0.433128715    
  0.839999974     -0.409850985    
  0.849999964     -0.386426538    
  0.859999955     -0.362864941    
  0.870000005     -0.339174807    
  0.879999995     -0.315363944    
  0.889999986     -0.291438937    
  0.899999976     -0.267404735    
  0.909999967     -0.243263707    
  0.919999957     -0.219014093    
  0.930000007     -0.194646835    
  0.939999998     -0.170139670    
  0.949999988     -0.145445004    
  0.959999979     -0.120463729    
  0.969999969      -9.49821770E-02
  0.979999959      -6.84930980E-02
  0.989999950      -3.95082384E-02
