  0.699999511    
   0.00000000      -1.56142050E-08
   9.99999978E-03   2.07675491E-02
   1.99999996E-02   3.57574709E-02
   2.99999993E-02   4.92214411E-02
   3.99999991E-02   6.19803183E-02
   4.99999970E-02   7.43394569E-02
   5.99999987E-02   8.64458382E-02
   7.00000003E-02   9.83811170E-02
   7.99999982E-02  0.110194914    
   8.99999961E-02  0.121919267    
   9.99999940E-02  0.133575767    
  0.109999999      0.145179510    
  0.119999997      0.156741172    
  0.129999995      0.168268517    
  0.140000001      0.179767251    
  0.149999991      0.191241562    
  0.159999996      0.202694580    
  0.170000002      0.214128584    
  0.179999992      0.225545302    
  0.189999998      0.236945957    
  0.199999988      0.248331413    
  0.209999993      0.259702265    
  0.219999999      0.271058887    
  0.229999989      0.282401472    
  0.239999995      0.293730080    
  0.250000000      0.305044621    
  0.259999990      0.316344947    
  0.269999981      0.327630788    
  0.280000001      0.338901818    
  0.289999992      0.350157678    
  0.299999982      0.361397922    
  0.310000002      0.372622043    
  0.319999993      0.383829504    
  0.329999983      0.395019740    
  0.340000004      0.406192094    
  0.349999994      0.417345822    
  0.359999985      0.428480178    
  0.370000005      0.439594150    
  0.379999995      0.450686276    
  0.389999986      0.461753964    
  0.399999976      0.472791344    
  0.409999996      0.483783692    
  0.419999987      0.494691521    
  0.429999977      0.505405605    
  0.439999998      0.515620351    
  0.449999988      0.524470210    
  0.459999979      0.529448628    
  0.469999999      0.523014545    
  0.479999989      0.483649790    
  0.489999980      0.353692412    
  0.500000000      -3.61930120E-07
  0.509999990     -0.353692681    
  0.519999981     -0.483649850    
  0.529999971     -0.523014545    
  0.539999962     -0.529448628    
  0.550000012     -0.524470210    
  0.560000002     -0.515620351    
  0.569999993     -0.505405605    
  0.579999983     -0.494691521    
  0.589999974     -0.483783692    
  0.599999964     -0.472791344    
  0.610000014     -0.461753964    
  0.620000005     -0.450686276    
  0.629999995     -0.439594150    
  0.639999986     -0.428480178    
  0.649999976     -0.417345822    
  0.659999967     -0.406192094    
  0.669999957     -0.395019740    
  0.680000007     -0.383829504    
  0.689999998     -0.372622043    
  0.699999988     -0.361397922    
  0.709999979     -0.350157678    
  0.719999969     -0.338901818    
  0.729999959     -0.327630788    
  0.740000010     -0.316344947    
  0.750000000     -0.305044621    
  0.759999990     -0.293730080    
  0.769999981     -0.282401472    
  0.779999971     -0.271058887    
  0.789999962     -0.259702265    
  0.799999952     -0.248331413    
  0.810000002     -0.236945957    
  0.819999993     -0.225545302    
  0.829999983     -0.214128584    
  0.839999974     -0.202694580    
  0.849999964     -0.191241562    
  0.859999955     -0.179767251    
  0.870000005     -0.168268517    
  0.879999995     -0.156741172    
  0.889999986     -0.145179510    
  0.899999976     -0.133575782    
  0.909999967     -0.121919274    
  0.919999957     -0.110194921    
  0.930000007      -9.83811170E-02
  0.939999998      -8.64458382E-02
  0.949999988      -7.43394643E-02
  0.959999979      -6.19803257E-02
  0.969999969      -4.92214486E-02
  0.979999959      -3.57574821E-02
  0.989999950      -2.07675640E-02
