  0.904999316    
   0.00000000      -1.19907781E-08
   9.99999978E-03   1.71144903E-02
   1.99999996E-02   2.94550527E-02
   2.99999993E-02   4.05250266E-02
   3.99999991E-02   5.10009974E-02
   4.99999970E-02   6.11352175E-02
   5.99999987E-02   7.10497424E-02
   7.00000003E-02   8.08128864E-02
   7.99999982E-02   9.04666856E-02
   8.99999961E-02  0.100038685    
   9.99999940E-02  0.109547831    
  0.109999999      0.119007580    
  0.119999997      0.128427789    
  0.129999995      0.137815833    
  0.140000001      0.147177219    
  0.149999991      0.156516254    
  0.159999996      0.165836275    
  0.170000002      0.175139859    
  0.179999992      0.184429020    
  0.189999998      0.193705410    
  0.199999988      0.202970281    
  0.209999993      0.212224633    
  0.219999999      0.221469209    
  0.229999989      0.230704665    
  0.239999995      0.239931419    
  0.250000000      0.249149874    
  0.259999990      0.258360237    
  0.269999981      0.267562717    
  0.280000001      0.276757419    
  0.289999992      0.285944432    
  0.299999982      0.295123667    
  0.310000002      0.304295152    
  0.319999993      0.313458830    
  0.329999983      0.322614551    
  0.340000004      0.331762165    
  0.349999994      0.340901524    
  0.359999985      0.350032359    
  0.370000005      0.359154314    
  0.379999995      0.368266612    
  0.389999986      0.377367556    
  0.399999976      0.386452794    
  0.409999996      0.395510763    
  0.419999987      0.404509306    
  0.429999977      0.413359255    
  0.439999998      0.421810031    
  0.449999988      0.429151595    
  0.459999979      0.433329642    
  0.469999999      0.428163171    
  0.479999989      0.396015137    
  0.489999980      0.289642781    
  0.500000000      -3.06050765E-07
  0.509999990     -0.289643019    
  0.519999981     -0.396015227    
  0.529999971     -0.428163201    
  0.539999962     -0.433329642    
  0.550000012     -0.429151595    
  0.560000002     -0.421810031    
  0.569999993     -0.413359255    
  0.579999983     -0.404509306    
  0.589999974     -0.395510763    
  0.599999964     -0.386452794    
  0.610000014     -0.377367556    
  0.620000005     -0.368266612    
  0.629999995     -0.359154314    
  0.639999986     -0.350032359    
  0.649999976     -0.340901524    
  0.659999967     -0.331762165    
  0.669999957     -0.322614551    
  0.680000007     -0.313458830    
  0.689999998     -0.304295152    
  0.699999988     -0.295123667    
  0.709999979     -0.285944432    
  0.719999969     -0.276757419    
  0.729999959     -0.267562717    
  0.740000010     -0.258360237    
  0.750000000     -0.249149874    
  0.759999990     -0.239931419    
  0.769999981     -0.230704665    
  0.779999971     -0.221469209    
  0.789999962     -0.212224633    
  0.799999952     -0.202970281    
  0.810000002     -0.193705410    
  0.819999993     -0.184429020    
  0.829999983     -0.175139859    
  0.839999974     -0.165836275    
  0.849999964     -0.156516254    
  0.859999955     -0.147177219    
  0.870000005     -0.137815833    
  0.879999995     -0.128427804    
  0.889999986     -0.119007595    
  0.899999976     -0.109547831    
  0.909999967     -0.100038685    
  0.919999957      -9.04666856E-02
  0.930000007      -8.08128864E-02
  0.939999998      -7.10497499E-02
  0.949999988      -6.11352250E-02
  0.959999979      -5.10010049E-02
  0.969999969      -4.05250341E-02
  0.979999959      -2.94550601E-02
  0.989999950      -1.71144996E-02
