  0.314999849    
   0.00000000      -3.23343556E-08
   9.99999978E-03   3.45150717E-02
   1.99999996E-02   5.96577935E-02
   2.99999993E-02   8.24764371E-02
   3.99999991E-02  0.104307771    
   4.99999970E-02  0.125627756    
   5.99999987E-02  0.146649808    
   7.00000003E-02  0.167481408    
   7.99999982E-02  0.188180149    
   8.99999961E-02  0.208777830    
   9.99999940E-02  0.229291990    
  0.109999999      0.249731883    
  0.119999997      0.270101815    
  0.129999995      0.290402919    
  0.140000001      0.310634375    
  0.149999991      0.330794066    
  0.159999996      0.350878835    
  0.170000002      0.370884836    
  0.179999992      0.390807688    
  0.189999998      0.410642564    
  0.199999988      0.430384040    
  0.209999993      0.450026393    
  0.219999999      0.469563365    
  0.229999989      0.488988310    
  0.239999995      0.508293927    
  0.250000000      0.527472496    
  0.259999990      0.546515584    
  0.269999981      0.565414131    
  0.280000001      0.584158182    
  0.289999992      0.602736890    
  0.299999982      0.621138513    
  0.310000002      0.639350057    
  0.319999993      0.657357097    
  0.329999983      0.675143778    
  0.340000004      0.692692399    
  0.349999994      0.709982932    
  0.359999985      0.726992905    
  0.370000005      0.743696570    
  0.379999995      0.760063887    
  0.389999986      0.776059389    
  0.399999976      0.791637659    
  0.409999996      0.806735694    
  0.419999987      0.821248412    
  0.429999977      0.834962904    
  0.439999998      0.847366095    
  0.449999988      0.857079387    
  0.459999979      0.860134840    
  0.469999999      0.844746232    
  0.479999989      0.777234316    
  0.489999980      0.566465080    
  0.500000000      -5.48194635E-07
  0.509999990     -0.566465497    
  0.519999981     -0.777234435    
  0.529999971     -0.844746292    
  0.539999962     -0.860134840    
  0.550000012     -0.857079446    
  0.560000002     -0.847366095    
  0.569999993     -0.834962904    
  0.579999983     -0.821248412    
  0.589999974     -0.806735694    
  0.599999964     -0.791637659    
  0.610000014     -0.776059389    
  0.620000005     -0.760063887    
  0.629999995     -0.743696511    
  0.639999986     -0.726992846    
  0.649999976     -0.709982872    
  0.659999967     -0.692692339    
  0.669999957     -0.675143778    
  0.680000007     -0.657357037    
  0.689999998     -0.639349937    
  0.699999988     -0.621138453    
  0.709999979     -0.602736831    
  0.719999969     -0.584158063    
  0.729999959     -0.565414071    
  0.740000010     -0.546515524    
  0.750000000     -0.527472436    
  0.759999990     -0.508293867    
  0.769999981     -0.488988250    
  0.779999971     -0.469563365    
  0.789999962     -0.450026393    
  0.799999952     -0.430384040    
  0.810000002     -0.410642564    
  0.819999993     -0.390807688    
  0.829999983     -0.370884836    
  0.839999974     -0.350878835    
  0.849999964     -0.330794066    
  0.859999955     -0.310634375    
  0.870000005     -0.290402889    
  0.879999995     -0.270101786    
  0.889999986     -0.249731883    
  0.899999976     -0.229291975    
  0.909999967     -0.208777815    
  0.919999957     -0.188180134    
  0.930000007     -0.167481408    
  0.939999998     -0.146649808    
  0.949999988     -0.125627756    
  0.959999979     -0.104307771    
  0.969999969      -8.24764371E-02
  0.979999959      -5.96578084E-02
  0.989999950      -3.45151015E-02
