  0.879999340    
   0.00000000      -1.24855433E-08
   9.99999978E-03   1.74898822E-02
   1.99999996E-02   3.01022232E-02
   2.99999993E-02   4.14172746E-02
   3.99999991E-02   5.21264561E-02
   4.99999970E-02   6.24875315E-02
   5.99999987E-02   7.26251751E-02
   7.00000003E-02   8.26091096E-02
   7.99999982E-02   9.24822241E-02
   8.99999961E-02  0.102272563    
   9.99999940E-02  0.111999378    
  0.109999999      0.121676371    
  0.119999997      0.131313518    
  0.129999995      0.140918210    
  0.140000001      0.150496081    
  0.149999991      0.160051420    
  0.159999996      0.169587553    
  0.170000002      0.179107055    
  0.179999992      0.188611954    
  0.189999998      0.198103875    
  0.199999988      0.207584009    
  0.209999993      0.217053324    
  0.219999999      0.226512581    
  0.229999989      0.235962376    
  0.239999995      0.245403111    
  0.250000000      0.254835129    
  0.259999990      0.264258653    
  0.269999981      0.273673862    
  0.280000001      0.283080786    
  0.289999992      0.292479455    
  0.299999982      0.301869839    
  0.310000002      0.311251879    
  0.319999993      0.320625454    
  0.329999983      0.329990447    
  0.340000004      0.339346647    
  0.349999994      0.348693848    
  0.359999985      0.358031809    
  0.370000005      0.367360026    
  0.379999995      0.376677752    
  0.389999986      0.385983169    
  0.399999976      0.395271897    
  0.409999996      0.404531896    
  0.419999987      0.413730502    
  0.429999977      0.422776312    
  0.439999998      0.431413114    
  0.449999988      0.438914925    
  0.459999979      0.443180859    
  0.469999999      0.437890083    
  0.479999989      0.405006319    
  0.489999980      0.296216279    
  0.500000000      -2.94874894E-07
  0.509999990     -0.296216518    
  0.519999981     -0.405006409    
  0.529999971     -0.437890083    
  0.539999962     -0.443180859    
  0.550000012     -0.438914925    
  0.560000002     -0.431413114    
  0.569999993     -0.422776312    
  0.579999983     -0.413730502    
  0.589999974     -0.404531896    
  0.599999964     -0.395271897    
  0.610000014     -0.385983169    
  0.620000005     -0.376677752    
  0.629999995     -0.367360026    
  0.639999986     -0.358031809    
  0.649999976     -0.348693848    
  0.659999967     -0.339346647    
  0.669999957     -0.329990447    
  0.680000007     -0.320625454    
  0.689999998     -0.311251879    
  0.699999988     -0.301869839    
  0.709999979     -0.292479455    
  0.719999969     -0.283080786    
  0.729999959     -0.273673862    
  0.740000010     -0.264258653    
  0.750000000     -0.254835129    
  0.759999990     -0.245403111    
  0.769999981     -0.235962376    
  0.779999971     -0.226512581    
  0.789999962     -0.217053324    
  0.799999952     -0.207584009    
  0.810000002     -0.198103875    
  0.819999993     -0.188611954    
  0.829999983     -0.179107055    
  0.839999974     -0.169587553    
  0.849999964     -0.160051420    
  0.859999955     -0.150496081    
  0.870000005     -0.140918210    
  0.879999995     -0.131313533    
  0.889999986     -0.121676385    
  0.899999976     -0.111999385    
  0.909999967     -0.102272563    
  0.919999957      -9.24822241E-02
  0.930000007      -8.26091096E-02
  0.939999998      -7.26251751E-02
  0.949999988      -6.24875389E-02
  0.959999979      -5.21264635E-02
  0.969999969      -4.14172783E-02
  0.979999959      -3.01022306E-02
  0.989999950      -1.74898915E-02
