   9.00000036E-02
   0.00000000      -6.11180440E-08
   9.99999978E-03   5.43062910E-02
   1.99999996E-02   9.64696258E-02
   2.99999993E-02  0.136517689    
   3.99999991E-02  0.175866902    
   4.99999970E-02  0.214831099    
   5.99999987E-02  0.253471702    
   7.00000003E-02  0.291779488    
   7.99999982E-02  0.329722762    
   8.99999961E-02  0.367261678    
   9.99999940E-02  0.404352486    
  0.109999999      0.440948784    
  0.119999997      0.477001727    
  0.129999995      0.512459755    
  0.140000001      0.547268510    
  0.149999991      0.581370354    
  0.159999996      0.614704013    
  0.170000002      0.647204101    
  0.179999992      0.678800583    
  0.189999998      0.709418476    
  0.199999988      0.738976717    
  0.209999993      0.767388046    
  0.219999999      0.794557691    
  0.229999989      0.820382535    
  0.239999995      0.844750524    
  0.250000000      0.867538393    
  0.259999990      0.888611555    
  0.269999981      0.907821178    
  0.280000001      0.925002992    
  0.289999992      0.939974189    
  0.299999982      0.952531457    
  0.310000002      0.962446094    
  0.319999993      0.969461083    
  0.329999983      0.973285019    
  0.340000004      0.973585010    
  0.349999994      0.970004737    
  0.359999985      0.962160349    
  0.370000005      0.949621320    
  0.379999995      0.931906700    
  0.389999986      0.908481240    
  0.399999976      0.878753603    
  0.409999996      0.842078149    
  0.419999987      0.797761679    
  0.429999977      0.745078087    
  0.439999998      0.683293402    
  0.449999988      0.611701787    
  0.459999979      0.529648662    
  0.469999999      0.436392754    
  0.479999989      0.329980969    
  0.489999980      0.200797826    
  0.500000000      -9.74344943E-08
  0.509999990     -0.200797915    
  0.519999981     -0.329981029    
  0.529999971     -0.436392784    
  0.539999962     -0.529648721    
  0.550000012     -0.611701846    
  0.560000002     -0.683293462    
  0.569999993     -0.745078206    
  0.579999983     -0.797761798    
  0.589999974     -0.842078209    
  0.599999964     -0.878753662    
  0.610000014     -0.908481240    
  0.620000005     -0.931906760    
  0.629999995     -0.949621260    
  0.639999986     -0.962160349    
  0.649999976     -0.970004737    
  0.659999967     -0.973585010    
  0.669999957     -0.973285019    
  0.680000007     -0.969461083    
  0.689999998     -0.962446094    
  0.699999988     -0.952531397    
  0.709999979     -0.939974189    
  0.719999969     -0.925002992    
  0.729999959     -0.907821178    
  0.740000010     -0.888611555    
  0.750000000     -0.867538333    
  0.759999990     -0.844750404    
  0.769999981     -0.820382595    
  0.779999971     -0.794557631    
  0.789999962     -0.767388046    
  0.799999952     -0.738976717    
  0.810000002     -0.709418416    
  0.819999993     -0.678800583    
  0.829999983     -0.647204041    
  0.839999974     -0.614704013    
  0.849999964     -0.581370354    
  0.859999955     -0.547268510    
  0.870000005     -0.512459755    
  0.879999995     -0.477001727    
  0.889999986     -0.440948784    
  0.899999976     -0.404352456    
  0.909999967     -0.367261648    
  0.919999957     -0.329722732    
  0.930000007     -0.291779459    
  0.939999998     -0.253471673    
  0.949999988     -0.214831039    
  0.959999979     -0.175866872    
  0.969999969     -0.136517689    
  0.979999959      -9.64696407E-02
  0.989999950      -5.43063581E-02
