  0.130000010    
   0.00000000      -5.56465238E-08
   9.99999978E-03   4.96500954E-02
   1.99999996E-02   8.71487558E-02
   2.99999993E-02  0.122204207    
   3.99999991E-02  0.156404078    
   4.99999970E-02  0.190190330    
   5.99999987E-02  0.223701969    
   7.00000003E-02  0.256977737    
   7.99999982E-02  0.290018916    
   8.99999961E-02  0.322811604    
   9.99999940E-02  0.355334848    
  0.109999999      0.387564242    
  0.119999997      0.419472843    
  0.129999995      0.451031864    
  0.140000001      0.482210577    
  0.149999991      0.512976229    
  0.159999996      0.543293834    
  0.170000002      0.573125958    
  0.179999992      0.602432311    
  0.189999998      0.631169379    
  0.199999988      0.659290254    
  0.209999993      0.686743855    
  0.219999999      0.713474393    
  0.229999989      0.739420950    
  0.239999995      0.764516473    
  0.250000000      0.788686812    
  0.259999990      0.811849952    
  0.269999981      0.833914280    
  0.280000001      0.854777575    
  0.289999992      0.874324203    
  0.299999982      0.892423749    
  0.310000002      0.908927441    
  0.319999993      0.923664391    
  0.329999983      0.936437309    
  0.340000004      0.947016001    
  0.349999994      0.955129921    
  0.359999985      0.960457087    
  0.370000005      0.962611198    
  0.379999995      0.961127579    
  0.389999986      0.955471516    
  0.399999976      0.944997728    
  0.409999996      0.928915501    
  0.419999987      0.906247079    
  0.429999977      0.875770926    
  0.439999998      0.835940242    
  0.449999988      0.784741938    
  0.459999979      0.719359159    
  0.469999999      0.635074139    
  0.479999989      0.521103561    
  0.489999980      0.344672054    
  0.500000000      -1.60764429E-07
  0.509999990     -0.344672173    
  0.519999981     -0.521103680    
  0.529999971     -0.635074258    
  0.539999962     -0.719359279    
  0.550000012     -0.784742057    
  0.560000002     -0.835940301    
  0.569999993     -0.875770926    
  0.579999983     -0.906247079    
  0.589999974     -0.928915501    
  0.599999964     -0.944997728    
  0.610000014     -0.955471516    
  0.620000005     -0.961127579    
  0.629999995     -0.962611198    
  0.639999986     -0.960457087    
  0.649999976     -0.955129921    
  0.659999967     -0.947016001    
  0.669999957     -0.936437309    
  0.680000007     -0.923664391    
  0.689999998     -0.908927441    
  0.699999988     -0.892423749    
  0.709999979     -0.874324203    
  0.719999969     -0.854777455    
  0.729999959     -0.833914280    
  0.740000010     -0.811849892    
  0.750000000     -0.788686812    
  0.759999990     -0.764516413    
  0.769999981     -0.739420950    
  0.779999971     -0.713474393    
  0.789999962     -0.686743796    
  0.799999952     -0.659290254    
  0.810000002     -0.631169379    
  0.819999993     -0.602432251    
  0.829999983     -0.573125958    
  0.839999974     -0.543293834    
  0.849999964     -0.512976229    
  0.859999955     -0.482210577    
  0.870000005     -0.451031864    
  0.879999995     -0.419472843    
  0.889999986     -0.387564242    
  0.899999976     -0.355334848    
  0.909999967     -0.322811574    
  0.919999957     -0.290018886    
  0.930000007     -0.256977707    
  0.939999998     -0.223701939    
  0.949999988     -0.190190300    
  0.959999979     -0.156404063    
  0.969999969     -0.122204207    
  0.979999959      -8.71487856E-02
  0.989999950      -4.96501476E-02
