  0.289999872    
   0.00000000      -3.43425199E-08
   9.99999978E-03   3.60412858E-02
   1.99999996E-02   6.23446330E-02
   2.99999993E-02   8.62618908E-02
   3.99999991E-02  0.109179817    
   4.99999970E-02  0.131586760    
   5.99999987E-02  0.153698221    
   7.00000003E-02  0.175620392    
   7.99999982E-02  0.197408736    
   8.99999961E-02  0.219092697    
   9.99999940E-02  0.240687653    
  0.109999999      0.262200862    
  0.119999997      0.283634841    
  0.129999995      0.304989159    
  0.140000001      0.326261461    
  0.149999991      0.347448111    
  0.159999996      0.368544608    
  0.170000002      0.389545709    
  0.179999992      0.410445511    
  0.189999998      0.431237608    
  0.199999988      0.451915115    
  0.209999993      0.472470522    
  0.219999999      0.492895782    
  0.229999989      0.513182223    
  0.239999995      0.533320487    
  0.250000000      0.553300500    
  0.259999990      0.573111176    
  0.269999981      0.592740715    
  0.280000001      0.612176001    
  0.289999992      0.631402731    
  0.299999982      0.650405288    
  0.310000002      0.669166148    
  0.319999993      0.687666059    
  0.329999983      0.705883443    
  0.340000004      0.723793983    
  0.349999994      0.741370320    
  0.359999985      0.758581102    
  0.370000005      0.775390267    
  0.379999995      0.791755557    
  0.389999986      0.807626843    
  0.399999976      0.822941184    
  0.409999996      0.837614238    
  0.419999987      0.851516008    
  0.429999977      0.864403844    
  0.439999998      0.875729859    
  0.449999988      0.884068966    
  0.459999979      0.885356843    
  0.469999999      0.867651463    
  0.479999989      0.796776116    
  0.489999980      0.579939067    
  0.500000000      -4.43886506E-07
  0.509999990     -0.579939485    
  0.519999981     -0.796776295    
  0.529999971     -0.867651522    
  0.539999962     -0.885356843    
  0.550000012     -0.884068966    
  0.560000002     -0.875729859    
  0.569999993     -0.864403844    
  0.579999983     -0.851516008    
  0.589999974     -0.837614238    
  0.599999964     -0.822941184    
  0.610000014     -0.807626843    
  0.620000005     -0.791755557    
  0.629999995     -0.775390267    
  0.639999986     -0.758581102    
  0.649999976     -0.741370320    
  0.659999967     -0.723793983    
  0.669999957     -0.705883384    
  0.680000007     -0.687665999    
  0.689999998     -0.669166088    
  0.699999988     -0.650405228    
  0.709999979     -0.631402671    
  0.719999969     -0.612175941    
  0.729999959     -0.592740655    
  0.740000010     -0.573111117    
  0.750000000     -0.553300440    
  0.759999990     -0.533320427    
  0.769999981     -0.513182163    
  0.779999971     -0.492895752    
  0.789999962     -0.472470522    
  0.799999952     -0.451915115    
  0.810000002     -0.431237608    
  0.819999993     -0.410445511    
  0.829999983     -0.389545709    
  0.839999974     -0.368544608    
  0.849999964     -0.347448111    
  0.859999955     -0.326261461    
  0.870000005     -0.304989129    
  0.879999995     -0.283634812    
  0.889999986     -0.262200862    
  0.899999976     -0.240687639    
  0.909999967     -0.219092682    
  0.919999957     -0.197408721    
  0.930000007     -0.175620392    
  0.939999998     -0.153698221    
  0.949999988     -0.131586760    
  0.959999979     -0.109179817    
  0.969999969      -8.62618983E-02
  0.979999959      -6.23446479E-02
  0.989999950      -3.60413156E-02
