  0.859999359    
   0.00000000      -1.29293767E-08
   9.99999978E-03   1.78022292E-02
   1.99999996E-02   3.06407828E-02
   2.99999993E-02   4.21598926E-02
   3.99999991E-02   5.30633405E-02
   4.99999970E-02   6.36134595E-02
   5.99999987E-02   7.39370808E-02
   7.00000003E-02   8.41051191E-02
   7.99999982E-02   9.41611454E-02
   8.99999961E-02  0.104133613    
   9.99999940E-02  0.114042051    
  0.109999999      0.123900302    
  0.119999997      0.133718446    
  0.129999995      0.143503964    
  0.140000001      0.153262496    
  0.149999991      0.162998319    
  0.159999996      0.172714815    
  0.170000002      0.182414502    
  0.179999992      0.192099422    
  0.189999998      0.201771140    
  0.199999988      0.211430848    
  0.209999993      0.221079499    
  0.219999999      0.230717808    
  0.229999989      0.240346357    
  0.239999995      0.249965519    
  0.250000000      0.259575605    
  0.259999990      0.269176811    
  0.269999981      0.278769284    
  0.280000001      0.288353026    
  0.289999992      0.297928035    
  0.299999982      0.307494283    
  0.310000002      0.317051649    
  0.319999993      0.326599985    
  0.329999983      0.336139143    
  0.340000004      0.345668912    
  0.349999994      0.355189025    
  0.359999985      0.364699185    
  0.370000005      0.374198884    
  0.379999995      0.383687317    
  0.389999986      0.393162668    
  0.399999976      0.402620316    
  0.409999996      0.412048101    
  0.419999987      0.421412647    
  0.429999977      0.430620849    
  0.439999998      0.439411879    
  0.449999988      0.447046310    
  0.459999979      0.451384604    
  0.469999999      0.445989549    
  0.479999989      0.412492543    
  0.489999980      0.301689208    
  0.500000000      -2.68797862E-07
  0.509999990     -0.301689446    
  0.519999981     -0.412492663    
  0.529999971     -0.445989549    
  0.539999962     -0.451384634    
  0.550000012     -0.447046310    
  0.560000002     -0.439411879    
  0.569999993     -0.430620849    
  0.579999983     -0.421412647    
  0.589999974     -0.412048101    
  0.599999964     -0.402620316    
  0.610000014     -0.393162668    
  0.620000005     -0.383687317    
  0.629999995     -0.374198884    
  0.639999986     -0.364699185    
  0.649999976     -0.355189025    
  0.659999967     -0.345668912    
  0.669999957     -0.336139143    
  0.680000007     -0.326599985    
  0.689999998     -0.317051649    
  0.699999988     -0.307494283    
  0.709999979     -0.297928035    
  0.719999969     -0.288353026    
  0.729999959     -0.278769284    
  0.740000010     -0.269176811    
  0.750000000     -0.259575605    
  0.759999990     -0.249965519    
  0.769999981     -0.240346357    
  0.779999971     -0.230717808    
  0.789999962     -0.221079499    
  0.799999952     -0.211430848    
  0.810000002     -0.201771140    
  0.819999993     -0.192099422    
  0.829999983     -0.182414502    
  0.839999974     -0.172714815    
  0.849999964     -0.162998319    
  0.859999955     -0.153262496    
  0.870000005     -0.143503964    
  0.879999995     -0.133718461    
  0.889999986     -0.123900317    
  0.899999976     -0.114042059    
  0.909999967     -0.104133613    
  0.919999957      -9.41611454E-02
  0.930000007      -8.41051266E-02
  0.939999998      -7.39370883E-02
  0.949999988      -6.36134669E-02
  0.959999979      -5.30633479E-02
  0.969999969      -4.21599001E-02
  0.979999959      -3.06407902E-02
  0.989999950      -1.78022385E-02
