  0.899999321    
   0.00000000      -1.20562618E-08
   9.99999978E-03   1.71882771E-02
   1.99999996E-02   2.95822527E-02
   2.99999993E-02   4.07003835E-02
   3.99999991E-02   5.12221716E-02
   4.99999970E-02   6.14009574E-02
   5.99999987E-02   7.13593066E-02
   7.00000003E-02   8.11658055E-02
   7.99999982E-02   9.08626691E-02
   8.99999961E-02  0.100477539    
   9.99999940E-02  0.110029422    
  0.109999999      0.119531818    
  0.119999997      0.128994614    
  0.129999995      0.138425186    
  0.140000001      0.147829071    
  0.149999991      0.157210574    
  0.159999996      0.166573018    
  0.170000002      0.175918981    
  0.179999992      0.185250506    
  0.189999998      0.194569200    
  0.199999988      0.203876331    
  0.209999993      0.213172898    
  0.219999999      0.222459629    
  0.229999989      0.231737167    
  0.239999995      0.241005942    
  0.250000000      0.250266343    
  0.259999990      0.259518564    
  0.269999981      0.268762827    
  0.280000001      0.277999222    
  0.289999992      0.287227809    
  0.299999982      0.296448529    
  0.310000002      0.305661380    
  0.319999993      0.314866304    
  0.329999983      0.324063152    
  0.340000004      0.333251774    
  0.349999994      0.342431992    
  0.359999985      0.351603538    
  0.370000005      0.360766053    
  0.379999995      0.369918734    
  0.389999986      0.379059911    
  0.399999976      0.388185173    
  0.409999996      0.397282898    
  0.419999987      0.406320810    
  0.429999977      0.415209293    
  0.439999998      0.423696697    
  0.449999988      0.431069851    
  0.459999979      0.435265213    
  0.469999999      0.430074424    
  0.479999989      0.397781879    
  0.489999980      0.290934473    
  0.500000000      -3.06050765E-07
  0.509999990     -0.290934712    
  0.519999981     -0.397781968    
  0.529999971     -0.430074453    
  0.539999962     -0.435265213    
  0.550000012     -0.431069851    
  0.560000002     -0.423696697    
  0.569999993     -0.415209293    
  0.579999983     -0.406320810    
  0.589999974     -0.397282898    
  0.599999964     -0.388185173    
  0.610000014     -0.379059911    
  0.620000005     -0.369918734    
  0.629999995     -0.360766053    
  0.639999986     -0.351603538    
  0.649999976     -0.342431992    
  0.659999967     -0.333251774    
  0.669999957     -0.324063152    
  0.680000007     -0.314866304    
  0.689999998     -0.305661380    
  0.699999988     -0.296448529    
  0.709999979     -0.287227809    
  0.719999969     -0.277999222    
  0.729999959     -0.268762827    
  0.740000010     -0.259518564    
  0.750000000     -0.250266343    
  0.759999990     -0.241005942    
  0.769999981     -0.231737167    
  0.779999971     -0.222459629    
  0.789999962     -0.213172898    
  0.799999952     -0.203876331    
  0.810000002     -0.194569200    
  0.819999993     -0.185250506    
  0.829999983     -0.175918981    
  0.839999974     -0.166573018    
  0.849999964     -0.157210574    
  0.859999955     -0.147829071    
  0.870000005     -0.138425186    
  0.879999995     -0.128994629    
  0.889999986     -0.119531833    
  0.899999976     -0.110029422    
  0.909999967     -0.100477539    
  0.919999957      -9.08626691E-02
  0.930000007      -8.11658055E-02
  0.939999998      -7.13593066E-02
  0.949999988      -6.14009649E-02
  0.959999979      -5.12221791E-02
  0.969999969      -4.07003909E-02
  0.979999959      -2.95822602E-02
  0.989999950      -1.71882864E-02
