  0.664999545    
   0.00000000      -1.63272489E-08
   9.99999978E-03   2.15521287E-02
   1.99999996E-02   3.71126048E-02
   2.99999993E-02   5.10938168E-02
   3.99999991E-02   6.43474758E-02
   4.99999970E-02   7.71901757E-02
   5.99999987E-02   8.97740722E-02
   7.00000003E-02  0.102183491    
   7.99999982E-02  0.114469483    
   8.99999961E-02  0.126664877    
   9.99999940E-02  0.138791710    
  0.109999999      0.150865242    
  0.119999997      0.162896276    
  0.129999995      0.174892500    
  0.140000001      0.186859578    
  0.149999991      0.198801607    
  0.159999996      0.210721582    
  0.170000002      0.222621694    
  0.179999992      0.234503537    
  0.189999998      0.246368170    
  0.199999988      0.258216321    
  0.209999993      0.270048499    
  0.219999999      0.281864971    
  0.229999989      0.293665737    
  0.239999995      0.305450708    
  0.250000000      0.317219734    
  0.259999990      0.328972518    
  0.269999981      0.340708613    
  0.280000001      0.352427602    
  0.289999992      0.364128977    
  0.299999982      0.375812143    
  0.310000002      0.387476414    
  0.319999993      0.399121165    
  0.329999983      0.410745621    
  0.340000004      0.422348946    
  0.349999994      0.433930278    
  0.359999985      0.445488602    
  0.370000005      0.457022697    
  0.379999995      0.468530893    
  0.389999986      0.480010271    
  0.399999976      0.491454571    
  0.409999996      0.502848327    
  0.419999987      0.514150321    
  0.429999977      0.525247037    
  0.439999998      0.535821199    
  0.449999988      0.544973969    
  0.459999979      0.550102293    
  0.469999999      0.543374717    
  0.479999989      0.502444446    
  0.489999980      0.367420971    
  0.500000000      -3.99183023E-07
  0.509999990     -0.367421269    
  0.519999981     -0.502444506    
  0.529999971     -0.543374717    
  0.539999962     -0.550102293    
  0.550000012     -0.544973969    
  0.560000002     -0.535821199    
  0.569999993     -0.525247037    
  0.579999983     -0.514150321    
  0.589999974     -0.502848327    
  0.599999964     -0.491454571    
  0.610000014     -0.480010271    
  0.620000005     -0.468530893    
  0.629999995     -0.457022697    
  0.639999986     -0.445488602    
  0.649999976     -0.433930278    
  0.659999967     -0.422348946    
  0.669999957     -0.410745621    
  0.680000007     -0.399121165    
  0.689999998     -0.387476414    
  0.699999988     -0.375812143    
  0.709999979     -0.364128977    
  0.719999969     -0.352427602    
  0.729999959     -0.340708613    
  0.740000010     -0.328972518    
  0.750000000     -0.317219734    
  0.759999990     -0.305450708    
  0.769999981     -0.293665737    
  0.779999971     -0.281864971    
  0.789999962     -0.270048499    
  0.799999952     -0.258216321    
  0.810000002     -0.246368170    
  0.819999993     -0.234503537    
  0.829999983     -0.222621694    
  0.839999974     -0.210721582    
  0.849999964     -0.198801607    
  0.859999955     -0.186859578    
  0.870000005     -0.174892500    
  0.879999995     -0.162896276    
  0.889999986     -0.150865242    
  0.899999976     -0.138791710    
  0.909999967     -0.126664892    
  0.919999957     -0.114469491    
  0.930000007     -0.102183491    
  0.939999998      -8.97740722E-02
  0.949999988      -7.71901831E-02
  0.959999979      -6.43474832E-02
  0.969999969      -5.10938242E-02
  0.979999959      -3.71126160E-02
  0.989999950      -2.15521436E-02
