  0.559999645    
   0.00000000      -1.90921128E-08
   9.99999978E-03   2.43035592E-02
   1.99999996E-02   4.18705530E-02
   2.99999993E-02   5.76766171E-02
   3.99999991E-02   7.26811364E-02
   4.99999970E-02   8.72393399E-02
   5.99999987E-02  0.101520762    
   7.00000003E-02  0.115618281    
   7.99999982E-02  0.129587337    
   8.99999961E-02  0.143462911    
   9.99999940E-02  0.157268047    
  0.109999999      0.171018213    
  0.119999997      0.184724048    
  0.129999995      0.198392928    
  0.140000001      0.212029964    
  0.149999991      0.225638688    
  0.159999996      0.239221483    
  0.170000002      0.252779961    
  0.179999992      0.266315043    
  0.189999998      0.279827207    
  0.199999988      0.293316662    
  0.209999993      0.306783170    
  0.219999999      0.320226461    
  0.229999989      0.333645910    
  0.239999995      0.347040921    
  0.250000000      0.360410631    
  0.259999990      0.373754144    
  0.269999981      0.387070417    
  0.280000001      0.400358379    
  0.289999992      0.413616747    
  0.299999982      0.426844239    
  0.310000002      0.440039456    
  0.319999993      0.453200877    
  0.329999983      0.466326982    
  0.340000004      0.479415953    
  0.349999994      0.492465943    
  0.359999985      0.505474925    
  0.370000005      0.518440545    
  0.379999995      0.531359851    
  0.389999986      0.544228375    
  0.399999976      0.557037830    
  0.409999996      0.569769621    
  0.419999987      0.582376182    
  0.429999977      0.594728708    
  0.439999998      0.606469154    
  0.449999988      0.616584003    
  0.459999979      0.622136116    
  0.469999999      0.614289582    
  0.479999989      0.567831933    
  0.489999980      0.415147185    
  0.500000000      -3.91732442E-07
  0.509999990     -0.415147483    
  0.519999981     -0.567832053    
  0.529999971     -0.614289641    
  0.539999962     -0.622136116    
  0.550000012     -0.616584003    
  0.560000002     -0.606469154    
  0.569999993     -0.594728708    
  0.579999983     -0.582376182    
  0.589999974     -0.569769621    
  0.599999964     -0.557037830    
  0.610000014     -0.544228375    
  0.620000005     -0.531359851    
  0.629999995     -0.518440545    
  0.639999986     -0.505474925    
  0.649999976     -0.492465943    
  0.659999967     -0.479415953    
  0.669999957     -0.466326982    
  0.680000007     -0.453200877    
  0.689999998     -0.440039456    
  0.699999988     -0.426844209    
  0.709999979     -0.413616717    
  0.719999969     -0.400358379    
  0.729999959     -0.387070417    
  0.740000010     -0.373754144    
  0.750000000     -0.360410631    
  0.759999990     -0.347040921    
  0.769999981     -0.333645910    
  0.779999971     -0.320226461    
  0.789999962     -0.306783170    
  0.799999952     -0.293316662    
  0.810000002     -0.279827207    
  0.819999993     -0.266315043    
  0.829999983     -0.252779961    
  0.839999974     -0.239221483    
  0.849999964     -0.225638673    
  0.859999955     -0.212029949    
  0.870000005     -0.198392913    
  0.879999995     -0.184724048    
  0.889999986     -0.171018213    
  0.899999976     -0.157268047    
  0.909999967     -0.143462911    
  0.919999957     -0.129587337    
  0.930000007     -0.115618281    
  0.939999998     -0.101520769    
  0.949999988      -8.72393474E-02
  0.959999979      -7.26811439E-02
  0.969999969      -5.76766245E-02
  0.979999959      -4.18705642E-02
  0.989999950      -2.43035760E-02
