  0.125000015    
   0.00000000      -5.63450158E-08
   9.99999978E-03   5.02063707E-02
   1.99999996E-02   8.82231444E-02
   2.99999993E-02  0.123822682    
   3.99999991E-02  0.158582911    
   4.99999970E-02  0.192934617    
   5.99999987E-02  0.227009073    
   7.00000003E-02  0.260839939    
   7.99999982E-02  0.294424981    
   8.99999961E-02  0.327747613    
   9.99999940E-02  0.360784620    
  0.109999999      0.393509418    
  0.119999997      0.425893068    
  0.129999995      0.457904637    
  0.140000001      0.489511192    
  0.149999991      0.520677626    
  0.159999996      0.551366568    
  0.170000002      0.581537783    
  0.179999992      0.611148238    
  0.189999998      0.640151381    
  0.199999988      0.668496966    
  0.209999993      0.696130335    
  0.219999999      0.722991884    
  0.229999989      0.749016345    
  0.239999995      0.774131894    
  0.250000000      0.798259497    
  0.259999990      0.821311295    
  0.269999981      0.843189657    
  0.280000001      0.863785028    
  0.289999992      0.882974386    
  0.299999982      0.900618494    
  0.310000002      0.916558743    
  0.319999993      0.930613339    
  0.329999983      0.942572176    
  0.340000004      0.952190995    
  0.349999994      0.959182441    
  0.359999985      0.963205993    
  0.370000005      0.963851988    
  0.379999995      0.960645735    
  0.389999986      0.953036666    
  0.399999976      0.940361083    
  0.409999996      0.921812892    
  0.419999987      0.896405637    
  0.429999977      0.862923980    
  0.439999998      0.819856644    
  0.449999988      0.765285313    
  0.459999979      0.696619391    
  0.469999999      0.609695673    
  0.479999989      0.495194077    
  0.489999980      0.324282020    
  0.500000000      -1.30962107E-07
  0.509999990     -0.324282169    
  0.519999981     -0.495194137    
  0.529999971     -0.609695792    
  0.539999962     -0.696619511    
  0.550000012     -0.765285432    
  0.560000002     -0.819856763    
  0.569999993     -0.862923980    
  0.579999983     -0.896405637    
  0.589999974     -0.921812892    
  0.599999964     -0.940361083    
  0.610000014     -0.953036666    
  0.620000005     -0.960645735    
  0.629999995     -0.963851988    
  0.639999986     -0.963205993    
  0.649999976     -0.959182441    
  0.659999967     -0.952190995    
  0.669999957     -0.942572176    
  0.680000007     -0.930613339    
  0.689999998     -0.916558743    
  0.699999988     -0.900618494    
  0.709999979     -0.882974386    
  0.719999969     -0.863784969    
  0.729999959     -0.843189597    
  0.740000010     -0.821311295    
  0.750000000     -0.798259497    
  0.759999990     -0.774131894    
  0.769999981     -0.749016285    
  0.779999971     -0.722991824    
  0.789999962     -0.696130335    
  0.799999952     -0.668496966    
  0.810000002     -0.640151381    
  0.819999993     -0.611148179    
  0.829999983     -0.581537724    
  0.839999974     -0.551366508    
  0.849999964     -0.520677626    
  0.859999955     -0.489511192    
  0.870000005     -0.457904637    
  0.879999995     -0.425893068    
  0.889999986     -0.393509418    
  0.899999976     -0.360784620    
  0.909999967     -0.327747583    
  0.919999957     -0.294424951    
  0.930000007     -0.260839909    
  0.939999998     -0.227009043    
  0.949999988     -0.192934588    
  0.959999979     -0.158582896    
  0.969999969     -0.123822682    
  0.979999959      -8.82231742E-02
  0.989999950      -5.02064265E-02
