  0.814999402    
   0.00000000      -1.37079041E-08
   9.99999978E-03   1.85473748E-02
   1.99999996E-02   3.19258720E-02
   2.99999993E-02   4.39323597E-02
   3.99999991E-02   5.53000905E-02
   4.99999970E-02   6.63022622E-02
   5.99999987E-02   7.70708695E-02
   7.00000003E-02   8.76795948E-02
   7.99999982E-02   9.81736034E-02
   8.99999961E-02  0.108582318    
   9.99999940E-02  0.118925869    
  0.109999999      0.129218474    
  0.119999997      0.139470398    
  0.129999995      0.149689272    
  0.140000001      0.159880772    
  0.149999991      0.170049191    
  0.159999996      0.180197865    
  0.170000002      0.190329343    
  0.179999992      0.200445548    
  0.189999998      0.210547999    
  0.199999988      0.220637828    
  0.209999993      0.230715930    
  0.219999999      0.240782946    
  0.229999989      0.250839353    
  0.239999995      0.260885507    
  0.250000000      0.270921648    
  0.259999990      0.280947864    
  0.269999981      0.290964156    
  0.280000001      0.300970584    
  0.289999992      0.310966998    
  0.299999982      0.320953310    
  0.310000002      0.330929309    
  0.319999993      0.340894789    
  0.329999983      0.350849539    
  0.340000004      0.360793173    
  0.349999994      0.370725453    
  0.359999985      0.380645901    
  0.370000005      0.390553981    
  0.379999995      0.400448710    
  0.389999986      0.410328150    
  0.399999976      0.420187354    
  0.409999996      0.430013597    
  0.419999987      0.439771950    
  0.429999977      0.449365377    
  0.439999998      0.458521694    
  0.449999988      0.466469675    
  0.459999979      0.470977485    
  0.469999999      0.465330124    
  0.479999989      0.430366397    
  0.489999980      0.314754963    
  0.500000000      -2.94874894E-07
  0.509999990     -0.314755172    
  0.519999981     -0.430366457    
  0.529999971     -0.465330154    
  0.539999962     -0.470977515    
  0.550000012     -0.466469675    
  0.560000002     -0.458521694    
  0.569999993     -0.449365377    
  0.579999983     -0.439771950    
  0.589999974     -0.430013597    
  0.599999964     -0.420187354    
  0.610000014     -0.410328150    
  0.620000005     -0.400448710    
  0.629999995     -0.390553981    
  0.639999986     -0.380645901    
  0.649999976     -0.370725453    
  0.659999967     -0.360793173    
  0.669999957     -0.350849539    
  0.680000007     -0.340894789    
  0.689999998     -0.330929309    
  0.699999988     -0.320953310    
  0.709999979     -0.310966998    
  0.719999969     -0.300970584    
  0.729999959     -0.290964156    
  0.740000010     -0.280947864    
  0.750000000     -0.270921648    
  0.759999990     -0.260885507    
  0.769999981     -0.250839353    
  0.779999971     -0.240782946    
  0.789999962     -0.230715930    
  0.799999952     -0.220637828    
  0.810000002     -0.210547999    
  0.819999993     -0.200445548    
  0.829999983     -0.190329343    
  0.839999974     -0.180197865    
  0.849999964     -0.170049191    
  0.859999955     -0.159880772    
  0.870000005     -0.149689272    
  0.879999995     -0.139470413    
  0.889999986     -0.129218489    
  0.899999976     -0.118925884    
  0.909999967     -0.108582318    
  0.919999957      -9.81736034E-02
  0.930000007      -8.76795948E-02
  0.939999998      -7.70708695E-02
  0.949999988      -6.63022697E-02
  0.959999979      -5.53000979E-02
  0.969999969      -4.39323671E-02
  0.979999959      -3.19258794E-02
  0.989999950      -1.85473878E-02
