  0.754999459    
   0.00000000      -1.47701940E-08
   9.99999978E-03   1.96432769E-02
   1.99999996E-02   3.38166505E-02
   2.99999993E-02   4.65415046E-02
   3.99999991E-02   5.85943609E-02
   4.99999970E-02   7.02643692E-02
   5.99999987E-02   8.16909596E-02
   7.00000003E-02   9.29518193E-02
   7.99999982E-02  0.104094379    
   8.99999961E-02  0.115149431    
   9.99999940E-02  0.126137882    
  0.109999999      0.137074381    
  0.119999997      0.147969484    
  0.129999995      0.158830926    
  0.140000001      0.169664398    
  0.149999991      0.180474207    
  0.159999996      0.191263586    
  0.170000002      0.202034980    
  0.179999992      0.212790251    
  0.189999998      0.223530754    
  0.199999988      0.234257519    
  0.209999993      0.244971320    
  0.219999999      0.255672663    
  0.229999989      0.266361952    
  0.239999995      0.277039349    
  0.250000000      0.287704915    
  0.259999990      0.298358709    
  0.269999981      0.309000611    
  0.280000001      0.319630474    
  0.289999992      0.330248088    
  0.299999982      0.340853155    
  0.310000002      0.351445377    
  0.319999993      0.362024426    
  0.329999983      0.372589856    
  0.340000004      0.383141220    
  0.349999994      0.393678069    
  0.359999985      0.404199779    
  0.370000005      0.414705634    
  0.379999995      0.425194472    
  0.389999986      0.435663968    
  0.399999976      0.446108848    
  0.409999996      0.456515402    
  0.419999987      0.466846436    
  0.429999977      0.476998955    
  0.439999998      0.486684263    
  0.449999988      0.495084465    
  0.459999979      0.499831975    
  0.469999999      0.493803501    
  0.479999989      0.456672966    
  0.489999980      0.333981454    
  0.500000000      -3.17226636E-07
  0.509999990     -0.333981693    
  0.519999981     -0.456673026    
  0.529999971     -0.493803531    
  0.539999962     -0.499831975    
  0.550000012     -0.495084465    
  0.560000002     -0.486684263    
  0.569999993     -0.476998955    
  0.579999983     -0.466846436    
  0.589999974     -0.456515402    
  0.599999964     -0.446108848    
  0.610000014     -0.435663968    
  0.620000005     -0.425194472    
  0.629999995     -0.414705634    
  0.639999986     -0.404199779    
  0.649999976     -0.393678069    
  0.659999967     -0.383141220    
  0.669999957     -0.372589856    
  0.680000007     -0.362024426    
  0.689999998     -0.351445377    
  0.699999988     -0.340853155    
  0.709999979     -0.330248088    
  0.719999969     -0.319630474    
  0.729999959     -0.309000611    
  0.740000010     -0.298358709    
  0.750000000     -0.287704915    
  0.759999990     -0.277039349    
  0.769999981     -0.266361952    
  0.779999971     -0.255672663    
  0.789999962     -0.244971320    
  0.799999952     -0.234257519    
  0.810000002     -0.223530754    
  0.819999993     -0.212790251    
  0.829999983     -0.202034980    
  0.839999974     -0.191263586    
  0.849999964     -0.180474207    
  0.859999955     -0.169664398    
  0.870000005     -0.158830926    
  0.879999995     -0.147969484    
  0.889999986     -0.137074381    
  0.899999976     -0.126137882    
  0.909999967     -0.115149438    
  0.919999957     -0.104094386    
  0.930000007      -9.29518193E-02
  0.939999998      -8.16909596E-02
  0.949999988      -7.02643692E-02
  0.959999979      -5.85943684E-02
  0.969999969      -4.65415120E-02
  0.979999959      -3.38166617E-02
  0.989999950      -1.96432918E-02
