  0.719999492    
   0.00000000      -1.52940629E-08
   9.99999978E-03   2.03442108E-02
   1.99999996E-02   3.50265242E-02
   2.99999993E-02   4.82119098E-02
   3.99999991E-02   6.07045405E-02
   4.99999970E-02   7.28036836E-02
   5.99999987E-02   8.46534967E-02
   7.00000003E-02   9.63341519E-02
   7.99999982E-02  0.107894473    
   8.99999961E-02  0.119366027    
   9.99999940E-02  0.130770192    
  0.109999999      0.142121851    
  0.119999997      0.153431714    
  0.129999995      0.164707512    
  0.140000001      0.175954938    
  0.149999991      0.187178239    
  0.159999996      0.198380619    
  0.170000002      0.209564388    
  0.179999992      0.220731333    
  0.189999998      0.231882751    
  0.199999988      0.243019581    
  0.209999993      0.254142463    
  0.219999999      0.265251815    
  0.229999989      0.276347935    
  0.239999995      0.287430912    
  0.250000000      0.298500776    
  0.259999990      0.309557348    
  0.269999981      0.320600510    
  0.280000001      0.331629992    
  0.289999992      0.342645466    
  0.299999982      0.353646547    
  0.310000002      0.364632845    
  0.319999993      0.375603855    
  0.329999983      0.386559099    
  0.340000004      0.397498012    
  0.349999994      0.408419967    
  0.359999985      0.419324279    
  0.370000005      0.430209994    
  0.379999995      0.441075802    
  0.389999986      0.451919258    
  0.399999976      0.462734699    
  0.409999996      0.473507822    
  0.419999987      0.484199941    
  0.429999977      0.494704247    
  0.439999998      0.504721463    
  0.449999988      0.513403893    
  0.459999979      0.518297434    
  0.469999999      0.512017965    
  0.479999989      0.473495841    
  0.489999980      0.346274048    
  0.500000000      -3.39578378E-07
  0.509999990     -0.346274316    
  0.519999981     -0.473495901    
  0.529999971     -0.512018025    
  0.539999962     -0.518297434    
  0.550000012     -0.513403893    
  0.560000002     -0.504721463    
  0.569999993     -0.494704247    
  0.579999983     -0.484199941    
  0.589999974     -0.473507822    
  0.599999964     -0.462734699    
  0.610000014     -0.451919258    
  0.620000005     -0.441075802    
  0.629999995     -0.430209994    
  0.639999986     -0.419324279    
  0.649999976     -0.408419967    
  0.659999967     -0.397498012    
  0.669999957     -0.386559099    
  0.680000007     -0.375603855    
  0.689999998     -0.364632845    
  0.699999988     -0.353646547    
  0.709999979     -0.342645466    
  0.719999969     -0.331629992    
  0.729999959     -0.320600510    
  0.740000010     -0.309557348    
  0.750000000     -0.298500776    
  0.759999990     -0.287430912    
  0.769999981     -0.276347935    
  0.779999971     -0.265251815    
  0.789999962     -0.254142463    
  0.799999952     -0.243019581    
  0.810000002     -0.231882751    
  0.819999993     -0.220731333    
  0.829999983     -0.209564388    
  0.839999974     -0.198380619    
  0.849999964     -0.187178239    
  0.859999955     -0.175954938    
  0.870000005     -0.164707512    
  0.879999995     -0.153431714    
  0.889999986     -0.142121866    
  0.899999976     -0.130770206    
  0.909999967     -0.119366035    
  0.919999957     -0.107894480    
  0.930000007      -9.63341519E-02
  0.939999998      -8.46534967E-02
  0.949999988      -7.28036910E-02
  0.959999979      -6.07045479E-02
  0.969999969      -4.82119173E-02
  0.979999959      -3.50265354E-02
  0.989999950      -2.03442257E-02
