   9.99999978E-03
   0.00000000      -2.78232619E-08
   9.99999978E-03   6.26375377E-02
   1.99999996E-02  0.121395156    
   2.99999993E-02  0.179657057    
   3.99999991E-02  0.237297595    
   4.99999970E-02  0.294129878    
   5.99999987E-02  0.349968463    
   7.00000003E-02  0.404629409    
   7.99999982E-02  0.457930475    
   8.99999961E-02  0.509691536    
   9.99999940E-02  0.559734702    
  0.109999999      0.607884705    
  0.119999997      0.653969049    
  0.129999995      0.697818756    
  0.140000001      0.739268720    
  0.149999991      0.778157830    
  0.159999996      0.814329982    
  0.170000002      0.847634435    
  0.179999992      0.877926648    
  0.189999998      0.905068517    
  0.199999988      0.928929687    
  0.209999993      0.949388266    
  0.219999999      0.966331244    
  0.229999989      0.979655683    
  0.239999995      0.989269197    
  0.250000000      0.995089114    
  0.259999990      0.997041583    
  0.269999981      0.995065868    
  0.280000001      0.989138365    
  0.289999992      0.979237616    
  0.299999982      0.965356588    
  0.310000002      0.947505951    
  0.319999993      0.925713658    
  0.329999983      0.900026381    
  0.340000004      0.870509565    
  0.349999994      0.837248087    
  0.359999985      0.800346136    
  0.370000005      0.759927928    
  0.379999995      0.716136813    
  0.389999986      0.669135809    
  0.399999976      0.619106889    
  0.409999996      0.566250324    
  0.419999987      0.510783851    
  0.429999977      0.452941984    
  0.439999998      0.392974764    
  0.449999988      0.331146419    
  0.459999979      0.267733902    
  0.469999999      0.203025088    
  0.479999989      0.137317359    
  0.489999980       7.08501786E-02
  0.500000000      -1.01159785E-07
  0.509999990      -7.08503053E-02
  0.519999981     -0.137317300    
  0.529999971     -0.203025043    
  0.539999962     -0.267733932    
  0.550000012     -0.331146538    
  0.560000002     -0.392974794    
  0.569999993     -0.452941954    
  0.579999983     -0.510783732    
  0.589999974     -0.566250205    
  0.599999964     -0.619106948    
  0.610000014     -0.669135928    
  0.620000005     -0.716136932    
  0.629999995     -0.759927928    
  0.639999986     -0.800346136    
  0.649999976     -0.837247968    
  0.659999967     -0.870509624    
  0.669999957     -0.900026441    
  0.680000007     -0.925713658    
  0.689999998     -0.947505951    
  0.699999988     -0.965356588    
  0.709999979     -0.979237616    
  0.719999969     -0.989138365    
  0.729999959     -0.995065868    
  0.740000010     -0.997041583    
  0.750000000     -0.995089114    
  0.759999990     -0.989269197    
  0.769999981     -0.979655623    
  0.779999971     -0.966331244    
  0.789999962     -0.949388266    
  0.799999952     -0.928929687    
  0.810000002     -0.905068398    
  0.819999993     -0.877926648    
  0.829999983     -0.847634554    
  0.839999974     -0.814330101    
  0.849999964     -0.778157830    
  0.859999955     -0.739268601    
  0.870000005     -0.697818637    
  0.879999995     -0.653968930    
  0.889999986     -0.607884645    
  0.899999976     -0.559734762    
  0.909999967     -0.509691596    
  0.919999957     -0.457930505    
  0.930000007     -0.404629409    
  0.939999998     -0.349968463    
  0.949999988     -0.294129848    
  0.959999979     -0.237297520    
  0.969999969     -0.179656968    
  0.979999959     -0.121395096    
  0.989999950      -6.26377761E-02
