   9.50000063E-02
   0.00000000      -6.06523827E-08
   9.99999978E-03   5.37021458E-02
   1.99999996E-02   9.52085331E-02
   2.99999993E-02  0.134541318    
   3.99999991E-02  0.173152730    
   4.99999970E-02  0.211378038    
   5.99999987E-02  0.249290407    
   7.00000003E-02  0.286887497    
   7.99999982E-02  0.324142456    
   8.99999961E-02  0.361019284    
   9.99999940E-02  0.397477806    
  0.109999999      0.433475196    
  0.119999997      0.468966067    
  0.129999995      0.503902674    
  0.140000001      0.538234472    
  0.149999991      0.571907878    
  0.159999996      0.604865730    
  0.170000002      0.637047231    
  0.179999992      0.668386996    
  0.189999998      0.698814869    
  0.199999988      0.728255332    
  0.209999993      0.756626308    
  0.219999999      0.783838987    
  0.229999989      0.809796631    
  0.239999995      0.834393322    
  0.250000000      0.857513309    
  0.259999990      0.879028499    
  0.269999981      0.898798347    
  0.280000001      0.916666150    
  0.289999992      0.932457805    
  0.299999982      0.945978165    
  0.310000002      0.957008004    
  0.319999993      0.965298891    
  0.329999983      0.970568538    
  0.340000004      0.972492933    
  0.349999994      0.970707417    
  0.359999985      0.964823723    
  0.370000005      0.954405308    
  0.379999995      0.938957930    
  0.389999986      0.917923212    
  0.399999976      0.890673101    
  0.409999996      0.856506526    
  0.419999987      0.814650416    
  0.429999977      0.764267087    
  0.439999998      0.704471827    
  0.449999988      0.634360075    
  0.459999979      0.553015828    
  0.469999999      0.459325552    
  0.479999989      0.350650489    
  0.489999980      0.215562850    
  0.500000000      -9.74344943E-08
  0.509999990     -0.215562955    
  0.519999981     -0.350650549    
  0.529999971     -0.459325612    
  0.539999962     -0.553015888    
  0.550000012     -0.634360135    
  0.560000002     -0.704471946    
  0.569999993     -0.764267206    
  0.579999983     -0.814650536    
  0.589999974     -0.856506646    
  0.599999964     -0.890673101    
  0.610000014     -0.917923272    
  0.620000005     -0.938957870    
  0.629999995     -0.954405308    
  0.639999986     -0.964823723    
  0.649999976     -0.970707417    
  0.659999967     -0.972492933    
  0.669999957     -0.970568538    
  0.680000007     -0.965298891    
  0.689999998     -0.957008004    
  0.699999988     -0.945978105    
  0.709999979     -0.932457805    
  0.719999969     -0.916666150    
  0.729999959     -0.898798347    
  0.740000010     -0.879028499    
  0.750000000     -0.857513189    
  0.759999990     -0.834393322    
  0.769999981     -0.809796572    
  0.779999971     -0.783838987    
  0.789999962     -0.756626248    
  0.799999952     -0.728255272    
  0.810000002     -0.698814869    
  0.819999993     -0.668386936    
  0.829999983     -0.637047172    
  0.839999974     -0.604865730    
  0.849999964     -0.571907878    
  0.859999955     -0.538234472    
  0.870000005     -0.503902674    
  0.879999995     -0.468966067    
  0.889999986     -0.433475167    
  0.899999976     -0.397477806    
  0.909999967     -0.361019254    
  0.919999957     -0.324142426    
  0.930000007     -0.286887467    
  0.939999998     -0.249290377    
  0.949999988     -0.211377993    
  0.959999979     -0.173152715    
  0.969999969     -0.134541318    
  0.979999959      -9.52085480E-02
  0.989999950      -5.37022091E-02
