  0.334999830    
   0.00000000      -3.08209565E-08
   9.99999978E-03   3.33803706E-02
   1.99999996E-02   5.76664992E-02
   2.99999993E-02   7.96793103E-02
   3.99999991E-02  0.100716792    
   4.99999970E-02  0.121244423    
   5.99999987E-02  0.141473114    
   7.00000003E-02  0.161510557    
   7.99999982E-02  0.181415498    
   8.99999961E-02  0.201221123    
   9.99999940E-02  0.220946401    
  0.109999999      0.240601838    
  0.119999997      0.260192901    
  0.129999995      0.279721856    
  0.140000001      0.299188852    
  0.149999991      0.318592727    
  0.159999996      0.337931246    
  0.170000002      0.357201546    
  0.179999992      0.376400113    
  0.189999998      0.395523041    
  0.199999988      0.414566040    
  0.209999993      0.433524340    
  0.219999999      0.452392876    
  0.229999989      0.471166164    
  0.239999995      0.489838243    
  0.250000000      0.508402824    
  0.259999990      0.526852965    
  0.269999981      0.545181394    
  0.280000001      0.563379884    
  0.289999992      0.581439853    
  0.299999982      0.599351764    
  0.310000002      0.617105186    
  0.319999993      0.634688735    
  0.329999983      0.652089715    
  0.340000004      0.669294238    
  0.349999994      0.686286569    
  0.359999985      0.703049302    
  0.370000005      0.719562292    
  0.379999995      0.735802650    
  0.389999986      0.751742482    
  0.399999976      0.767346442    
  0.409999996      0.782562494    
  0.419999987      0.797299266    
  0.429999977      0.811359763    
  0.439999998      0.824251950    
  0.449999988      0.834631979    
  0.459999979      0.838615894    
  0.469999999      0.824613690    
  0.479999989      0.759526074    
  0.489999980      0.553964853    
  0.500000000      -5.18392312E-07
  0.509999990     -0.553965330    
  0.519999981     -0.759526253    
  0.529999971     -0.824613750    
  0.539999962     -0.838615894    
  0.550000012     -0.834631920    
  0.560000002     -0.824251950    
  0.569999993     -0.811359704    
  0.579999983     -0.797299266    
  0.589999974     -0.782562494    
  0.599999964     -0.767346442    
  0.610000014     -0.751742482    
  0.620000005     -0.735802650    
  0.629999995     -0.719562292    
  0.639999986     -0.703049242    
  0.649999976     -0.686286569    
  0.659999967     -0.669294178    
  0.669999957     -0.652089655    
  0.680000007     -0.634688675    
  0.689999998     -0.617105126    
  0.699999988     -0.599351704    
  0.709999979     -0.581439793    
  0.719999969     -0.563379824    
  0.729999959     -0.545181274    
  0.740000010     -0.526852965    
  0.750000000     -0.508402765    
  0.759999990     -0.489838243    
  0.769999981     -0.471166134    
  0.779999971     -0.452392876    
  0.789999962     -0.433524340    
  0.799999952     -0.414566040    
  0.810000002     -0.395523041    
  0.819999993     -0.376400113    
  0.829999983     -0.357201546    
  0.839999974     -0.337931246    
  0.849999964     -0.318592727    
  0.859999955     -0.299188852    
  0.870000005     -0.279721826    
  0.879999995     -0.260192871    
  0.889999986     -0.240601823    
  0.899999976     -0.220946401    
  0.909999967     -0.201221123    
  0.919999957     -0.181415498    
  0.930000007     -0.161510557    
  0.939999998     -0.141473114    
  0.949999988     -0.121244423    
  0.959999979     -0.100716792    
  0.969999969      -7.96793103E-02
  0.979999959      -5.76665141E-02
  0.989999950      -3.33803967E-02
