  0.479999691    
   0.00000000      -2.23226380E-08
   9.99999978E-03   2.69156117E-02
   1.99999996E-02   4.63976040E-02
   2.99999993E-02   6.39554784E-02
   3.99999991E-02   8.06494802E-02
   4.99999970E-02   9.68700126E-02
   5.99999987E-02  0.112801500    
   7.00000003E-02  0.128543586    
   7.99999982E-02  0.144154638    
   8.99999961E-02  0.159670696    
   9.99999940E-02  0.175114810    
  0.109999999      0.190501988    
  0.119999997      0.205842152    
  0.129999995      0.221141815    
  0.140000001      0.236405209    
  0.149999991      0.251634955    
  0.159999996      0.266832560    
  0.170000002      0.281998783    
  0.179999992      0.297133654    
  0.189999998      0.312236905    
  0.199999988      0.327307791    
  0.209999993      0.342345417    
  0.219999999      0.357348531    
  0.229999989      0.372315824    
  0.239999995      0.387245744    
  0.250000000      0.402136594    
  0.259999990      0.416986495    
  0.269999981      0.431793511    
  0.280000001      0.446555436    
  0.289999992      0.461270034    
  0.299999982      0.475934803    
  0.310000002      0.490547121    
  0.319999993      0.505104184    
  0.329999983      0.519602835    
  0.340000004      0.534039915    
  0.349999994      0.548411846    
  0.359999985      0.562714696    
  0.370000005      0.576943994    
  0.379999995      0.591094553    
  0.389999986      0.605159283    
  0.399999976      0.619126797    
  0.409999996      0.632974088    
  0.419999987      0.646646202    
  0.429999977      0.659999311    
  0.439999998      0.672637343    
  0.449999988      0.683442295    
  0.459999979      0.689171314    
  0.469999999      0.680073023    
  0.479999989      0.628321767    
  0.489999980      0.459217787    
  0.500000000      -3.39578378E-07
  0.509999990     -0.459218115    
  0.519999981     -0.628321886    
  0.529999971     -0.680073082    
  0.539999962     -0.689171374    
  0.550000012     -0.683442295    
  0.560000002     -0.672637343    
  0.569999993     -0.659999311    
  0.579999983     -0.646646202    
  0.589999974     -0.632974088    
  0.599999964     -0.619126797    
  0.610000014     -0.605159283    
  0.620000005     -0.591094553    
  0.629999995     -0.576943994    
  0.639999986     -0.562714636    
  0.649999976     -0.548411846    
  0.659999967     -0.534039915    
  0.669999957     -0.519602835    
  0.680000007     -0.505104125    
  0.689999998     -0.490547091    
  0.699999988     -0.475934774    
  0.709999979     -0.461270005    
  0.719999969     -0.446555436    
  0.729999959     -0.431793481    
  0.740000010     -0.416986495    
  0.750000000     -0.402136594    
  0.759999990     -0.387245744    
  0.769999981     -0.372315824    
  0.779999971     -0.357348531    
  0.789999962     -0.342345417    
  0.799999952     -0.327307791    
  0.810000002     -0.312236905    
  0.819999993     -0.297133654    
  0.829999983     -0.281998783    
  0.839999974     -0.266832560    
  0.849999964     -0.251634955    
  0.859999955     -0.236405209    
  0.870000005     -0.221141800    
  0.879999995     -0.205842137    
  0.889999986     -0.190501973    
  0.899999976     -0.175114796    
  0.909999967     -0.159670696    
  0.919999957     -0.144154638    
  0.930000007     -0.128543586    
  0.939999998     -0.112801500    
  0.949999988      -9.68700126E-02
  0.959999979      -8.06494877E-02
  0.969999969      -6.39554858E-02
  0.979999959      -4.63976152E-02
  0.989999950      -2.69156303E-02
