  0.724999487    
   0.00000000      -1.52213033E-08
   9.99999978E-03   2.02410445E-02
   1.99999996E-02   3.48484218E-02
   2.99999993E-02   4.79659699E-02
   3.99999991E-02   6.03937916E-02
   4.99999970E-02   7.24296719E-02
   5.99999987E-02   8.42170715E-02
   7.00000003E-02   9.58357975E-02
   7.99999982E-02  0.107334487    
   8.99999961E-02  0.118744582    
   9.99999940E-02  0.130087391    
  0.109999999      0.141377777    
  0.119999997      0.152626425    
  0.129999995      0.163841069    
  0.140000001      0.175027400    
  0.149999991      0.186189681    
  0.159999996      0.197331116    
  0.170000002      0.208454043    
  0.179999992      0.219560251    
  0.189999998      0.230651051    
  0.199999988      0.241727397    
  0.209999993      0.252789944    
  0.219999999      0.263839155    
  0.229999989      0.274875283    
  0.239999995      0.285898477    
  0.250000000      0.296908766    
  0.259999990      0.307906002    
  0.269999981      0.318890065    
  0.280000001      0.329860687    
  0.289999992      0.340817571    
  0.299999982      0.351760387    
  0.310000002      0.362688690    
  0.319999993      0.373602062    
  0.329999983      0.384499967    
  0.340000004      0.395381927    
  0.349999994      0.406247288    
  0.359999985      0.417095423    
  0.370000005      0.427925378    
  0.379999995      0.438735873    
  0.389999986      0.449524462    
  0.399999976      0.460285604    
  0.409999996      0.471005023    
  0.419999987      0.481644303    
  0.429999977      0.492097169    
  0.439999998      0.502065897    
  0.449999988      0.510707200    
  0.459999979      0.515579581    
  0.469999999      0.509337544    
  0.479999989      0.471020430    
  0.489999980      0.344465435    
  0.500000000      -3.47028958E-07
  0.509999990     -0.344465673    
  0.519999981     -0.471020520    
  0.529999971     -0.509337544    
  0.539999962     -0.515579641    
  0.550000012     -0.510707200    
  0.560000002     -0.502065897    
  0.569999993     -0.492097169    
  0.579999983     -0.481644303    
  0.589999974     -0.471005023    
  0.599999964     -0.460285604    
  0.610000014     -0.449524462    
  0.620000005     -0.438735873    
  0.629999995     -0.427925378    
  0.639999986     -0.417095423    
  0.649999976     -0.406247288    
  0.659999967     -0.395381927    
  0.669999957     -0.384499967    
  0.680000007     -0.373602062    
  0.689999998     -0.362688690    
  0.699999988     -0.351760387    
  0.709999979     -0.340817571    
  0.719999969     -0.329860687    
  0.729999959     -0.318890065    
  0.740000010     -0.307906002    
  0.750000000     -0.296908766    
  0.759999990     -0.285898477    
  0.769999981     -0.274875283    
  0.779999971     -0.263839155    
  0.789999962     -0.252789944    
  0.799999952     -0.241727397    
  0.810000002     -0.230651051    
  0.819999993     -0.219560251    
  0.829999983     -0.208454043    
  0.839999974     -0.197331116    
  0.849999964     -0.186189681    
  0.859999955     -0.175027400    
  0.870000005     -0.163841069    
  0.879999995     -0.152626425    
  0.889999986     -0.141377792    
  0.899999976     -0.130087405    
  0.909999967     -0.118744589    
  0.919999957     -0.107334495    
  0.930000007      -9.58357975E-02
  0.939999998      -8.42170715E-02
  0.949999988      -7.24296793E-02
  0.959999979      -6.03937991E-02
  0.969999969      -4.79659773E-02
  0.979999959      -3.48484330E-02
  0.989999950      -2.02410594E-02
