  0.969999254    
   0.00000000      -1.11103873E-08
   9.99999978E-03   1.62097588E-02
   1.99999996E-02   2.78956629E-02
   2.99999993E-02   3.83757241E-02
   3.99999991E-02   4.82907221E-02
   4.99999970E-02   5.78796230E-02
   5.99999987E-02   6.72581345E-02
   7.00000003E-02   7.64911324E-02
   7.99999982E-02   8.56185853E-02
   8.99999961E-02   9.46667716E-02
   9.99999940E-02  0.103653818    
  0.109999999      0.112592667    
  0.119999997      0.121492811    
  0.129999995      0.130361393    
  0.140000001      0.139203861    
  0.149999991      0.148024425    
  0.159999996      0.156826362    
  0.170000002      0.165612280    
  0.179999992      0.174384221    
  0.189999998      0.183143839    
  0.199999988      0.191892460    
  0.209999993      0.200631112    
  0.219999999      0.209360644    
  0.229999989      0.218081713    
  0.239999995      0.226794869    
  0.250000000      0.235500515    
  0.259999990      0.244198978    
  0.269999981      0.252890497    
  0.280000001      0.261575222    
  0.289999992      0.270253301    
  0.299999982      0.278924823    
  0.310000002      0.287589818    
  0.319999993      0.296248227    
  0.329999983      0.304900080    
  0.340000004      0.313545287    
  0.349999994      0.322183698    
  0.359999985      0.330815226    
  0.370000005      0.339439481    
  0.379999995      0.348055899    
  0.389999986      0.356662869    
  0.399999976      0.365256429    
  0.409999996      0.373825610    
  0.419999987      0.382340163    
  0.429999977      0.390715688    
  0.439999998      0.398715287    
  0.449999988      0.405667603    
  0.459999979      0.409630209    
  0.469999999      0.404759079    
  0.479999989      0.374378324    
  0.489999980      0.273822606    
  0.500000000      -2.76248443E-07
  0.509999990     -0.273822814    
  0.519999981     -0.374378383    
  0.529999971     -0.404759079    
  0.539999962     -0.409630209    
  0.550000012     -0.405667603    
  0.560000002     -0.398715287    
  0.569999993     -0.390715688    
  0.579999983     -0.382340163    
  0.589999974     -0.373825610    
  0.599999964     -0.365256429    
  0.610000014     -0.356662869    
  0.620000005     -0.348055899    
  0.629999995     -0.339439481    
  0.639999986     -0.330815226    
  0.649999976     -0.322183698    
  0.659999967     -0.313545287    
  0.669999957     -0.304900080    
  0.680000007     -0.296248227    
  0.689999998     -0.287589818    
  0.699999988     -0.278924823    
  0.709999979     -0.270253301    
  0.719999969     -0.261575222    
  0.729999959     -0.252890497    
  0.740000010     -0.244198978    
  0.750000000     -0.235500515    
  0.759999990     -0.226794869    
  0.769999981     -0.218081713    
  0.779999971     -0.209360644    
  0.789999962     -0.200631112    
  0.799999952     -0.191892460    
  0.810000002     -0.183143839    
  0.819999993     -0.174384221    
  0.829999983     -0.165612280    
  0.839999974     -0.156826377    
  0.849999964     -0.148024440    
  0.859999955     -0.139203876    
  0.870000005     -0.130361408    
  0.879999995     -0.121492818    
  0.889999986     -0.112592667    
  0.899999976     -0.103653818    
  0.909999967      -9.46667716E-02
  0.919999957      -8.56185853E-02
  0.930000007      -7.64911324E-02
  0.939999998      -6.72581345E-02
  0.949999988      -5.78796268E-02
  0.959999979      -4.82907295E-02
  0.969999969      -3.83757316E-02
  0.979999959      -2.78956704E-02
  0.989999950      -1.62097681E-02
