  0.884999335    
   0.00000000      -1.23764039E-08
   9.99999978E-03   1.74134951E-02
   1.99999996E-02   2.99705267E-02
   2.99999993E-02   4.12356928E-02
   3.99999991E-02   5.18973954E-02
   4.99999970E-02   6.22122809E-02
   5.99999987E-02   7.23044872E-02
   7.00000003E-02   8.22434500E-02
   7.99999982E-02   9.20718983E-02
   8.99999961E-02  0.101817757    
   9.99999940E-02  0.111500226    
  0.109999999      0.121132962    
  0.119999997      0.130725905    
  0.129999995      0.140286461    
  0.140000001      0.149820223    
  0.149999991      0.159331501    
  0.159999996      0.168823600    
  0.170000002      0.178299099    
  0.179999992      0.187760055    
  0.189999998      0.197208062    
  0.199999988      0.206644341    
  0.209999993      0.216069862    
  0.219999999      0.225485399    
  0.229999989      0.234891534    
  0.239999995      0.244288683    
  0.250000000      0.253677189    
  0.259999990      0.263057321    
  0.269999981      0.272429198    
  0.280000001      0.281792939    
  0.289999992      0.291148514    
  0.299999982      0.300495893    
  0.310000002      0.309835076    
  0.319999993      0.319165945    
  0.329999983      0.328488320    
  0.340000004      0.337802082    
  0.349999994      0.347106993    
  0.359999985      0.356402814    
  0.370000005      0.365689099    
  0.379999995      0.374965012    
  0.389999986      0.384228885    
  0.399999976      0.393476218    
  0.409999996      0.402695149    
  0.419999987      0.411853075    
  0.429999977      0.420859098    
  0.439999998      0.429458112    
  0.449999988      0.436927378    
  0.459999979      0.441175520    
  0.469999999      0.435910136    
  0.479999989      0.403176188    
  0.489999980      0.294878274    
  0.500000000      -2.98600185E-07
  0.509999990     -0.294878513    
  0.519999981     -0.403176248    
  0.529999971     -0.435910136    
  0.539999962     -0.441175520    
  0.550000012     -0.436927378    
  0.560000002     -0.429458112    
  0.569999993     -0.420859098    
  0.579999983     -0.411853075    
  0.589999974     -0.402695149    
  0.599999964     -0.393476218    
  0.610000014     -0.384228885    
  0.620000005     -0.374965012    
  0.629999995     -0.365689099    
  0.639999986     -0.356402814    
  0.649999976     -0.347106993    
  0.659999967     -0.337802082    
  0.669999957     -0.328488320    
  0.680000007     -0.319165945    
  0.689999998     -0.309835076    
  0.699999988     -0.300495893    
  0.709999979     -0.291148514    
  0.719999969     -0.281792939    
  0.729999959     -0.272429198    
  0.740000010     -0.263057321    
  0.750000000     -0.253677189    
  0.759999990     -0.244288683    
  0.769999981     -0.234891534    
  0.779999971     -0.225485399    
  0.789999962     -0.216069862    
  0.799999952     -0.206644341    
  0.810000002     -0.197208062    
  0.819999993     -0.187760055    
  0.829999983     -0.178299099    
  0.839999974     -0.168823600    
  0.849999964     -0.159331501    
  0.859999955     -0.149820223    
  0.870000005     -0.140286461    
  0.879999995     -0.130725920    
  0.889999986     -0.121132977    
  0.899999976     -0.111500233    
  0.909999967     -0.101817757    
  0.919999957      -9.20718983E-02
  0.930000007      -8.22434500E-02
  0.939999998      -7.23044872E-02
  0.949999988      -6.22122884E-02
  0.959999979      -5.18974029E-02
  0.969999969      -4.12356965E-02
  0.979999959      -2.99705341E-02
  0.989999950      -1.74135044E-02
