  0.694999516    
   0.00000000      -1.57015165E-08
   9.99999978E-03   2.08761357E-02
   1.99999996E-02   3.59449871E-02
   2.99999993E-02   4.94804718E-02
   3.99999991E-02   6.23077191E-02
   4.99999970E-02   7.47336522E-02
   5.99999987E-02   8.69059637E-02
   7.00000003E-02   9.89066884E-02
   7.99999982E-02  0.110785648    
   8.99999961E-02  0.122574992    
   9.99999940E-02  0.134296387    
  0.109999999      0.145964935    
  0.119999997      0.157591343    
  0.129999995      0.169183388    
  0.140000001      0.180746734    
  0.149999991      0.192285582    
  0.159999996      0.203803033    
  0.170000002      0.215301365    
  0.179999992      0.226782292    
  0.189999998      0.238246992    
  0.199999988      0.249696344    
  0.209999993      0.261130929    
  0.219999999      0.272551060    
  0.229999989      0.283956945    
  0.239999995      0.295348644    
  0.250000000      0.306726009    
  0.259999990      0.318088889    
  0.269999981      0.329437017    
  0.280000001      0.340770036    
  0.289999992      0.352087557    
  0.299999982      0.363389134    
  0.310000002      0.374674231    
  0.319999993      0.385942280    
  0.329999983      0.397192717    
  0.340000004      0.408424854    
  0.349999994      0.419637918    
  0.359999985      0.430831164    
  0.370000005      0.442003518    
  0.379999995      0.453153491    
  0.389999986      0.464278489    
  0.399999976      0.475372523    
  0.409999996      0.486420840    
  0.419999987      0.497383654    
  0.429999977      0.508151174    
  0.439999998      0.518416286    
  0.449999988      0.527308583    
  0.459999979      0.532308340    
  0.469999999      0.525834203    
  0.479999989      0.486253083    
  0.489999980      0.355594218    
  0.500000000      -3.76831281E-07
  0.509999990     -0.355594486    
  0.519999981     -0.486253142    
  0.529999971     -0.525834203    
  0.539999962     -0.532308340    
  0.550000012     -0.527308583    
  0.560000002     -0.518416286    
  0.569999993     -0.508151174    
  0.579999983     -0.497383654    
  0.589999974     -0.486420840    
  0.599999964     -0.475372523    
  0.610000014     -0.464278489    
  0.620000005     -0.453153491    
  0.629999995     -0.442003518    
  0.639999986     -0.430831164    
  0.649999976     -0.419637918    
  0.659999967     -0.408424854    
  0.669999957     -0.397192717    
  0.680000007     -0.385942280    
  0.689999998     -0.374674231    
  0.699999988     -0.363389134    
  0.709999979     -0.352087557    
  0.719999969     -0.340770036    
  0.729999959     -0.329437017    
  0.740000010     -0.318088889    
  0.750000000     -0.306726009    
  0.759999990     -0.295348644    
  0.769999981     -0.283956945    
  0.779999971     -0.272551060    
  0.789999962     -0.261130929    
  0.799999952     -0.249696344    
  0.810000002     -0.238246992    
  0.819999993     -0.226782292    
  0.829999983     -0.215301365    
  0.839999974     -0.203803033    
  0.849999964     -0.192285582    
  0.859999955     -0.180746734    
  0.870000005     -0.169183388    
  0.879999995     -0.157591343    
  0.889999986     -0.145964935    
  0.899999976     -0.134296387    
  0.909999967     -0.122575000    
  0.919999957     -0.110785656    
  0.930000007      -9.89066884E-02
  0.939999998      -8.69059637E-02
  0.949999988      -7.47336596E-02
  0.959999979      -6.23077266E-02
  0.969999969      -4.94804792E-02
  0.979999959      -3.59449983E-02
  0.989999950      -2.08761506E-02
