  0.569999635    
   0.00000000      -1.87574187E-08
   9.99999978E-03   2.40118913E-02
   1.99999996E-02   4.13657166E-02
   2.99999993E-02   5.69774359E-02
   3.99999991E-02   7.17950761E-02
   4.99999970E-02   8.61698389E-02
   5.99999987E-02  0.100269474    
   7.00000003E-02  0.114186034    
   7.99999982E-02  0.127974540    
   8.99999961E-02  0.141669795    
   9.99999940E-02  0.155294776    
  0.109999999      0.168864980    
  0.119999997      0.182391062    
  0.129999995      0.195880488    
  0.140000001      0.209338427    
  0.149999991      0.222768486    
  0.159999996      0.236173168    
  0.170000002      0.249554113    
  0.179999992      0.262912333    
  0.189999998      0.276248395    
  0.199999988      0.289562583    
  0.209999993      0.302854747    
  0.219999999      0.316124648    
  0.229999989      0.329371780    
  0.239999995      0.342595577    
  0.250000000      0.355795324    
  0.259999990      0.368970126    
  0.269999981      0.382119089    
  0.280000001      0.395241201    
  0.289999992      0.408335268    
  0.299999982      0.421400100    
  0.310000002      0.434434414    
  0.319999993      0.447436810    
  0.329999983      0.460405827    
  0.340000004      0.473339826    
  0.349999994      0.486237079    
  0.359999985      0.499095738    
  0.370000005      0.511913538    
  0.379999995      0.524687767    
  0.389999986      0.537414074    
  0.399999976      0.550084591    
  0.409999996      0.562680960    
  0.419999987      0.575156391    
  0.429999977      0.587383747    
  0.439999998      0.599009216    
  0.449999988      0.609031320    
  0.459999979      0.614547849    
  0.469999999      0.606827974    
  0.479999989      0.560958743    
  0.489999980      0.410133809    
  0.500000000      -3.76831281E-07
  0.509999990     -0.410134107    
  0.519999981     -0.560958862    
  0.529999971     -0.606827974    
  0.539999962     -0.614547908    
  0.550000012     -0.609031320    
  0.560000002     -0.599009216    
  0.569999993     -0.587383747    
  0.579999983     -0.575156391    
  0.589999974     -0.562680960    
  0.599999964     -0.550084591    
  0.610000014     -0.537414074    
  0.620000005     -0.524687767    
  0.629999995     -0.511913538    
  0.639999986     -0.499095738    
  0.649999976     -0.486237079    
  0.659999967     -0.473339826    
  0.669999957     -0.460405827    
  0.680000007     -0.447436810    
  0.689999998     -0.434434414    
  0.699999988     -0.421400100    
  0.709999979     -0.408335268    
  0.719999969     -0.395241201    
  0.729999959     -0.382119089    
  0.740000010     -0.368970126    
  0.750000000     -0.355795324    
  0.759999990     -0.342595577    
  0.769999981     -0.329371780    
  0.779999971     -0.316124648    
  0.789999962     -0.302854747    
  0.799999952     -0.289562583    
  0.810000002     -0.276248395    
  0.819999993     -0.262912333    
  0.829999983     -0.249554113    
  0.839999974     -0.236173168    
  0.849999964     -0.222768486    
  0.859999955     -0.209338412    
  0.870000005     -0.195880473    
  0.879999995     -0.182391062    
  0.889999986     -0.168864980    
  0.899999976     -0.155294776    
  0.909999967     -0.141669795    
  0.919999957     -0.127974540    
  0.930000007     -0.114186034    
  0.939999998     -0.100269482    
  0.949999988      -8.61698464E-02
  0.959999979      -7.17950836E-02
  0.969999969      -5.69774434E-02
  0.979999959      -4.13657278E-02
  0.989999950      -2.40119081E-02
