  0.549999654    
   0.00000000      -1.93977030E-08
   9.99999978E-03   2.46023219E-02
   1.99999996E-02   4.23877984E-02
   2.99999993E-02   5.83931804E-02
   3.99999991E-02   7.35894740E-02
   4.99999970E-02   8.83360133E-02
   5.99999987E-02  0.102804117    
   7.00000003E-02  0.117087536    
   7.99999982E-02  0.131242096    
   8.99999961E-02  0.145302951    
   9.99999940E-02  0.159293190    
  0.109999999      0.173228279    
  0.119999997      0.187118798    
  0.129999995      0.200972036    
  0.140000001      0.214793041    
  0.149999991      0.228585258    
  0.159999996      0.242350981    
  0.170000002      0.256091714    
  0.179999992      0.269808322    
  0.189999998      0.283501238    
  0.199999988      0.297170520    
  0.209999993      0.310815871    
  0.219999999      0.324436933    
  0.229999989      0.338033050    
  0.239999995      0.351603508    
  0.250000000      0.365147352    
  0.259999990      0.378663629    
  0.269999981      0.392151177    
  0.280000001      0.405608833    
  0.289999992      0.419035226    
  0.299999982      0.432428956    
  0.310000002      0.445788532    
  0.319999993      0.459112346    
  0.329999983      0.472398669    
  0.340000004      0.485645592    
  0.349999994      0.498851120    
  0.359999985      0.512013078    
  0.370000005      0.525128961    
  0.379999995      0.538195491    
  0.389999986      0.551208138    
  0.399999976      0.564158201    
  0.409999996      0.577026784    
  0.419999987      0.589765429    
  0.429999977      0.602243841    
  0.439999998      0.614099383    
  0.449999988      0.624306440    
  0.459999979      0.629892230    
  0.469999999      0.621913671    
  0.479999989      0.574852645    
  0.489999980      0.420267165    
  0.500000000      -4.06633603E-07
  0.509999990     -0.420267463    
  0.519999981     -0.574852765    
  0.529999971     -0.621913671    
  0.539999962     -0.629892230    
  0.550000012     -0.624306440    
  0.560000002     -0.614099383    
  0.569999993     -0.602243841    
  0.579999983     -0.589765429    
  0.589999974     -0.577026784    
  0.599999964     -0.564158201    
  0.610000014     -0.551208138    
  0.620000005     -0.538195491    
  0.629999995     -0.525128961    
  0.639999986     -0.512013078    
  0.649999976     -0.498851120    
  0.659999967     -0.485645592    
  0.669999957     -0.472398669    
  0.680000007     -0.459112346    
  0.689999998     -0.445788532    
  0.699999988     -0.432428956    
  0.709999979     -0.419035196    
  0.719999969     -0.405608803    
  0.729999959     -0.392151177    
  0.740000010     -0.378663599    
  0.750000000     -0.365147352    
  0.759999990     -0.351603508    
  0.769999981     -0.338033050    
  0.779999971     -0.324436933    
  0.789999962     -0.310815871    
  0.799999952     -0.297170520    
  0.810000002     -0.283501238    
  0.819999993     -0.269808322    
  0.829999983     -0.256091714    
  0.839999974     -0.242350981    
  0.849999964     -0.228585243    
  0.859999955     -0.214793026    
  0.870000005     -0.200972021    
  0.879999995     -0.187118798    
  0.889999986     -0.173228279    
  0.899999976     -0.159293190    
  0.909999967     -0.145302951    
  0.919999957     -0.131242096    
  0.930000007     -0.117087536    
  0.939999998     -0.102804124    
  0.949999988      -8.83360207E-02
  0.959999979      -7.35894814E-02
  0.969999969      -5.83931878E-02
  0.979999959      -4.23878059E-02
  0.989999950      -2.46023387E-02
