   6.99999928E-02
   0.00000000      -6.32135198E-08
   9.99999978E-03   5.67488484E-02
   1.99999996E-02  0.101820476    
   2.99999993E-02  0.145073399    
   3.99999991E-02  0.187720090    
   4.99999970E-02  0.229970708    
   5.99999987E-02  0.271834314    
   7.00000003E-02  0.313271195    
   7.99999982E-02  0.354228050    
   8.99999961E-02  0.394646585    
   9.99999940E-02  0.434465528    
  0.109999999      0.473621100    
  0.119999997      0.512046576    
  0.129999995      0.549672127    
  0.140000001      0.586424589    
  0.149999991      0.622226536    
  0.159999996      0.656996548    
  0.170000002      0.690648079    
  0.179999992      0.723089278    
  0.189999998      0.754222274    
  0.199999988      0.783942640    
  0.209999993      0.812138557    
  0.219999999      0.838690281    
  0.229999989      0.863468707    
  0.239999995      0.886335313    
  0.250000000      0.907140136    
  0.259999990      0.925721407    
  0.269999981      0.941903412    
  0.280000001      0.955495358    
  0.289999992      0.966288984    
  0.299999982      0.974056780    
  0.310000002      0.978548765    
  0.319999993      0.979488671    
  0.329999983      0.976590037    
  0.340000004      0.969564319    
  0.349999994      0.958101988    
  0.359999985      0.941874444    
  0.370000005      0.920533895    
  0.379999995      0.893720031    
  0.389999986      0.861065447    
  0.399999976      0.822206020    
  0.409999996      0.776794970    
  0.419999987      0.724520028    
  0.429999977      0.665127575    
  0.439999998      0.598450780    
  0.449999988      0.524442971    
  0.459999979      0.443203479    
  0.469999999      0.354927748    
  0.479999989      0.259339750    
  0.489999980      0.151811868    
  0.500000000      -1.00228462E-07
  0.509999990     -0.151811957    
  0.519999981     -0.259339780    
  0.529999971     -0.354927778    
  0.539999962     -0.443203479    
  0.550000012     -0.524442971    
  0.560000002     -0.598450840    
  0.569999993     -0.665127635    
  0.579999983     -0.724520087    
  0.589999974     -0.776795030    
  0.599999964     -0.822206140    
  0.610000014     -0.861065447    
  0.620000005     -0.893720090    
  0.629999995     -0.920533836    
  0.639999986     -0.941874444    
  0.649999976     -0.958101988    
  0.659999967     -0.969564319    
  0.669999957     -0.976590037    
  0.680000007     -0.979488671    
  0.689999998     -0.978548765    
  0.699999988     -0.974056780    
  0.709999979     -0.966288924    
  0.719999969     -0.955495358    
  0.729999959     -0.941903353    
  0.740000010     -0.925721407    
  0.750000000     -0.907140136    
  0.759999990     -0.886335254    
  0.769999981     -0.863468707    
  0.779999971     -0.838690281    
  0.789999962     -0.812138557    
  0.799999952     -0.783942580    
  0.810000002     -0.754222274    
  0.819999993     -0.723089218    
  0.829999983     -0.690648019    
  0.839999974     -0.656996548    
  0.849999964     -0.622226536    
  0.859999955     -0.586424589    
  0.870000005     -0.549672127    
  0.879999995     -0.512046576    
  0.889999986     -0.473621100    
  0.899999976     -0.434465528    
  0.909999967     -0.394646555    
  0.919999957     -0.354228020    
  0.930000007     -0.313271165    
  0.939999998     -0.271834284    
  0.949999988     -0.229970649    
  0.959999979     -0.187720031    
  0.969999969     -0.145073354    
  0.979999959     -0.101820491    
  0.989999950      -5.67489266E-02
