  0.169999972    
   0.00000000      -4.95929271E-08
   9.99999978E-03   4.55063023E-02
   1.99999996E-02   7.93555453E-02
   2.99999993E-02  0.110655405    
   3.99999991E-02  0.141004160    
   4.99999970E-02  0.170898408    
   5.99999987E-02  0.200522035    
   7.00000003E-02  0.229945898    
   7.99999982E-02  0.259194314    
   8.99999961E-02  0.288270921    
   9.99999940E-02  0.317169338    
  0.109999999      0.345878124    
  0.119999997      0.374382883    
  0.129999995      0.402667195    
  0.140000001      0.430713266    
  0.149999991      0.458501756    
  0.159999996      0.486012042    
  0.170000002      0.513221920    
  0.179999992      0.540107608    
  0.189999998      0.566643536    
  0.199999988      0.592801869    
  0.209999993      0.618552685    
  0.219999999      0.643863142    
  0.229999989      0.668697655    
  0.239999995      0.693016887    
  0.250000000      0.716777802    
  0.259999990      0.739932537    
  0.269999981      0.762427866    
  0.280000001      0.784204483    
  0.289999992      0.805195630    
  0.299999982      0.825325727    
  0.310000002      0.844508886    
  0.319999993      0.862646580    
  0.329999983      0.879625142    
  0.340000004      0.895312071    
  0.349999994      0.909551442    
  0.359999985      0.922158003    
  0.370000005      0.932908773    
  0.379999995      0.941531658    
  0.389999986      0.947689414    
  0.399999976      0.950956583    
  0.409999996      0.950783372    
  0.419999987      0.946473956    
  0.429999977      0.937106848    
  0.439999998      0.921376944    
  0.449999988      0.897243500    
  0.459999979      0.860951006    
  0.469999999      0.803988516    
  0.479999989      0.703418612    
  0.489999980      0.493254960    
  0.500000000      -2.94874894E-07
  0.509999990     -0.493255198    
  0.519999981     -0.703418612    
  0.529999971     -0.803988576    
  0.539999962     -0.860951066    
  0.550000012     -0.897243559    
  0.560000002     -0.921376944    
  0.569999993     -0.937106967    
  0.579999983     -0.946473956    
  0.589999974     -0.950783432    
  0.599999964     -0.950956583    
  0.610000014     -0.947689414    
  0.620000005     -0.941531658    
  0.629999995     -0.932908773    
  0.639999986     -0.922158003    
  0.649999976     -0.909551442    
  0.659999967     -0.895312011    
  0.669999957     -0.879625142    
  0.680000007     -0.862646580    
  0.689999998     -0.844508886    
  0.699999988     -0.825325668    
  0.709999979     -0.805195570    
  0.719999969     -0.784204483    
  0.729999959     -0.762427807    
  0.740000010     -0.739932477    
  0.750000000     -0.716777742    
  0.759999990     -0.693016827    
  0.769999981     -0.668697596    
  0.779999971     -0.643863142    
  0.789999962     -0.618552625    
  0.799999952     -0.592801869    
  0.810000002     -0.566643536    
  0.819999993     -0.540107608    
  0.829999983     -0.513221920    
  0.839999974     -0.486012042    
  0.849999964     -0.458501756    
  0.859999955     -0.430713266    
  0.870000005     -0.402667195    
  0.879999995     -0.374382854    
  0.889999986     -0.345878094    
  0.899999976     -0.317169309    
  0.909999967     -0.288270891    
  0.919999957     -0.259194285    
  0.930000007     -0.229945868    
  0.939999998     -0.200522006    
  0.949999988     -0.170898378    
  0.959999979     -0.141004160    
  0.969999969     -0.110655405    
  0.979999959      -7.93555677E-02
  0.989999950      -4.55063470E-02
