  0.614999592    
   0.00000000      -1.75059540E-08
   9.99999978E-03   2.27808747E-02
   1.99999996E-02   3.92362624E-02
   2.99999993E-02   5.40301725E-02
   3.99999991E-02   6.80625215E-02
   4.99999970E-02   8.16673264E-02
   5.99999987E-02   9.50046703E-02
   7.00000003E-02  0.108162858    
   7.99999982E-02  0.121195033    
   8.99999961E-02  0.134135142    
   9.99999940E-02  0.147005737    
  0.109999999      0.159822300    
  0.119999997      0.172595575    
  0.129999995      0.185333237    
  0.140000001      0.198040724    
  0.149999991      0.210721940    
  0.159999996      0.223379657    
  0.170000002      0.236015826    
  0.179999992      0.248631760    
  0.189999998      0.261228293    
  0.199999988      0.273805976    
  0.209999993      0.286365032    
  0.219999999      0.298905462    
  0.229999989      0.311427027    
  0.239999995      0.323929489    
  0.250000000      0.336412370    
  0.259999990      0.348875076    
  0.269999981      0.361317098    
  0.280000001      0.373737633    
  0.289999992      0.386135936    
  0.299999982      0.398511082    
  0.310000002      0.410862207    
  0.319999993      0.423188299    
  0.329999983      0.435488254    
  0.340000004      0.447760940    
  0.349999994      0.460005134    
  0.359999985      0.472219437    
  0.370000005      0.484402180    
  0.379999995      0.496551245    
  0.389999986      0.508663118    
  0.399999976      0.520730853    
  0.409999996      0.532737553    
  0.419999987      0.544639289    
  0.429999977      0.556315899    
  0.439999998      0.567431629    
  0.449999988      0.577036083    
  0.459999979      0.582376063    
  0.469999999      0.575168133    
  0.479999989      0.531776249    
  0.489999980      0.388838232    
  0.500000000      -3.76831281E-07
  0.509999990     -0.388838530    
  0.519999981     -0.531776369    
  0.529999971     -0.575168192    
  0.539999962     -0.582376122    
  0.550000012     -0.577036083    
  0.560000002     -0.567431629    
  0.569999993     -0.556315899    
  0.579999983     -0.544639289    
  0.589999974     -0.532737553    
  0.599999964     -0.520730853    
  0.610000014     -0.508663118    
  0.620000005     -0.496551245    
  0.629999995     -0.484402180    
  0.639999986     -0.472219437    
  0.649999976     -0.460005134    
  0.659999967     -0.447760940    
  0.669999957     -0.435488254    
  0.680000007     -0.423188299    
  0.689999998     -0.410862207    
  0.699999988     -0.398511082    
  0.709999979     -0.386135936    
  0.719999969     -0.373737633    
  0.729999959     -0.361317098    
  0.740000010     -0.348875076    
  0.750000000     -0.336412370    
  0.759999990     -0.323929489    
  0.769999981     -0.311427027    
  0.779999971     -0.298905462    
  0.789999962     -0.286365032    
  0.799999952     -0.273805976    
  0.810000002     -0.261228293    
  0.819999993     -0.248631760    
  0.829999983     -0.236015826    
  0.839999974     -0.223379657    
  0.849999964     -0.210721940    
  0.859999955     -0.198040724    
  0.870000005     -0.185333237    
  0.879999995     -0.172595575    
  0.889999986     -0.159822300    
  0.899999976     -0.147005737    
  0.909999967     -0.134135142    
  0.919999957     -0.121195041    
  0.930000007     -0.108162865    
  0.939999998      -9.50046778E-02
  0.949999988      -8.16673338E-02
  0.959999979      -6.80625290E-02
  0.969999969      -5.40301800E-02
  0.979999959      -3.92362736E-02
  0.989999950      -2.27808915E-02
