  0.539999664    
   0.00000000      -1.97469490E-08
   9.99999978E-03   2.49084383E-02
   1.99999996E-02   4.29179147E-02
   2.99999993E-02   5.91277815E-02
   3.99999991E-02   7.45209381E-02
   4.99999970E-02   8.94609019E-02
   5.99999987E-02  0.104120813    
   7.00000003E-02  0.118595272    
   7.99999982E-02  0.132940486    
   8.99999961E-02  0.147191808    
   9.99999940E-02  0.161372319    
  0.109999999      0.175497487    
  0.119999997      0.189577818    
  0.129999995      0.203620538    
  0.140000001      0.217630580    
  0.149999991      0.231611311    
  0.159999996      0.245564952    
  0.170000002      0.259492904    
  0.179999992      0.273395896    
  0.189999998      0.287274331    
  0.199999988      0.301128149    
  0.209999993      0.314957023    
  0.219999999      0.328760445    
  0.229999989      0.342537701    
  0.239999995      0.356287986    
  0.250000000      0.370010257    
  0.259999990      0.383703470    
  0.269999981      0.397366375    
  0.280000001      0.410997629    
  0.289999992      0.424595892    
  0.299999982      0.438159555    
  0.310000002      0.451687038    
  0.319999993      0.465176582    
  0.329999983      0.478626311    
  0.340000004      0.492034227    
  0.349999994      0.505398154    
  0.359999985      0.518715680    
  0.370000005      0.531984091    
  0.379999995      0.545200050    
  0.389999986      0.558358610    
  0.399999976      0.571450889    
  0.409999996      0.584457397    
  0.419999987      0.597329080    
  0.429999977      0.609933734    
  0.439999998      0.621904373    
  0.449999988      0.632202804    
  0.459999979      0.637819946    
  0.469999999      0.629703462    
  0.479999989      0.582023680    
  0.489999980      0.425495595    
  0.500000000      -4.36435926E-07
  0.509999990     -0.425495923    
  0.519999981     -0.582023740    
  0.529999971     -0.629703462    
  0.539999962     -0.637819946    
  0.550000012     -0.632202804    
  0.560000002     -0.621904373    
  0.569999993     -0.609933734    
  0.579999983     -0.597329080    
  0.589999974     -0.584457397    
  0.599999964     -0.571450889    
  0.610000014     -0.558358610    
  0.620000005     -0.545200050    
  0.629999995     -0.531984091    
  0.639999986     -0.518715680    
  0.649999976     -0.505398154    
  0.659999967     -0.492034227    
  0.669999957     -0.478626311    
  0.680000007     -0.465176582    
  0.689999998     -0.451687038    
  0.699999988     -0.438159555    
  0.709999979     -0.424595863    
  0.719999969     -0.410997629    
  0.729999959     -0.397366345    
  0.740000010     -0.383703440    
  0.750000000     -0.370010257    
  0.759999990     -0.356287986    
  0.769999981     -0.342537701    
  0.779999971     -0.328760445    
  0.789999962     -0.314957023    
  0.799999952     -0.301128149    
  0.810000002     -0.287274331    
  0.819999993     -0.273395896    
  0.829999983     -0.259492904    
  0.839999974     -0.245564952    
  0.849999964     -0.231611311    
  0.859999955     -0.217630580    
  0.870000005     -0.203620523    
  0.879999995     -0.189577818    
  0.889999986     -0.175497487    
  0.899999976     -0.161372319    
  0.909999967     -0.147191808    
  0.919999957     -0.132940486    
  0.930000007     -0.118595272    
  0.939999998     -0.104120821    
  0.949999988      -8.94609094E-02
  0.959999979      -7.45209455E-02
  0.969999969      -5.91277890E-02
  0.979999959      -4.29179221E-02
  0.989999950      -2.49084551E-02
