  0.120000020    
   0.00000000      -5.70435077E-08
   9.99999978E-03   5.07707745E-02
   1.99999996E-02   8.93219933E-02
   2.99999993E-02  0.125485614    
   3.99999991E-02  0.160827205    
   4.99999970E-02  0.195765167    
   5.99999987E-02  0.230422482    
   7.00000003E-02  0.264827520    
   7.99999982E-02  0.298974335    
   8.99999961E-02  0.332843512    
   9.99999940E-02  0.366409451    
  0.109999999      0.399643302    
  0.119999997      0.432513922    
  0.129999995      0.464988053    
  0.140000001      0.497030377    
  0.149999991      0.528603315    
  0.159999996      0.559666753    
  0.170000002      0.590177655    
  0.179999992      0.620089889    
  0.189999998      0.649353743    
  0.199999988      0.677915275    
  0.209999993      0.705716014    
  0.219999999      0.732692301    
  0.229999989      0.758774161    
  0.239999995      0.783885002    
  0.250000000      0.807940125    
  0.259999990      0.830845952    
  0.269999981      0.852498055    
  0.280000001      0.872779667    
  0.289999992      0.891559780    
  0.299999982      0.908690095    
  0.310000002      0.924001873    
  0.319999993      0.937301934    
  0.329999983      0.948367715    
  0.340000004      0.956940055    
  0.349999994      0.962715328    
  0.359999985      0.965334237    
  0.370000005      0.964369297    
  0.379999995      0.959339559    
  0.389999986      0.949679255    
  0.399999976      0.934711933    
  0.409999996      0.913623691    
  0.419999987      0.885430694    
  0.429999977      0.848939538    
  0.439999998      0.802695513    
  0.449999988      0.744901001    
  0.459999979      0.673216939    
  0.469999999      0.584037721    
  0.479999989      0.469430268    
  0.489999980      0.304250389    
  0.500000000      -1.23511526E-07
  0.509999990     -0.304250509    
  0.519999981     -0.469430357    
  0.529999971     -0.584037781    
  0.539999962     -0.673217058    
  0.550000012     -0.744901121    
  0.560000002     -0.802695632    
  0.569999993     -0.848939657    
  0.579999983     -0.885430694    
  0.589999974     -0.913623631    
  0.599999964     -0.934711933    
  0.610000014     -0.949679255    
  0.620000005     -0.959339559    
  0.629999995     -0.964369297    
  0.639999986     -0.965334237    
  0.649999976     -0.962715328    
  0.659999967     -0.956940055    
  0.669999957     -0.948367715    
  0.680000007     -0.937301934    
  0.689999998     -0.924001873    
  0.699999988     -0.908690095    
  0.709999979     -0.891559780    
  0.719999969     -0.872779667    
  0.729999959     -0.852497935    
  0.740000010     -0.830845892    
  0.750000000     -0.807940125    
  0.759999990     -0.783884943    
  0.769999981     -0.758774161    
  0.779999971     -0.732692242    
  0.789999962     -0.705716014    
  0.799999952     -0.677915275    
  0.810000002     -0.649353743    
  0.819999993     -0.620089889    
  0.829999983     -0.590177596    
  0.839999974     -0.559666693    
  0.849999964     -0.528603315    
  0.859999955     -0.497030377    
  0.870000005     -0.464988053    
  0.879999995     -0.432513922    
  0.889999986     -0.399643302    
  0.899999976     -0.366409451    
  0.909999967     -0.332843512    
  0.919999957     -0.298974305    
  0.930000007     -0.264827490    
  0.939999998     -0.230422452    
  0.949999988     -0.195765138    
  0.959999979     -0.160827190    
  0.969999969     -0.125485614    
  0.979999959      -8.93220231E-02
  0.989999950      -5.07708304E-02
