  0.589999616    
   0.00000000      -1.81753421E-08
   9.99999978E-03   2.34488770E-02
   1.99999996E-02   4.03915495E-02
   2.99999993E-02   5.56287579E-02
   3.99999991E-02   7.00865611E-02
   4.99999970E-02   8.41083378E-02
   5.99999987E-02   9.78583619E-02
   7.00000003E-02  0.111427009    
   7.99999982E-02  0.124868467    
   8.99999961E-02  0.138217196    
   9.99999940E-02  0.151495963    
  0.109999999      0.164720312    
  0.119999997      0.177900925    
  0.129999995      0.191045403    
  0.140000001      0.204159036    
  0.149999991      0.217245549    
  0.159999996      0.230307624    
  0.170000002      0.243347034    
  0.179999992      0.256364942    
  0.189999998      0.269362032    
  0.199999988      0.282338679    
  0.209999993      0.295295000    
  0.219999999      0.308230758    
  0.229999989      0.321145684    
  0.239999995      0.334039330    
  0.250000000      0.346911043    
  0.259999990      0.359760165    
  0.269999981      0.372585922    
  0.280000001      0.385387391    
  0.289999992      0.398163646    
  0.299999982      0.410913646    
  0.310000002      0.423636258    
  0.319999993      0.436330259    
  0.329999983      0.448994398    
  0.340000004      0.461627305    
  0.349999994      0.474227458    
  0.359999985      0.486793250    
  0.370000005      0.499322742    
  0.379999995      0.511813402    
  0.389999986      0.524261475    
  0.399999976      0.536659360    
  0.409999996      0.548989475    
  0.419999987      0.561206400    
  0.429999977      0.573186100    
  0.439999998      0.584583104    
  0.449999988      0.594419122    
  0.459999979      0.599859893    
  0.469999999      0.592378438    
  0.479999989      0.547643542    
  0.489999980      0.400418967    
  0.500000000      -3.69380700E-07
  0.509999990     -0.400419265    
  0.519999981     -0.547643661    
  0.529999971     -0.592378438    
  0.539999962     -0.599859893    
  0.550000012     -0.594419122    
  0.560000002     -0.584583104    
  0.569999993     -0.573186100    
  0.579999983     -0.561206400    
  0.589999974     -0.548989475    
  0.599999964     -0.536659360    
  0.610000014     -0.524261475    
  0.620000005     -0.511813402    
  0.629999995     -0.499322742    
  0.639999986     -0.486793250    
  0.649999976     -0.474227458    
  0.659999967     -0.461627305    
  0.669999957     -0.448994398    
  0.680000007     -0.436330259    
  0.689999998     -0.423636258    
  0.699999988     -0.410913646    
  0.709999979     -0.398163646    
  0.719999969     -0.385387391    
  0.729999959     -0.372585922    
  0.740000010     -0.359760165    
  0.750000000     -0.346911043    
  0.759999990     -0.334039330    
  0.769999981     -0.321145684    
  0.779999971     -0.308230758    
  0.789999962     -0.295295000    
  0.799999952     -0.282338679    
  0.810000002     -0.269362032    
  0.819999993     -0.256364942    
  0.829999983     -0.243347034    
  0.839999974     -0.230307624    
  0.849999964     -0.217245549    
  0.859999955     -0.204159021    
  0.870000005     -0.191045403    
  0.879999995     -0.177900925    
  0.889999986     -0.164720312    
  0.899999976     -0.151495963    
  0.909999967     -0.138217196    
  0.919999957     -0.124868467    
  0.930000007     -0.111427017    
  0.939999998      -9.78583694E-02
  0.949999988      -8.41083452E-02
  0.959999979      -7.00865686E-02
  0.969999969      -5.56287654E-02
  0.979999959      -4.03915606E-02
  0.989999950      -2.34488938E-02
