  0.159999982    
   0.00000000      -5.09899110E-08
   9.99999978E-03   4.64907289E-02
   1.99999996E-02   8.11788961E-02
   2.99999993E-02  0.113330312    
   3.99999991E-02  0.144549116    
   4.99999970E-02  0.175323054    
   5.99999987E-02  0.205827340    
   7.00000003E-02  0.236126110    
   7.99999982E-02  0.266238749    
   8.99999961E-02  0.296165049    
   9.99999940E-02  0.325895548    
  0.109999999      0.355416030    
  0.119999997      0.384709567    
  0.129999995      0.413757235    
  0.140000001      0.442538619    
  0.149999991      0.471031785    
  0.159999996      0.499213219    
  0.170000002      0.527057707    
  0.179999992      0.554538310    
  0.189999998      0.581625760    
  0.199999988      0.608288527    
  0.209999993      0.634492457    
  0.219999999      0.660200238    
  0.229999989      0.685371101    
  0.239999995      0.709960282    
  0.250000000      0.733918369    
  0.259999990      0.757190704    
  0.269999981      0.779716313    
  0.280000001      0.801427126    
  0.289999992      0.822246432    
  0.299999982      0.842087269    
  0.310000002      0.860850811    
  0.319999993      0.878423572    
  0.329999983      0.894673944    
  0.340000004      0.909449100    
  0.349999994      0.922568202    
  0.359999985      0.933816671    
  0.370000005      0.942935348    
  0.379999995      0.949608088    
  0.389999986      0.953442276    
  0.399999976      0.953940988    
  0.409999996      0.950487852    
  0.419999987      0.942306221    
  0.429999977      0.928367853    
  0.439999998      0.907254577    
  0.449999988      0.876851559    
  0.459999979      0.833527684    
  0.469999999      0.769589186    
  0.479999989      0.664954305    
  0.489999980      0.461325049    
  0.500000000      -2.50171411E-07
  0.509999990     -0.461325288    
  0.519999981     -0.664954424    
  0.529999971     -0.769589186    
  0.539999962     -0.833527684    
  0.550000012     -0.876851618    
  0.560000002     -0.907254577    
  0.569999993     -0.928367913    
  0.579999983     -0.942306161    
  0.589999974     -0.950487912    
  0.599999964     -0.953940988    
  0.610000014     -0.953442276    
  0.620000005     -0.949608088    
  0.629999995     -0.942935348    
  0.639999986     -0.933816671    
  0.649999976     -0.922568202    
  0.659999967     -0.909449041    
  0.669999957     -0.894673944    
  0.680000007     -0.878423452    
  0.689999998     -0.860850811    
  0.699999988     -0.842087209    
  0.709999979     -0.822246432    
  0.719999969     -0.801427066    
  0.729999959     -0.779716313    
  0.740000010     -0.757190704    
  0.750000000     -0.733918309    
  0.759999990     -0.709960222    
  0.769999981     -0.685371041    
  0.779999971     -0.660200179    
  0.789999962     -0.634492457    
  0.799999952     -0.608288527    
  0.810000002     -0.581625760    
  0.819999993     -0.554538310    
  0.829999983     -0.527057707    
  0.839999974     -0.499213219    
  0.849999964     -0.471031785    
  0.859999955     -0.442538619    
  0.870000005     -0.413757235    
  0.879999995     -0.384709567    
  0.889999986     -0.355416030    
  0.899999976     -0.325895518    
  0.909999967     -0.296165019    
  0.919999957     -0.266238749    
  0.930000007     -0.236126095    
  0.939999998     -0.205827311    
  0.949999988     -0.175323024    
  0.959999979     -0.144549102    
  0.969999969     -0.113330312    
  0.979999959      -8.11789185E-02
  0.989999950      -4.64907773E-02
