  0.274999887    
   0.00000000      -3.56812961E-08
   9.99999978E-03   3.70198749E-02
   1.99999996E-02   6.40732199E-02
   2.99999993E-02   8.87048393E-02
   3.99999991E-02  0.112332046    
   4.99999970E-02  0.135449931    
   5.99999987E-02  0.158274412    
   7.00000003E-02  0.180910364    
   7.99999982E-02  0.203411415    
   8.99999961E-02  0.225805253    
   9.99999940E-02  0.248105645    
  0.109999999      0.270318449    
  0.119999997      0.292444944    
  0.129999995      0.314483523    
  0.140000001      0.336430788    
  0.149999991      0.358282059    
  0.159999996      0.380031765    
  0.170000002      0.401673615    
  0.179999992      0.423200697    
  0.189999998      0.444605410    
  0.199999988      0.465879679    
  0.209999993      0.487014711    
  0.219999999      0.508001089    
  0.229999989      0.528828681    
  0.239999995      0.549486399    
  0.250000000      0.569962382    
  0.259999990      0.590243638    
  0.269999981      0.610316038    
  0.280000001      0.630164146    
  0.289999992      0.649770975    
  0.299999982      0.669117630    
  0.310000002      0.688183308    
  0.319999993      0.706944704    
  0.329999983      0.725375652    
  0.340000004      0.743446708    
  0.349999994      0.761124372    
  0.359999985      0.778370142    
  0.370000005      0.795139432    
  0.379999995      0.811379910    
  0.389999986      0.827028930    
  0.399999976      0.842008650    
  0.409999996      0.856216669    
  0.419999987      0.869500756    
  0.429999977      0.881592631    
  0.439999998      0.891915619    
  0.449999988      0.899012327    
  0.459999979      0.898768067    
  0.469999999      0.879224181    
  0.479999989      0.806098819    
  0.489999980      0.586064458    
  0.500000000      -3.99183023E-07
  0.509999990     -0.586064816    
  0.519999981     -0.806098998    
  0.529999971     -0.879224300    
  0.539999962     -0.898768067    
  0.550000012     -0.899012327    
  0.560000002     -0.891915619    
  0.569999993     -0.881592631    
  0.579999983     -0.869500756    
  0.589999974     -0.856216669    
  0.599999964     -0.842008650    
  0.610000014     -0.827028930    
  0.620000005     -0.811379910    
  0.629999995     -0.795139432    
  0.639999986     -0.778370142    
  0.649999976     -0.761124372    
  0.659999967     -0.743446708    
  0.669999957     -0.725375593    
  0.680000007     -0.706944644    
  0.689999998     -0.688183248    
  0.699999988     -0.669117570    
  0.709999979     -0.649770856    
  0.719999969     -0.630164146    
  0.729999959     -0.610315979    
  0.740000010     -0.590243578    
  0.750000000     -0.569962263    
  0.759999990     -0.549486339    
  0.769999981     -0.528828621    
  0.779999971     -0.508001089    
  0.789999962     -0.487014711    
  0.799999952     -0.465879679    
  0.810000002     -0.444605410    
  0.819999993     -0.423200697    
  0.829999983     -0.401673615    
  0.839999974     -0.380031765    
  0.849999964     -0.358282059    
  0.859999955     -0.336430788    
  0.870000005     -0.314483523    
  0.879999995     -0.292444915    
  0.889999986     -0.270318419    
  0.899999976     -0.248105615    
  0.909999967     -0.225805238    
  0.919999957     -0.203411400    
  0.930000007     -0.180910364    
  0.939999998     -0.158274412    
  0.949999988     -0.135449931    
  0.959999979     -0.112332046    
  0.969999969      -8.87048468E-02
  0.979999959      -6.40732348E-02
  0.989999950      -3.70199047E-02
