  0.929999292    
   0.00000000      -1.16488081E-08
   9.99999978E-03   1.67548396E-02
   1.99999996E-02   2.88351029E-02
   2.99999993E-02   3.96704488E-02
   3.99999991E-02   4.99232411E-02
   4.99999970E-02   5.98404482E-02
   5.99999987E-02   6.95416108E-02
   7.00000003E-02   7.90936798E-02
   7.99999982E-02   8.85378793E-02
   8.99999961E-02   9.79012623E-02
   9.99999940E-02  0.107202441    
  0.109999999      0.116454668    
  0.119999997      0.125667691    
  0.129999995      0.134848759    
  0.140000001      0.144003406    
  0.149999991      0.153135866    
  0.159999996      0.162249461    
  0.170000002      0.171346799    
  0.179999992      0.180429906    
  0.189999998      0.189500421    
  0.199999988      0.198559642    
  0.209999993      0.207608566    
  0.219999999      0.216647997    
  0.229999989      0.225678593    
  0.239999995      0.234700844    
  0.250000000      0.243715093    
  0.259999990      0.252721667    
  0.269999981      0.261720747    
  0.280000001      0.270712435    
  0.289999992      0.279696912    
  0.299999982      0.288674116    
  0.310000002      0.297644109    
  0.319999993      0.306606799    
  0.329999983      0.315562099    
  0.340000004      0.324509948    
  0.349999994      0.333450139    
  0.359999985      0.342382520    
  0.370000005      0.351306677    
  0.379999995      0.360221952    
  0.389999986      0.369126707    
  0.399999976      0.378016710    
  0.409999996      0.386880606    
  0.419999987      0.395687073    
  0.429999977      0.404348791    
  0.439999998      0.412620604    
  0.449999988      0.419807941    
  0.459999979      0.423900902    
  0.469999999      0.418852538    
  0.479999989      0.387408018    
  0.489999980      0.283349752    
  0.500000000      -3.02325475E-07
  0.509999990     -0.283349991    
  0.519999981     -0.387408108    
  0.529999971     -0.418852538    
  0.539999962     -0.423900902    
  0.550000012     -0.419807941    
  0.560000002     -0.412620604    
  0.569999993     -0.404348791    
  0.579999983     -0.395687073    
  0.589999974     -0.386880606    
  0.599999964     -0.378016710    
  0.610000014     -0.369126707    
  0.620000005     -0.360221952    
  0.629999995     -0.351306677    
  0.639999986     -0.342382520    
  0.649999976     -0.333450139    
  0.659999967     -0.324509948    
  0.669999957     -0.315562099    
  0.680000007     -0.306606799    
  0.689999998     -0.297644109    
  0.699999988     -0.288674116    
  0.709999979     -0.279696912    
  0.719999969     -0.270712435    
  0.729999959     -0.261720747    
  0.740000010     -0.252721667    
  0.750000000     -0.243715093    
  0.759999990     -0.234700844    
  0.769999981     -0.225678593    
  0.779999971     -0.216647997    
  0.789999962     -0.207608566    
  0.799999952     -0.198559642    
  0.810000002     -0.189500421    
  0.819999993     -0.180429906    
  0.829999983     -0.171346799    
  0.839999974     -0.162249461    
  0.849999964     -0.153135866    
  0.859999955     -0.144003406    
  0.870000005     -0.134848773    
  0.879999995     -0.125667706    
  0.889999986     -0.116454683    
  0.899999976     -0.107202441    
  0.909999967      -9.79012623E-02
  0.919999957      -8.85378793E-02
  0.930000007      -7.90936798E-02
  0.939999998      -6.95416182E-02
  0.949999988      -5.98404557E-02
  0.959999979      -4.99232486E-02
  0.969999969      -3.96704562E-02
  0.979999959      -2.88351104E-02
  0.989999950      -1.67548489E-02
