  0.434999734    
   0.00000000      -2.44763214E-08
   9.99999978E-03   2.86429785E-02
   1.99999996E-02   4.93982807E-02
   2.99999993E-02   6.81276172E-02
   3.99999991E-02   8.59568492E-02
   4.99999970E-02  0.103298388    
   5.99999987E-02  0.120345429    
   7.00000003E-02  0.137201130    
   7.99999982E-02  0.153925002    
   8.99999961E-02  0.170553148    
   9.99999940E-02  0.187108099    
  0.109999999      0.203604177    
  0.119999997      0.220050454    
  0.129999995      0.236452624    
  0.140000001      0.252814084    
  0.149999991      0.269136667    
  0.159999996      0.285421163    
  0.170000002      0.301667511    
  0.179999992      0.317875117    
  0.189999998      0.334042937    
  0.199999988      0.350169539    
  0.209999993      0.366253287    
  0.219999999      0.382292300    
  0.229999989      0.398284376    
  0.239999995      0.414227188    
  0.250000000      0.430118293    
  0.259999990      0.445954919    
  0.269999981      0.461734176    
  0.280000001      0.477452934    
  0.289999992      0.493107796    
  0.299999982      0.508695185    
  0.310000002      0.524211168    
  0.319999993      0.539651573    
  0.329999983      0.555011928    
  0.340000004      0.570287228    
  0.349999994      0.585472167    
  0.359999985      0.600560784    
  0.370000005      0.615546465    
  0.379999995      0.630421340    
  0.389999986      0.645175576    
  0.399999976      0.659794271    
  0.409999996      0.674250305    
  0.419999987      0.688482761    
  0.429999977      0.702336669    
  0.439999998      0.715391338    
  0.449999988      0.726463079    
  0.459999979      0.732117534    
  0.469999999      0.722033739    
  0.479999989      0.666759491    
  0.489999980      0.487150192    
  0.500000000      -4.73688829E-07
  0.509999990     -0.487150490    
  0.519999981     -0.666759551    
  0.529999971     -0.722033739    
  0.539999962     -0.732117534    
  0.550000012     -0.726463079    
  0.560000002     -0.715391338    
  0.569999993     -0.702336669    
  0.579999983     -0.688482761    
  0.589999974     -0.674250305    
  0.599999964     -0.659794271    
  0.610000014     -0.645175576    
  0.620000005     -0.630421340    
  0.629999995     -0.615546405    
  0.639999986     -0.600560725    
  0.649999976     -0.585472107    
  0.659999967     -0.570287168    
  0.669999957     -0.555011868    
  0.680000007     -0.539651573    
  0.689999998     -0.524211109    
  0.699999988     -0.508695126    
  0.709999979     -0.493107766    
  0.719999969     -0.477452934    
  0.729999959     -0.461734176    
  0.740000010     -0.445954919    
  0.750000000     -0.430118293    
  0.759999990     -0.414227188    
  0.769999981     -0.398284376    
  0.779999971     -0.382292300    
  0.789999962     -0.366253287    
  0.799999952     -0.350169539    
  0.810000002     -0.334042937    
  0.819999993     -0.317875117    
  0.829999983     -0.301667511    
  0.839999974     -0.285421163    
  0.849999964     -0.269136667    
  0.859999955     -0.252814084    
  0.870000005     -0.236452609    
  0.879999995     -0.220050439    
  0.889999986     -0.203604162    
  0.899999976     -0.187108099    
  0.909999967     -0.170553148    
  0.919999957     -0.153925002    
  0.930000007     -0.137201130    
  0.939999998     -0.120345429    
  0.949999988     -0.103298388    
  0.959999979      -8.59568492E-02
  0.969999969      -6.81276247E-02
  0.979999959      -4.93982919E-02
  0.989999950      -2.86430009E-02
