  0.849999368    
   0.00000000      -1.31403795E-08
   9.99999978E-03   1.79626122E-02
   1.99999996E-02   3.09173465E-02
   2.99999993E-02   4.25412916E-02
   3.99999991E-02   5.35445698E-02
   4.99999970E-02   6.41918555E-02
   5.99999987E-02   7.46110976E-02
   7.00000003E-02   8.48738104E-02
   7.99999982E-02   9.50239077E-02
   8.99999961E-02  0.105090067    
   9.99999940E-02  0.115091927    
  0.109999999      0.125043437    
  0.119999997      0.134954721    
  0.129999995      0.144833267    
  0.140000001      0.154684752    
  0.149999991      0.164513454    
  0.159999996      0.174322724    
  0.170000002      0.184115127    
  0.179999992      0.193892673    
  0.189999998      0.203656867    
  0.199999988      0.213408947    
  0.209999993      0.223149836    
  0.219999999      0.232880250    
  0.229999989      0.242600724    
  0.239999995      0.252311617    
  0.250000000      0.262013257    
  0.259999990      0.271705806    
  0.269999981      0.281389415    
  0.280000001      0.291064024    
  0.289999992      0.300729662    
  0.299999982      0.310386270    
  0.310000002      0.320033699    
  0.319999993      0.329671800    
  0.329999983      0.339300394    
  0.340000004      0.348919272    
  0.349999994      0.358528137    
  0.359999985      0.368126690    
  0.370000005      0.377714366    
  0.379999995      0.387290388    
  0.389999986      0.396852851    
  0.399999976      0.406397134    
  0.409999996      0.415910929    
  0.419999987      0.425360471    
  0.429999977      0.434651881    
  0.439999998      0.443521857    
  0.449999988      0.451224118    
  0.459999979      0.455599308    
  0.469999999      0.450150341    
  0.479999989      0.416338116    
  0.489999980      0.304500461    
  0.500000000      -2.53896701E-07
  0.509999990     -0.304500699    
  0.519999981     -0.416338205    
  0.529999971     -0.450150371    
  0.539999962     -0.455599308    
  0.550000012     -0.451224118    
  0.560000002     -0.443521857    
  0.569999993     -0.434651881    
  0.579999983     -0.425360471    
  0.589999974     -0.415910929    
  0.599999964     -0.406397134    
  0.610000014     -0.396852851    
  0.620000005     -0.387290388    
  0.629999995     -0.377714366    
  0.639999986     -0.368126690    
  0.649999976     -0.358528137    
  0.659999967     -0.348919272    
  0.669999957     -0.339300394    
  0.680000007     -0.329671800    
  0.689999998     -0.320033699    
  0.699999988     -0.310386270    
  0.709999979     -0.300729662    
  0.719999969     -0.291064024    
  0.729999959     -0.281389415    
  0.740000010     -0.271705806    
  0.750000000     -0.262013257    
  0.759999990     -0.252311617    
  0.769999981     -0.242600724    
  0.779999971     -0.232880250    
  0.789999962     -0.223149836    
  0.799999952     -0.213408947    
  0.810000002     -0.203656867    
  0.819999993     -0.193892673    
  0.829999983     -0.184115127    
  0.839999974     -0.174322724    
  0.849999964     -0.164513454    
  0.859999955     -0.154684752    
  0.870000005     -0.144833267    
  0.879999995     -0.134954736    
  0.889999986     -0.125043452    
  0.899999976     -0.115091935    
  0.909999967     -0.105090067    
  0.919999957      -9.50239077E-02
  0.930000007      -8.48738104E-02
  0.939999998      -7.46111050E-02
  0.949999988      -6.41918629E-02
  0.959999979      -5.35445772E-02
  0.969999969      -4.25412990E-02
  0.979999959      -3.09173539E-02
  0.989999950      -1.79626215E-02
