  0.774999440    
   0.00000000      -1.43918442E-08
   9.99999978E-03   1.92639213E-02
   1.99999996E-02   3.31620276E-02
   2.99999993E-02   4.56379913E-02
   3.99999991E-02   5.74533604E-02
   4.99999970E-02   6.88917711E-02
   5.99999987E-02   8.00900981E-02
   7.00000003E-02   9.11246538E-02
   7.99999982E-02  0.102042094    
   8.99999961E-02  0.112872750    
   9.99999940E-02  0.123637266    
  0.109999999      0.134350166    
  0.119999997      0.145021930    
  0.129999995      0.155660212    
  0.140000001      0.166270748    
  0.149999991      0.176857829    
  0.159999996      0.187424749    
  0.170000002      0.197973967    
  0.179999992      0.208507359    
  0.189999998      0.219026387    
  0.199999988      0.229532093    
  0.209999993      0.240025312    
  0.219999999      0.250506580    
  0.229999989      0.260976315    
  0.239999995      0.271434784    
  0.250000000      0.281882077    
  0.259999990      0.292318314    
  0.269999981      0.302743405    
  0.280000001      0.313157260    
  0.289999992      0.323559672    
  0.299999982      0.333950460    
  0.310000002      0.344329357    
  0.319999993      0.354696065    
  0.329999983      0.365050197    
  0.340000004      0.375391394    
  0.349999994      0.385719240    
  0.359999985      0.396033227    
  0.370000005      0.406332612    
  0.379999995      0.416616350    
  0.389999986      0.426882267    
  0.399999976      0.437125176    
  0.409999996      0.447331727    
  0.419999987      0.457465559    
  0.429999977      0.467425674    
  0.439999998      0.476929128    
  0.449999988      0.485174149    
  0.459999979      0.489840150    
  0.469999999      0.483945072    
  0.479999989      0.447565824    
  0.489999980      0.327325910    
  0.500000000      -2.94874894E-07
  0.509999990     -0.327326179    
  0.519999981     -0.447565913    
  0.529999971     -0.483945101    
  0.539999962     -0.489840150    
  0.550000012     -0.485174149    
  0.560000002     -0.476929128    
  0.569999993     -0.467425674    
  0.579999983     -0.457465559    
  0.589999974     -0.447331727    
  0.599999964     -0.437125176    
  0.610000014     -0.426882267    
  0.620000005     -0.416616350    
  0.629999995     -0.406332612    
  0.639999986     -0.396033227    
  0.649999976     -0.385719240    
  0.659999967     -0.375391394    
  0.669999957     -0.365050197    
  0.680000007     -0.354696065    
  0.689999998     -0.344329357    
  0.699999988     -0.333950460    
  0.709999979     -0.323559672    
  0.719999969     -0.313157260    
  0.729999959     -0.302743405    
  0.740000010     -0.292318314    
  0.750000000     -0.281882077    
  0.759999990     -0.271434784    
  0.769999981     -0.260976315    
  0.779999971     -0.250506580    
  0.789999962     -0.240025312    
  0.799999952     -0.229532093    
  0.810000002     -0.219026387    
  0.819999993     -0.208507359    
  0.829999983     -0.197973967    
  0.839999974     -0.187424749    
  0.849999964     -0.176857829    
  0.859999955     -0.166270748    
  0.870000005     -0.155660212    
  0.879999995     -0.145021930    
  0.889999986     -0.134350166    
  0.899999976     -0.123637281    
  0.909999967     -0.112872757    
  0.919999957     -0.102042094    
  0.930000007      -9.11246538E-02
  0.939999998      -8.00900981E-02
  0.949999988      -6.88917711E-02
  0.959999979      -5.74533679E-02
  0.969999969      -4.56379987E-02
  0.979999959      -3.31620388E-02
  0.989999950      -1.92639343E-02
