  0.934999287    
   0.00000000      -1.15760486E-08
   9.99999978E-03   1.66847128E-02
   1.99999996E-02   2.87142284E-02
   2.99999993E-02   3.95038463E-02
   3.99999991E-02   4.97131497E-02
   4.99999970E-02   5.95880784E-02
   5.99999987E-02   6.92476779E-02
   7.00000003E-02   7.87586421E-02
   7.99999982E-02   8.81620347E-02
   8.99999961E-02   9.74847972E-02
   9.99999940E-02  0.106745489    
  0.109999999      0.115957327    
  0.119999997      0.125130013    
  0.129999995      0.134270802    
  0.140000001      0.143385202    
  0.149999991      0.152477458    
  0.159999996      0.161550879    
  0.170000002      0.170608073    
  0.179999992      0.179651067    
  0.189999998      0.188681513    
  0.199999988      0.197700694    
  0.209999993      0.206709638    
  0.219999999      0.215709120    
  0.229999989      0.224699840    
  0.239999995      0.233682260    
  0.250000000      0.242656752    
  0.259999990      0.251623631    
  0.269999981      0.260583073    
  0.280000001      0.269535244    
  0.289999992      0.278480262    
  0.299999982      0.287418097    
  0.310000002      0.296348810    
  0.319999993      0.305272341    
  0.329999983      0.314188600    
  0.340000004      0.323097467    
  0.349999994      0.331998855    
  0.359999985      0.340892494    
  0.370000005      0.349778116    
  0.379999995      0.358654946    
  0.389999986      0.367521405    
  0.399999976      0.376373291    
  0.409999996      0.385199308    
  0.419999987      0.393968284    
  0.429999977      0.402593225    
  0.439999998      0.410830110    
  0.449999988      0.417987257    
  0.459999979      0.422063559    
  0.469999999      0.417038113    
  0.479999989      0.385730624    
  0.489999980      0.282123297    
  0.500000000      -3.06050765E-07
  0.509999990     -0.282123536    
  0.519999981     -0.385730684    
  0.529999971     -0.417038113    
  0.539999962     -0.422063559    
  0.550000012     -0.417987257    
  0.560000002     -0.410830110    
  0.569999993     -0.402593225    
  0.579999983     -0.393968284    
  0.589999974     -0.385199308    
  0.599999964     -0.376373291    
  0.610000014     -0.367521405    
  0.620000005     -0.358654946    
  0.629999995     -0.349778116    
  0.639999986     -0.340892494    
  0.649999976     -0.331998855    
  0.659999967     -0.323097467    
  0.669999957     -0.314188600    
  0.680000007     -0.305272341    
  0.689999998     -0.296348810    
  0.699999988     -0.287418097    
  0.709999979     -0.278480262    
  0.719999969     -0.269535244    
  0.729999959     -0.260583073    
  0.740000010     -0.251623631    
  0.750000000     -0.242656752    
  0.759999990     -0.233682260    
  0.769999981     -0.224699840    
  0.779999971     -0.215709120    
  0.789999962     -0.206709638    
  0.799999952     -0.197700694    
  0.810000002     -0.188681513    
  0.819999993     -0.179651067    
  0.829999983     -0.170608073    
  0.839999974     -0.161550879    
  0.849999964     -0.152477458    
  0.859999955     -0.143385217    
  0.870000005     -0.134270817    
  0.879999995     -0.125130028    
  0.889999986     -0.115957335    
  0.899999976     -0.106745489    
  0.909999967      -9.74847972E-02
  0.919999957      -8.81620347E-02
  0.930000007      -7.87586421E-02
  0.939999998      -6.92476854E-02
  0.949999988      -5.95880859E-02
  0.959999979      -4.97131571E-02
  0.969999969      -3.95038538E-02
  0.979999959      -2.87142359E-02
  0.989999950      -1.66847222E-02
