  0.799999416    
   0.00000000      -1.38970790E-08
   9.99999978E-03   1.88097674E-02
   1.99999996E-02   3.23784910E-02
   2.99999993E-02   4.45568040E-02
   3.99999991E-02   5.60883172E-02
   4.99999970E-02   6.72500581E-02
   5.99999987E-02   7.81758130E-02
   7.00000003E-02   8.89402255E-02
   7.99999982E-02   9.95890349E-02
   8.99999961E-02  0.110151976    
   9.99999940E-02  0.120649382    
  0.109999999      0.131095588    
  0.119999997      0.141500935    
  0.129999995      0.151873097    
  0.140000001      0.162217721    
  0.149999991      0.172539160    
  0.159999996      0.182840690    
  0.170000002      0.193124846    
  0.179999992      0.203393534    
  0.189999998      0.213648260    
  0.199999988      0.223890141    
  0.209999993      0.234120011    
  0.219999999      0.244338498    
  0.229999989      0.254546046    
  0.239999995      0.264743000    
  0.250000000      0.274929553    
  0.259999990      0.285105735    
  0.269999981      0.295271605    
  0.280000001      0.305427104    
  0.289999992      0.315572143    
  0.299999982      0.325706512    
  0.310000002      0.335830033    
  0.319999993      0.345942467    
  0.329999983      0.356043488    
  0.340000004      0.366132796    
  0.349999994      0.376210004    
  0.359999985      0.386274725    
  0.370000005      0.396326274    
  0.379999995      0.406363696    
  0.389999986      0.416384906    
  0.399999976      0.426384926    
  0.409999996      0.436350822    
  0.419999987      0.446247071    
  0.429999977      0.455975235    
  0.439999998      0.465259165    
  0.449999988      0.473316491    
  0.459999979      0.477882832    
  0.469999999      0.472145379    
  0.479999989      0.436663836    
  0.489999980      0.319357932    
  0.500000000      -2.94874894E-07
  0.509999990     -0.319358170    
  0.519999981     -0.436663926    
  0.529999971     -0.472145379    
  0.539999962     -0.477882862    
  0.550000012     -0.473316491    
  0.560000002     -0.465259165    
  0.569999993     -0.455975235    
  0.579999983     -0.446247071    
  0.589999974     -0.436350822    
  0.599999964     -0.426384926    
  0.610000014     -0.416384906    
  0.620000005     -0.406363696    
  0.629999995     -0.396326274    
  0.639999986     -0.386274725    
  0.649999976     -0.376210004    
  0.659999967     -0.366132796    
  0.669999957     -0.356043488    
  0.680000007     -0.345942467    
  0.689999998     -0.335830033    
  0.699999988     -0.325706512    
  0.709999979     -0.315572143    
  0.719999969     -0.305427104    
  0.729999959     -0.295271605    
  0.740000010     -0.285105735    
  0.750000000     -0.274929553    
  0.759999990     -0.264743000    
  0.769999981     -0.254546046    
  0.779999971     -0.244338498    
  0.789999962     -0.234120011    
  0.799999952     -0.223890141    
  0.810000002     -0.213648260    
  0.819999993     -0.203393534    
  0.829999983     -0.193124846    
  0.839999974     -0.182840690    
  0.849999964     -0.172539160    
  0.859999955     -0.162217721    
  0.870000005     -0.151873097    
  0.879999995     -0.141500935    
  0.889999986     -0.131095603    
  0.899999976     -0.120649397    
  0.909999967     -0.110151976    
  0.919999957      -9.95890349E-02
  0.930000007      -8.89402255E-02
  0.939999998      -7.81758130E-02
  0.949999988      -6.72500655E-02
  0.959999979      -5.60883246E-02
  0.969999969      -4.45568115E-02
  0.979999959      -3.23785022E-02
  0.989999950      -1.88097805E-02
