  0.389999777    
   0.00000000      -2.67464202E-08
   9.99999978E-03   3.06018237E-02
   1.99999996E-02   5.28093167E-02
   2.99999993E-02   7.28823245E-02
   3.99999991E-02   9.20195132E-02
   4.99999970E-02  0.110656783    
   5.99999987E-02  0.128995925    
   7.00000003E-02  0.147142932    
   7.99999982E-02  0.165157750    
   8.99999961E-02  0.183075845    
   9.99999940E-02  0.200918689    
  0.109999999      0.218699321    
  0.119999997      0.236425608    
  0.129999995      0.254101992    
  0.140000001      0.271730751    
  0.149999991      0.289312631    
  0.159999996      0.306847334    
  0.170000002      0.324333757    
  0.179999992      0.341770381    
  0.189999998      0.359155118    
  0.199999988      0.376485497    
  0.209999993      0.393758863    
  0.219999999      0.410972267    
  0.229999989      0.428122431    
  0.239999995      0.445205867    
  0.250000000      0.462218761    
  0.259999990      0.479157090    
  0.269999981      0.496016502    
  0.280000001      0.512792289    
  0.289999992      0.529479444    
  0.299999982      0.546072423    
  0.310000002      0.562565386    
  0.319999993      0.578951836    
  0.329999983      0.595224857    
  0.340000004      0.611376703    
  0.349999994      0.627399027    
  0.359999985      0.643282413    
  0.370000005      0.659016371    
  0.379999995      0.674588680    
  0.389999986      0.689984322    
  0.399999976      0.705182672    
  0.409999996      0.720149398    
  0.419999987      0.734814286    
  0.429999977      0.749008238    
  0.439999998      0.762282431    
  0.449999988      0.773383141    
  0.459999979      0.778673947    
  0.469999999      0.767242908    
  0.479999989      0.707947373    
  0.489999980      0.516969323    
  0.500000000      -4.43886506E-07
  0.509999990     -0.516969740    
  0.519999981     -0.707947493    
  0.529999971     -0.767242908    
  0.539999962     -0.778673947    
  0.550000012     -0.773383141    
  0.560000002     -0.762282431    
  0.569999993     -0.749008238    
  0.579999983     -0.734814286    
  0.589999974     -0.720149398    
  0.599999964     -0.705182672    
  0.610000014     -0.689984322    
  0.620000005     -0.674588680    
  0.629999995     -0.659016371    
  0.639999986     -0.643282413    
  0.649999976     -0.627398968    
  0.659999967     -0.611376643    
  0.669999957     -0.595224798    
  0.680000007     -0.578951776    
  0.689999998     -0.562565327    
  0.699999988     -0.546072364    
  0.709999979     -0.529479384    
  0.719999969     -0.512792289    
  0.729999959     -0.496016502    
  0.740000010     -0.479157090    
  0.750000000     -0.462218761    
  0.759999990     -0.445205867    
  0.769999981     -0.428122431    
  0.779999971     -0.410972267    
  0.789999962     -0.393758863    
  0.799999952     -0.376485497    
  0.810000002     -0.359155118    
  0.819999993     -0.341770381    
  0.829999983     -0.324333757    
  0.839999974     -0.306847334    
  0.849999964     -0.289312631    
  0.859999955     -0.271730751    
  0.870000005     -0.254101992    
  0.879999995     -0.236425593    
  0.889999986     -0.218699306    
  0.899999976     -0.200918674    
  0.909999967     -0.183075845    
  0.919999957     -0.165157750    
  0.930000007     -0.147142932    
  0.939999998     -0.128995925    
  0.949999988     -0.110656783    
  0.959999979      -9.20195132E-02
  0.969999969      -7.28823245E-02
  0.979999959      -5.28093316E-02
  0.989999950      -3.06018461E-02
