  0.544999659    
   0.00000000      -1.95577741E-08
   9.99999978E-03   2.47544441E-02
   1.99999996E-02   4.26512174E-02
   2.99999993E-02   5.87581843E-02
   3.99999991E-02   7.40522593E-02
   4.99999970E-02   8.88948590E-02
   5.99999987E-02  0.103458218    
   7.00000003E-02  0.117836498    
   7.99999982E-02  0.132085726    
   8.99999961E-02  0.146241158    
   9.99999940E-02  0.160325870    
  0.109999999      0.174355343    
  0.119999997      0.188340113    
  0.129999995      0.202287436    
  0.140000001      0.216202319    
  0.149999991      0.230088145    
  0.159999996      0.243947193    
  0.170000002      0.257780910    
  0.179999992      0.271590084    
  0.189999998      0.285375148    
  0.199999988      0.299136102    
  0.209999993      0.312872618    
  0.219999999      0.326584280    
  0.229999989      0.340270400    
  0.239999995      0.353930205    
  0.250000000      0.367562741    
  0.259999990      0.381166935    
  0.269999981      0.394741654    
  0.280000001      0.408285618    
  0.289999992      0.421797454    
  0.299999982      0.435275674    
  0.310000002      0.448718756    
  0.319999993      0.462125033    
  0.329999983      0.475492656    
  0.340000004      0.488819689    
  0.349999994      0.502104044    
  0.359999985      0.515343487    
  0.370000005      0.528535306    
  0.379999995      0.541676342    
  0.389999986      0.554761648    
  0.399999976      0.567782700    
  0.409999996      0.580720067    
  0.419999987      0.593525171    
  0.429999977      0.606066644    
  0.439999998      0.617979765    
  0.449999988      0.628232658    
  0.459999979      0.633834362    
  0.469999999      0.625787675    
  0.479999989      0.578419209    
  0.489999980      0.422867715    
  0.500000000      -4.21534764E-07
  0.509999990     -0.422868013    
  0.519999981     -0.578419328    
  0.529999971     -0.625787675    
  0.539999962     -0.633834362    
  0.550000012     -0.628232658    
  0.560000002     -0.617979765    
  0.569999993     -0.606066644    
  0.579999983     -0.593525171    
  0.589999974     -0.580720067    
  0.599999964     -0.567782700    
  0.610000014     -0.554761648    
  0.620000005     -0.541676342    
  0.629999995     -0.528535306    
  0.639999986     -0.515343487    
  0.649999976     -0.502104044    
  0.659999967     -0.488819689    
  0.669999957     -0.475492656    
  0.680000007     -0.462125033    
  0.689999998     -0.448718756    
  0.699999988     -0.435275674    
  0.709999979     -0.421797425    
  0.719999969     -0.408285588    
  0.729999959     -0.394741625    
  0.740000010     -0.381166935    
  0.750000000     -0.367562711    
  0.759999990     -0.353930205    
  0.769999981     -0.340270400    
  0.779999971     -0.326584280    
  0.789999962     -0.312872618    
  0.799999952     -0.299136102    
  0.810000002     -0.285375148    
  0.819999993     -0.271590084    
  0.829999983     -0.257780910    
  0.839999974     -0.243947193    
  0.849999964     -0.230088145    
  0.859999955     -0.216202304    
  0.870000005     -0.202287421    
  0.879999995     -0.188340113    
  0.889999986     -0.174355343    
  0.899999976     -0.160325870    
  0.909999967     -0.146241158    
  0.919999957     -0.132085726    
  0.930000007     -0.117836498    
  0.939999998     -0.103458226    
  0.949999988      -8.88948664E-02
  0.959999979      -7.40522668E-02
  0.969999969      -5.87581918E-02
  0.979999959      -4.26512249E-02
  0.989999950      -2.47544609E-02
