  0.709999502    
   0.00000000      -1.54395821E-08
   9.99999978E-03   2.05537118E-02
   1.99999996E-02   3.53882313E-02
   2.99999993E-02   4.87114415E-02
   3.99999991E-02   6.13357686E-02
   4.99999970E-02   7.35635012E-02
   5.99999987E-02   8.55401903E-02
   7.00000003E-02   9.73467529E-02
   7.99999982E-02  0.109032400    
   8.99999961E-02  0.120628938    
   9.99999940E-02  0.132157862    
  0.109999999      0.143634140    
  0.119999997      0.155068487    
  0.129999995      0.166468650    
  0.140000001      0.177840322    
  0.149999991      0.189187720    
  0.159999996      0.200514019    
  0.170000002      0.211821526    
  0.179999992      0.223111957    
  0.189999998      0.234386623    
  0.199999988      0.245646402    
  0.209999993      0.256891906    
  0.219999999      0.268123567    
  0.229999989      0.279341578    
  0.239999995      0.290546060    
  0.250000000      0.301736951    
  0.259999990      0.312914133    
  0.269999981      0.324077368    
  0.280000001      0.335226357    
  0.289999992      0.346360773    
  0.299999982      0.357480228    
  0.310000002      0.368584245    
  0.319999993      0.379672289    
  0.329999983      0.390743881    
  0.340000004      0.401798397    
  0.349999994      0.412835151    
  0.359999985      0.423853397    
  0.370000005      0.434852183    
  0.379999995      0.445830137    
  0.389999986      0.456784725    
  0.399999976      0.467710197    
  0.409999996      0.478592038    
  0.419999987      0.489391148    
  0.429999977      0.499999523    
  0.439999998      0.510114789    
  0.449999988      0.518880367    
  0.459999979      0.523816228    
  0.469999999      0.517460644    
  0.479999989      0.478521675    
  0.489999980      0.349945962    
  0.500000000      -3.47028958E-07
  0.509999990     -0.349946231    
  0.519999981     -0.478521734    
  0.529999971     -0.517460644    
  0.539999962     -0.523816228    
  0.550000012     -0.518880367    
  0.560000002     -0.510114789    
  0.569999993     -0.499999523    
  0.579999983     -0.489391148    
  0.589999974     -0.478592038    
  0.599999964     -0.467710197    
  0.610000014     -0.456784725    
  0.620000005     -0.445830137    
  0.629999995     -0.434852183    
  0.639999986     -0.423853397    
  0.649999976     -0.412835151    
  0.659999967     -0.401798397    
  0.669999957     -0.390743881    
  0.680000007     -0.379672289    
  0.689999998     -0.368584245    
  0.699999988     -0.357480228    
  0.709999979     -0.346360773    
  0.719999969     -0.335226357    
  0.729999959     -0.324077368    
  0.740000010     -0.312914133    
  0.750000000     -0.301736951    
  0.759999990     -0.290546060    
  0.769999981     -0.279341578    
  0.779999971     -0.268123567    
  0.789999962     -0.256891906    
  0.799999952     -0.245646402    
  0.810000002     -0.234386623    
  0.819999993     -0.223111957    
  0.829999983     -0.211821526    
  0.839999974     -0.200514019    
  0.849999964     -0.189187720    
  0.859999955     -0.177840322    
  0.870000005     -0.166468650    
  0.879999995     -0.155068487    
  0.889999986     -0.143634155    
  0.899999976     -0.132157877    
  0.909999967     -0.120628946    
  0.919999957     -0.109032407    
  0.930000007      -9.73467529E-02
  0.939999998      -8.55401903E-02
  0.949999988      -7.35635087E-02
  0.959999979      -6.13357760E-02
  0.969999969      -4.87114489E-02
  0.979999959      -3.53882425E-02
  0.989999950      -2.05537267E-02
